,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-04-26,Carson Meyer,away,Columbus Blue Jackets,Tampa Bay Lightning,R,10.783333333333,0,0,0,0.0,0,0,0,0,0,0,0,0.17,0.3,20212022,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,-0.40006666666665597,0.40006666666665597,-0.23006666666665596,0.10006666666665598,0.0,0.0,-0.54379166666666,0.5175712499999886,-0.02622041666667141,1997-08-18,24.704109589041096,11,0.15439037115165918,0.14535829148843274,0.14535829148843274,0.13268305600066094,0.13696843980040202,0.12650368909784102,1,0.13696843980040202
11,2022-04-28,Carson Meyer,home,Columbus Blue Jackets,Tampa Bay Lightning,R,8.5333333333333,0,0,0,0.28,1,0,0,0,0,0,0,0.25,0.56,20212022,0.32806666666666556,0.32806666666666556,0.32806666666666556,0.32806666666666556,-0.32806666666666556,0.32806666666666556,-0.07806666666666556,-0.2319333333333345,0.19,0.0,-0.44879166666666603,-0.0013787500000012054,-0.26017041666666724,1997-08-18,24.70958904109589,12,0.14534473507471432,0.12421638272186741,0.12421638272186741,0.11298272472126028,0.13028899805278615,0.11929266403502162,1,0.13028899805278615
12,2022-04-29,Carson Meyer,away,Columbus Blue Jackets,Pittsburgh Penguins,R,8.85,0,0,0,0.0,0,1,2,0,0,0,2,0.11,0.4,20212022,0.3382,0.3382,0.3382,0.3382,-0.3382,-1.6618,-0.22820000000000001,-0.06180000000000002,0.0,0.15,-0.542625,-0.5935487500000002,-0.9861737500000002,1997-08-18,24.71232876712329,13,0.12593332055250292,0.06817970308698112,0.06817970308698112,0.0617783549082072,0.12588243032679947,0.11454253171359087,1,0.12588243032679947
13,2022-11-25,Carson Meyer,home,Columbus Blue Jackets,New York Islanders,R,7.2666666666667,0,0,0,0.02,1,0,0,0,0,0,1,0.45,0.28,20222023,0.2875333333333344,0.2875333333333344,0.2875333333333344,0.2875333333333344,-0.2875333333333344,-0.7124666666666656,0.1624666666666656,0.007533333333334391,0.060000000000000005,0.0,-0.29845833333333405,-0.006198749999998809,-0.24465708333333286,1997-08-18,25.28767123287671,14,0.07503764539028972,0.05286349823279604,0.05286349823279604,0.05789522771348945,0.02029603899434778,0.020874108934509528,1,0.02029603899434778
14,2022-11-28,Carson Meyer,home,Columbus Blue Jackets,Vegas Golden Knights,R,12.216666666667,0,0,0,0.12,0,0,0,0,0,0,0,0.34,0.63,20222023,0.445933333333344,0.445933333333344,0.445933333333344,0.445933333333344,-0.445933333333344,0.445933333333344,-0.10593333333334398,-0.184066666666656,0.06,0.0,-0.46620833333334,0.005591250000011261,-0.40061708333332874,1997-08-18,25.295890410958904,15,0.054590656720827066,0.031280367399657574,0.031280367399657574,0.03308918496930843,0.01899315917420042,0.019506879251769926,1,0.01899315917420042
15,2022-12-02,Carson Meyer,away,Columbus Blue Jackets,Winnipeg Jets,R,9.1,0,0,0,0.02,1,0,1,0,0,0,0,0.22,0.8,20222023,0.3462,0.3462,0.3462,0.3462,-0.3462,0.3462,-0.1262,-0.45380000000000004,0.060000000000000005,0.15,-0.47887500000000005,-0.38999875000000006,-0.6588737500000001,1997-08-18,25.306849315068494,16,0.027079057046498305,-0.000711648651625145,-0.000711648651625145,-0.0007880518408435359,0.014817175147207007,0.015089944671658587,1,0.014817175147207007
16,2022-12-04,Carson Meyer,home,Columbus Blue Jackets,Detroit Red Wings,R,5.8333333333333,0,0,0,0.0,0,0,0,0,0,0,1,0.15,0.2,20222023,0.2416666666666656,0.2416666666666656,0.2416666666666656,0.2416666666666656,-0.2416666666666656,-0.7583333333333344,-0.09166666666666562,0.0416666666666656,0.0,0.0,-0.45729166666666604,0.0807812499999988,-0.37651041666666724,1997-08-18,25.312328767123287,17,-0.012297818085741897,-0.01770763724008926,-0.01770763724008926,-0.020225256650530783,0.011097261280206588,0.011132467420294345,1,0.011097261280206588
17,2022-12-19,Carson Meyer,home,Columbus Blue Jackets,Dallas Stars,R,12.133333333333,0,0,0,0.19,1,0,0,0,0,0,0,0.51,0.58,20222023,0.44326666666665604,0.44326666666665604,0.44326666666665604,0.44326666666665604,-0.44326666666665604,0.44326666666665604,0.06673333333334397,-0.13673333333334392,0.14500000000000002,0.0,-0.35829166666666,0.08774124999998867,-0.12555041666667133,1997-08-18,25.353424657534248,18,-0.03214177876868972,-0.02247389796021237,-0.02247389796021237,-0.024253933580107245,-0.009633698063031472,-0.011093085776035563,1,-0.009633698063031472
18,2022-12-20,Carson Meyer,away,Columbus Blue Jackets,Philadelphia Flyers,R,8.95,0,0,0,0.0,0,0,0,0,0,0,0,0.18,0.13,20222023,0.3414,0.3414,0.3414,0.3414,-0.3414,0.3414,-0.1614,0.21139999999999998,0.0,0.0,-0.500875,0.74387125,0.24299625000000002,1997-08-18,25.356164383561644,19,-0.03710087068994422,-0.010991103161592864,-0.010991103161592864,-0.012582280371893894,-0.010328923352217058,-0.011848937088081367,1,-0.010328923352217058
19,2022-12-23,Carson Meyer,away,Columbus Blue Jackets,Chicago Blackhawks,R,7.8833333333333,0,0,0,0.38,0,0,0,0,0,0,0,0.42,0.23,20222023,0.3072666666666656,0.3072666666666656,0.3072666666666656,0.3072666666666656,-0.3072666666666656,0.3072666666666656,0.1127333333333344,0.07726666666666557,0.19,0.0,-0.329541666666666,0.5373912499999988,0.39784958333333276,1997-08-18,25.364383561643837,20,-0.022954494380952074,0.006340339059067711,0.006340339059067711,0.007646830439288077,-0.011018999491652397,-0.01260089696596747,1,-0.011018999491652397
20,2022-12-29,Carson Meyer,away,Columbus Blue Jackets,New York Islanders,R,9.8666666666667,0,0,0,0.13,0,0,0,0,0,0,0,0.33,0.34,20222023,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,-0.37073333333333436,0.37073333333333436,-0.04073333333333434,0.030733333333334334,0.065,0.0,-0.425458333333334,0.41822125000000104,0.05776291666666705,1997-08-18,25.38082191780822,21,-0.002612898231225967,0.008479505193614822,0.008479505193614822,0.009052387162681527,0.01210669032712931,0.012018738825422263,1,0.01210669032712931
21,2022-12-31,Carson Meyer,home,Columbus Blue Jackets,Chicago Blackhawks,R,14.1,0,0,0,0.25,0,0,2,0,0,0,0,0.28,0.35,20222023,0.5062,0.5062,0.5062,0.5062,-0.5062,0.5062,-0.22619999999999996,0.1562,0.125,0.3,-0.5413749999999999,0.54600125,0.42962625000000004,1997-08-18,25.386301369863013,22,0.00020164998766794993,0.025692521997304096,0.025692521997304096,0.030592747499571648,0.012841828950126847,0.012800091492892225,1,0.012841828950126847
22,2023-01-05,Carson Meyer,home,Columbus Blue Jackets,Washington Capitals,R,12.083333333333,0,0,0,0.21,1,0,0,0,0,0,0,0.63,0.72,20222023,0.441666666666656,0.441666666666656,0.441666666666656,0.441666666666656,-0.441666666666656,0.441666666666656,0.188333333333344,-0.278333333333344,0.155,0.0,-0.28229166666666,-0.15196875000001142,-0.27926041666667145,1997-08-18,25.4,23,0.019398436892640807,0.013432915025453483,0.013432915025453483,0.014077265150879223,0.013195080510572044,0.013119369025529118,1,0.013195080510572044
23,2023-01-07,Carson Meyer,home,Columbus Blue Jackets,Carolina Hurricanes,R,8.1666666666667,0,0,0,0.06,1,1,0,0,0,1,0,0.26,0.45,20222023,0.3163333333333344,0.3163333333333344,0.3163333333333344,0.3163333333333344,0.6836666666666655,0.3163333333333344,-0.0563333333333344,-0.1336666666666656,0.08,-0.15,0.18979166666666591,0.17308125000000107,0.292872916666667,1997-08-18,25.405479452054795,24,0.006501392445180808,0.02449423832022445,0.02449423832022445,0.024121739145334276,0.013730327490650536,0.013638174126462795,1,0.013730327490650536
24,2023-01-08,Carson Meyer,away,Columbus Blue Jackets,Washington Capitals,R,9.9,0,0,0,0.12,0,0,0,0,0,0,1,0.42,0.35,20222023,0.3718,0.3718,0.3718,0.3718,-0.3718,-0.6282,0.048199999999999965,0.02180000000000004,0.06,0.0,-0.36987500000000006,-0.035138749999999996,-0.34501375000000006,1997-08-18,25.40821917808219,25,0.018399367532802694,0.010078345848337448,0.010078345848337448,0.010540136023922482,0.014106736672563102,0.01400366639055306,1,0.014106736672563102
25,2023-01-10,Carson Meyer,away,Columbus Blue Jackets,Tampa Bay Lightning,R,6.9,0,0,0,0.09,1,1,1,0,0,0,0,0.09,0.36,20222023,0.27580000000000005,0.27580000000000005,0.27580000000000005,0.27580000000000005,-0.27580000000000005,0.27580000000000005,-0.18580000000000005,-0.08419999999999994,0.095,0.0,-0.5161250000000001,0.2827612500000001,-0.13836375,1997-08-18,25.413698630136988,26,0.0038762252468574248,0.004365264133346572,0.004365264133346572,0.004454739332210806,0.015184197814374033,0.015051403662280203,1,0.015184197814374033
26,2023-04-11,Carson Meyer,away,Columbus Blue Jackets,Philadelphia Flyers,R,11.683333333333,0,1,0,0.08,0,1,1,0,0,1,1,0.63,0.29,20222023,0.428866666666656,0.428866666666656,0.428866666666656,0.428866666666656,0.5711333333333439,-0.5711333333333439,0.201133333333344,0.13886666666665604,0.74,0.0,0.35070833333333995,0.12785124999998865,1.2185595833333285,1997-08-18,25.663013698630138,27,-0.0016097978707753913,0.05050422183111156,0.05050422183111156,0.04910708459135755,0.05022743505164821,0.04912405848663282,1,0.05022743505164821
