,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
12,2016-03-24,Garnet Hathaway,away,Calgary Flames,Minnesota Wild,R,11.6,0,0,0,0.08,1,0,0,0,0,1,1,0.24,0.47,20152016,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.42619999999999997,0.5738000000000001,-0.5738000000000001,-0.18619999999999998,-0.043800000000000006,0.09,0.0,0.10862499999999997,-0.18099874999999999,0.017626249999999982,1991-11-23,24.350684931506848,13,0.2470980559208913,0.23320282006300982,0.23320282006300982,0.2282674682242609,0.24007793779023123,0.24889613320399728,1,0.24007793779023123
13,2016-03-26,Garnet Hathaway,home,Calgary Flames,Chicago Blackhawks,R,13.9,0,0,0,0.32,0,2,1,0,0,0,0,0.35,0.27,20152016,0.4998,0.4998,0.4998,0.4998,-0.4998,0.4998,-0.14980000000000004,0.2298,0.16,-0.15,-0.49362500000000004,0.6751612499999999,0.1915362499999999,1991-11-23,24.356164383561644,14,0.2366000514913499,0.23116286264636862,0.23116286264636862,0.22737317090747836,0.24010018680081294,0.24904161178903791,1,0.24010018680081294
14,2016-11-15,Garnet Hathaway,away,Calgary Flames,Minnesota Wild,R,8.9833333333333,0,0,0,0.08,1,1,2,1,0,0,0,0.1,0.23,20162017,0.34246666666666564,0.34246666666666564,0.34246666666666564,0.34246666666666564,-0.34246666666666564,0.34246666666666564,-0.24246666666666564,0.11246666666666563,0.09,0.16,-0.551541666666666,0.5750112499999989,0.2734695833333328,1991-11-23,24.997260273972604,15,0.23462142842257303,0.23317642513355233,0.23317642513355233,0.2524296679540412,0.24881303635352517,0.26613155822005863,1,0.24881303635352517
15,2016-11-16,Garnet Hathaway,home,Calgary Flames,Arizona Coyotes,R,7.6833333333333,0,0,0,0.0,0,0,1,1,0,0,0,0.23,0.18,20162017,0.3008666666666656,0.3008666666666656,0.3008666666666656,0.3008666666666656,-0.3008666666666656,0.3008666666666656,-0.0708666666666656,0.12086666666666562,0.0,0.16,-0.44429166666666603,0.6155512499999989,0.33125958333333283,1991-11-23,25.0,16,0.23711623516615485,0.23772305883808006,0.23772305883808006,0.29049994541121016,0.24887822630565243,0.2662117915991211,1,0.24887822630565243
16,2016-11-18,Garnet Hathaway,home,Calgary Flames,Chicago Blackhawks,R,10.216666666667,0,0,0,0.16,0,0,0,2,0,0,0,0.18,0.66,20162017,0.381933333333344,0.381933333333344,0.381933333333344,0.381933333333344,-0.381933333333344,0.381933333333344,-0.201933333333344,-0.278066666666656,0.08,0.02,-0.52620833333334,-0.11380874999998858,-0.5400170833333287,1991-11-23,25.005479452054793,17,0.24280743426098012,0.2025487482596946,0.2025487482596946,0.22746249295785292,0.2490095930200793,0.2663726935216183,1,0.2490095930200793
17,2016-11-20,Garnet Hathaway,away,Calgary Flames,Detroit Red Wings,R,7.5166666666667,1,0,0,0.01,1,0,0,1,1,1,0,0.2,0.14,20162017,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.2955333333333344,0.7044666666666656,0.2955333333333344,-0.09553333333333441,0.1555333333333344,0.805,0.0,0.16529166666666595,0.6778512500000011,1.648142916666667,1991-11-23,25.01095890410959,18,0.19802059371376418,0.26643878094202045,0.26643878094202045,0.3075973689655894,0.24914227049744528,0.2665341747077546,1,0.24914227049744528
18,2016-11-21,Garnet Hathaway,away,Calgary Flames,Buffalo Sabres,R,9.8333333333333,0,0,0,0.02,1,0,0,0,3,0,0,0.27,0.14,20162017,0.3696666666666656,0.3696666666666656,0.3696666666666656,0.3696666666666656,-0.3696666666666656,0.3696666666666656,-0.09966666666666557,0.22966666666666558,0.060000000000000005,-0.03,-0.462291666666666,0.7570812499999988,0.32478958333333285,1991-11-23,25.013698630136986,19,0.27677892462912174,0.26896271930323556,0.26896271930323556,0.3047492471004285,0.24920909879853714,0.2666151320920809,1,0.24920909879853714
19,2016-11-23,Garnet Hathaway,away,Calgary Flames,Columbus Blue Jackets,R,10.6,0,0,0,0.0,0,0,0,1,0,0,0,0.23,0.29,20162017,0.3942,0.3942,0.3942,0.3942,-0.3942,0.3942,-0.16419999999999998,0.10420000000000001,0.0,0.01,-0.502625,0.5283012500000001,0.035676250000000076,1991-11-23,25.019178082191782,20,0.2792566132312681,0.2590733147083699,0.2590733147083699,0.2890249432212155,0.2493437303429864,0.2667774794092856,1,0.2493437303429864
20,2016-11-25,Garnet Hathaway,away,Calgary Flames,Boston Bruins,R,6.7166666666667,0,0,0,0.0,1,2,2,1,1,0,0,0.0,0.33,20162017,0.2699333333333344,0.2699333333333344,0.2699333333333344,0.2699333333333344,-0.2699333333333344,0.2699333333333344,-0.2699333333333344,-0.0600666666666656,0.05,0.0,-0.568708333333334,0.3274912500000011,-0.19121708333333287,1991-11-23,25.024657534246575,21,0.2672595735546724,0.2403413488090137,0.2403413488090137,0.26764161050955,0.24947965593374036,0.2669404018610755,1,0.24947965593374036
21,2016-11-27,Garnet Hathaway,away,Calgary Flames,Philadelphia Flyers,R,11.366666666667,0,0,0,0.18,1,0,0,0,2,0,3,0.43,1.6,20162017,0.418733333333344,0.418733333333344,0.418733333333344,0.418733333333344,-0.418733333333344,-2.581266666666656,0.011266666666655989,-1.181266666666656,0.14,-0.02,-0.39295833333334,-2.9849787499999887,-3.2579370833333288,1991-11-23,25.03013698630137,22,0.24565982640712414,0.09736048482505216,0.09736048482505216,0.11259916817544813,0.24961686817483714,0.2671038972775017,1,0.24961686817483714
22,2016-11-30,Garnet Hathaway,home,Calgary Flames,Toronto Maple Leafs,R,10.95,0,0,0,0.04,1,0,1,0,0,1,0,0.31,0.59,20162017,0.4054,0.4054,0.4054,0.4054,0.5946,0.4054,-0.09539999999999998,-0.1846,0.07,0.15,0.16537499999999994,0.030271250000000083,0.41564625,1991-11-23,25.03835616438356,23,0.08744926447409947,0.11015609323228655,0.11015609323228655,0.11998315252234447,0.24982508186538782,0.2673502091852813,1,0.24982508186538782
23,2016-12-02,Garnet Hathaway,home,Calgary Flames,Minnesota Wild,R,9.2666666666667,0,0,0,0.1,0,1,1,0,0,0,0,0.1,0.5,20162017,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.2515333333333344,-0.14846666666666564,0.05,0.0,-0.557208333333334,0.1257012500000011,-0.38150708333333283,1991-11-23,25.043835616438358,24,0.1017070952087182,0.09069415036016669,0.09069415036016669,0.0987855894493026,0.24996547529706442,0.2675151243678682,1,0.24996547529706442
24,2016-12-04,Garnet Hathaway,home,Calgary Flames,Anaheim Ducks,R,7.6,0,0,2,0.0,0,2,0,0,0,2,0,0.25,0.13,20162017,0.2982,0.2982,0.2982,0.2982,1.7018,0.2982,-0.04820000000000002,0.16820000000000002,1.1,-0.3,0.819875,0.6977012499999999,2.31757625,1991-11-23,25.04931506849315,25,0.0815151363051669,0.1775731730354681,0.1775731730354681,0.19723335948759266,0.2501071250973138,0.26768059973345176,1,0.2501071250973138
25,2016-12-06,Garnet Hathaway,away,Calgary Flames,Dallas Stars,R,10.666666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.19,0.18,20162017,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,0.39633333333334403,-0.20633333333334403,0.21633333333334404,0.02,0.0,-0.5289583333333401,0.7175812500000114,0.20862291666667132,1991-11-23,25.054794520547944,26,0.17153425468993933,0.17876818258839047,0.17876818258839047,0.20442156756267318,0.25025002135296787,0.26784663020173965,1,0.25025002135296787
26,2016-12-08,Garnet Hathaway,away,Calgary Flames,Arizona Coyotes,R,7.95,0,0,0,0.15,0,1,2,0,0,0,0,0.19,0.43,20162017,0.3094,0.3094,0.3094,0.3094,-0.3094,0.3094,-0.1194,-0.12059999999999998,0.075,0.15,-0.474625,0.19967124999999997,-0.049953750000000074,1991-11-23,25.06027397260274,27,0.17297485900775317,0.17007682947845332,0.17007682947845332,0.2043002263691084,0.25039415383713703,0.26801321054061206,1,0.25039415383713703
27,2016-12-10,Garnet Hathaway,home,Calgary Flames,Winnipeg Jets,R,10.35,0,1,0,0.14,1,1,2,2,0,1,0,0.23,0.16,20162017,0.3862,0.3862,0.3862,0.3862,0.6138,0.3862,-0.15619999999999998,0.22619999999999998,0.8200000000000001,0.16999999999999998,0.1273749999999999,0.74075125,1.85812625,1991-11-23,25.065753424657533,28,0.16460890569803094,0.23346051643011367,0.23346051643011367,0.2623081661286787,0.25053951202938013,0.2681803353750545,1,0.25053951202938013
28,2016-12-19,Garnet Hathaway,away,Calgary Flames,Arizona Coyotes,R,7.4333333333333,0,0,0,0.16,2,0,0,0,1,0,1,0.24,0.14,20162017,0.2928666666666656,0.2928666666666656,0.2928666666666656,0.2928666666666656,-0.2928666666666656,-0.7071333333333344,-0.05286666666666562,0.1528666666666656,0.18,-0.01,-0.43304166666666605,0.23750124999999883,-0.02554041666666723,1991-11-23,25.09041095890411,29,0.2260893992505578,0.22384371554304147,0.22384371554304147,0.26391020033217516,0.25120849685545654,0.26893898470011696,1,0.25120849685545654
29,2016-12-23,Garnet Hathaway,home,Calgary Flames,Vancouver Canucks,R,8.3833333333333,0,0,0,0.25,2,0,0,0,0,0,0,0.48,0.03,20162017,0.32326666666666565,0.32326666666666565,0.32326666666666565,0.32326666666666565,-0.32326666666666565,0.32326666666666565,0.15673333333333433,0.2932666666666657,0.225,0.0,-0.3020416666666661,0.8944912499999988,0.8174495833333327,1991-11-23,25.101369863013698,30,0.2171271040683043,0.24565432739315696,0.24565432739315696,0.27791983466154274,0.2515134488350106,0.26927952718445486,1,0.2515134488350106
30,2016-12-27,Garnet Hathaway,away,Calgary Flames,Colorado Avalanche,R,10.433333333333,0,0,0,0.0,2,1,0,1,0,0,1,0.18,0.45,20162017,0.388866666666656,0.388866666666656,0.388866666666656,0.388866666666656,-0.388866666666656,-0.611133333333344,-0.208866666666656,-0.06113333333334403,0.1,-0.13999999999999999,-0.53054166666666,-0.18689875000001155,-0.7574404166666716,1991-11-23,25.112328767123287,31,0.23792616109498274,0.20915910262392676,0.20915910262392676,0.2446258274578233,0.2518230064599611,0.2696220862893242,1,0.2518230064599611
31,2016-12-29,Garnet Hathaway,home,Calgary Flames,Anaheim Ducks,R,6.7833333333333,0,0,0,0.08,0,1,0,0,0,0,0,0.15,0.37,20162017,0.2720666666666656,0.2720666666666656,0.2720666666666656,0.2720666666666656,-0.2720666666666656,0.2720666666666656,-0.12206666666666563,-0.09793333333333437,0.04,-0.15,-0.476291666666666,0.26177124999999885,-0.32452041666666714,1991-11-23,25.117808219178084,32,0.20434821050970914,0.18992087499334936,0.18992087499334936,0.20703230388173474,0.25197994265523527,0.26979424731789514,1,0.25197994265523527
32,2016-12-31,Garnet Hathaway,home,Calgary Flames,Arizona Coyotes,R,11.15,0,0,0,0.01,0,0,0,0,0,1,0,0.46,0.21,20162017,0.4118,0.4118,0.4118,0.4118,0.5882000000000001,0.4118,0.04820000000000002,0.2018,0.005,0.0,0.25512500000000005,0.68311125,0.94323625,1991-11-23,25.123287671232877,33,0.18702559025607135,0.216842480924458,0.216842480924458,0.2502906264839232,0.2521389733654822,0.2699671934516601,1,0.2521389733654822
33,2017-01-07,Garnet Hathaway,home,Calgary Flames,Vancouver Canucks,R,8.0666666666667,0,1,0,0.0,1,0,0,0,0,1,0,0.48,0.33,20162017,0.31313333333333443,0.31313333333333443,0.31313333333333443,0.31313333333333443,0.6868666666666656,0.31313333333333443,0.16686666666666555,-0.016866666666665586,0.75,0.0,0.329291666666666,0.37366125000000117,1.452952916666667,1991-11-23,25.14246575342466,34,0.2110978424302274,0.26066067439424806,0.26066067439424806,0.28756262610773714,0.2527186365600385,0.2705806658344982,1,0.2527186365600385
34,2017-01-09,Garnet Hathaway,away,Calgary Flames,Winnipeg Jets,R,8.1166666666667,0,0,0,0.21,0,0,0,0,0,0,0,0.3,0.03,20162017,0.31473333333333436,0.31473333333333436,0.31473333333333436,0.31473333333333436,-0.31473333333333436,0.31473333333333436,-0.014733333333334375,0.2847333333333344,0.105,0.0,-0.409208333333334,0.885371250000001,0.581162916666667,1991-11-23,25.147945205479452,35,0.24990908264196873,0.27193576660116026,0.27193576660116026,0.293990350047446,0.252892442959202,0.27075875828803886,1,0.252892442959202
35,2017-01-11,Garnet Hathaway,home,Calgary Flames,San Jose Sharks,R,9.1333333333333,0,0,0,0.28,0,1,1,0,0,0,0,0.62,0.59,20162017,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,0.2727333333333344,-0.24273333333333436,0.14,0.0,-0.22954166666666603,-0.031858750000001046,-0.12140041666666707,1991-11-23,25.153424657534245,36,0.2599851223470982,0.25819693477995753,0.25819693477995753,0.26858670516089106,0.25307048704071244,0.2709382822543251,1,0.25307048704071244
36,2017-01-13,Garnet Hathaway,home,Calgary Flames,New Jersey Devils,R,6.4,0,0,0,0.0,0,1,2,0,1,0,0,0.26,0.58,20162017,0.25980000000000003,0.25980000000000003,0.25980000000000003,0.25980000000000003,-0.25980000000000003,0.25980000000000003,0.00019999999999997797,-0.32019999999999993,0.0,0.13999999999999999,-0.39987500000000004,-0.10833874999999993,-0.36821375,1991-11-23,25.15890410958904,37,0.24868486019475822,0.2364632106568037,0.2364632106568037,0.2619827252537079,0.253253037857222,0.27111931891411867,1,0.253253037857222
37,2017-01-14,Garnet Hathaway,away,Calgary Flames,Edmonton Oilers,R,9.7166666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.06,0.02,20162017,0.36593333333333444,0.36593333333333444,0.36593333333333444,0.36593333333333444,-0.36593333333333444,0.36593333333333444,-0.30593333333333445,0.3459333333333344,0.0,0.0,-0.591208333333334,0.9570912500000012,0.36588291666666717,1991-11-23,25.161643835616438,38,0.2308665271102771,0.24092536598944495,0.24092536598944495,0.25403418134364586,0.2533460783656343,0.271210427150371,1,0.2533460783656343
38,2017-02-07,Garnet Hathaway,away,Calgary Flames,Pittsburgh Penguins,R,10.483333333333,0,0,0,0.03,0,0,0,0,0,1,1,0.33,0.51,20162017,0.390466666666656,0.390466666666656,0.390466666666656,0.390466666666656,0.6095333333333439,-0.6095333333333439,-0.06046666666665601,-0.11953333333334398,0.015,0.0,0.18720833333333997,-0.2871887500000113,-0.08498041666667133,1991-11-23,25.22739726027397,39,0.2346638633894348,0.2297548153529974,0.2297548153529974,0.2280446127675439,0.2559786089917682,0.2735289780656243,1,0.2559786089917682
39,2017-02-13,Garnet Hathaway,home,Calgary Flames,Arizona Coyotes,R,11.816666666667,0,0,0,0.33,0,0,0,0,0,0,2,0.38,0.54,20162017,0.43313333333334403,0.43313333333334403,0.43313333333334403,0.43313333333334403,-0.43313333333334403,-1.566866666666656,-0.053133333333344024,-0.10686666666665601,0.165,0.0,-0.43320833333334,-0.7300887499999887,-0.9982970833333288,1991-11-23,25.243835616438357,40,0.22552167534570777,0.18789513480579897,0.18789513480579897,0.2061390615261994,0.25676141552964726,0.2741495914252434,1,0.25676141552964726
40,2017-10-04,Garnet Hathaway,away,Calgary Flames,Edmonton Oilers,R,11.01666667,0,0,0,0.0,0,0,0,0,2,0,0,0.25,0.68,20172018,0.40753333344,0.40753333344,0.40753333344,0.40753333344,-0.40753333344,0.40753333344,-0.15753333343999998,-0.27246666656000007,0.0,-0.02,-0.4984583334,-0.12044874988600007,-0.6389070832860001,1991-11-23,25.882191780821916,41,0.1911114493241009,0.15985848776066297,0.15985848776066297,0.18151732999481043,0.29162097168862655,0.30008405174984365,1,0.29162097168862655
41,2017-11-30,Garnet Hathaway,home,Calgary Flames,Arizona Coyotes,R,10.7,0,0,0,0.02,1,0,0,1,0,0,0,0.29,0.29,20172018,0.3974,0.3974,0.3974,0.3974,-0.3974,0.3974,-0.1074,0.1074,0.060000000000000005,0.01,-0.467125,0.5317212499999999,0.13459624999999992,1991-11-23,26.03835616438356,42,0.1562341331335256,0.15900601431556893,0.15900601431556893,0.18412598858921667,0.29841786168160706,0.3062335481009132,1,0.29841786168160706
42,2017-12-02,Garnet Hathaway,home,Calgary Flames,Edmonton Oilers,R,10.16666667,0,0,0,0.0,0,1,2,0,0,2,2,0.23,0.64,20172018,0.38033333344,0.38033333344,0.38033333344,0.38033333344,1.6196666665600001,-1.6196666665600001,-0.15033333343999997,-0.25966666656000004,0.0,0.15,0.7560416665999999,-0.956518749886,-0.05047708328600009,1991-11-23,26.043835616438358,43,0.15526578403566305,0.1519692447996693,0.1519692447996693,0.16804108384077615,0.2986430451093581,0.3064479855405,1,0.2986430451093581
43,2017-12-04,Garnet Hathaway,home,Calgary Flames,Philadelphia Flyers,R,11.18333333,0,1,0,0.14,0,0,0,0,1,2,1,0.72,0.57,20172018,0.41286666656,0.41286666656,0.41286666656,0.41286666656,1.58713333344,-0.58713333344,0.30713333344,-0.15713333343999997,0.77,-0.01,1.0419583333999998,-0.36524875011399993,1.436709583286,1991-11-23,26.04931506849315,44,0.1464204310380527,0.19494045552184863,0.19494045552184863,0.2188730192559403,0.29886645054070515,0.30666186857832334,1,0.29886645054070515
44,2017-12-06,Garnet Hathaway,away,Calgary Flames,Toronto Maple Leafs,R,10.25,0,0,0,0.1,1,0,1,0,0,0,0,0.34,0.49,20172018,0.383,0.383,0.383,0.383,-0.383,0.383,-0.04299999999999998,-0.10699999999999998,0.1,0.15,-0.426875,0.17633125000000005,-0.000543749999999954,1991-11-23,26.054794520547944,45,0.1998012993186278,0.18842826962027556,0.18842826962027556,0.20580591613443094,0.2990880205774313,0.3068751647247909,1,0.2990880205774313
45,2017-12-07,Garnet Hathaway,away,Calgary Flames,Montreal Canadiens,R,14.23333333,1,0,0,0.3,0,0,1,0,0,1,0,1.03,0.15,20172018,0.5104666665600001,0.5104666665600001,0.5104666665600001,0.5104666665600001,0.48953333343999994,0.5104666665600001,0.51953333344,0.36046666656000004,0.9,0.15,0.5497083333999998,0.890561249886,2.4902695832859996,1991-11-23,26.057534246575344,46,0.1918128332275725,0.2648208636122942,0.2648208636122942,0.2889327873390369,0.29919810052890594,0.3069815831324072,1,0.29919810052890594
46,2017-12-09,Garnet Hathaway,home,Calgary Flames,Vancouver Canucks,R,11.88333333,0,1,1,0.19,0,1,0,0,0,2,0,0.82,0.17,20172018,0.43526666655999996,0.43526666655999996,0.43526666655999996,0.43526666655999996,1.56473333344,0.43526666655999996,0.38473333344,0.26526666656,1.345,-0.15,1.0904583334,0.776191249886,3.061649583286,1991-11-23,26.063013698630137,47,0.2801081471428165,0.35731276452006105,0.35731276452006105,0.40024251967391467,0.2994168189562819,0.30719394258890287,1,0.2994168189562819
47,2017-12-12,Garnet Hathaway,away,Calgary Flames,Minnesota Wild,R,10.43333333,0,0,0,0.08,0,0,0,0,0,0,0,0.25,0.14,20172018,0.38886666656,0.38886666656,0.38886666656,0.38886666656,-0.38886666656,0.38886666656,-0.13886666656000002,0.24886666656,0.04,0.0,-0.48679166660000006,0.777601249886,0.3308095832859999,1991-11-23,26.07123287671233,48,0.38338718815468475,0.35643920452712485,0.35643920452712485,0.399634554046403,0.29974120639739404,0.30751123813780606,1,0.29974120639739404
48,2017-12-14,Garnet Hathaway,home,Calgary Flames,San Jose Sharks,R,13.03333333,0,1,0,0.09,1,0,0,0,0,1,1,0.53,0.45,20172018,0.47206666656,0.47206666656,0.47206666656,0.47206666656,0.52793333344,-0.52793333344,0.05793333344000001,0.022066666560000003,0.795,0.0,0.26120833340000005,-0.09797875011400003,0.958229583286,1991-11-23,26.076712328767123,49,0.3814944455214015,0.37621281304230164,0.37621281304230164,0.4052870869235665,0.29995494294827796,0.30772190327739585,1,0.29995494294827796
49,2017-12-16,Garnet Hathaway,home,Calgary Flames,Nashville Predators,R,10.48333333,0,0,0,0.0,0,0,0,0,2,0,0,0.14,0.37,20172018,0.39046666656,0.39046666656,0.39046666656,0.39046666656,-0.39046666656,0.39046666656,-0.25046666656,0.020466666560000013,0.0,-0.02,-0.5565416666,0.388311249886,-0.18823041671400004,1991-11-23,26.08219178082192,50,0.40160888221059754,0.35772053210472987,0.35772053210472987,0.39562546878708205,0.3001666177559338,0.30793184991693584,1,0.3001666177559338
50,2017-12-17,Garnet Hathaway,away,Calgary Flames,Vancouver Canucks,R,9.883333333,0,0,1,0.0,0,0,0,0,0,2,0,0.58,0.15,20172018,0.371266666656,0.371266666656,0.371266666656,0.371266666656,1.628733333344,0.371266666656,0.20873333334399996,0.221266666656,0.55,0.0,0.98045833334,0.7417912499886,2.2722495833286,1991-11-23,26.084931506849315,51,0.3816572480066428,0.42027237305855353,0.42027237305855353,0.47510215628369323,0.30027167125905896,0.3080365473508828,1,0.30027167125905896
