,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
15,2022-03-27,Corey Schueneman,away,Montreal Canadiens,New Jersey Devils,D,16.233333333333,0,0,0,0.23,1,0,0,0,0,0,0,0.88,0.44,20212022,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,-0.574466666666656,0.574466666666656,0.305533333333344,0.13446666666665602,0.165,0.0,0.0835333333333439,0.863795833333318,1.112329166666662,1995-09-02,26.583561643835615,16,-0.14666635210980847,-0.10073253758317857,-0.10073253758317857,-0.09945218660278753,-0.1375926984604091,-0.1291447697260608,1,-0.1375926984604091
16,2022-03-29,Corey Schueneman,away,Montreal Canadiens,Florida Panthers,D,16.383333333333,0,0,0,0.0,7,0,0,0,0,1,0,0.21,0.81,20212022,0.579266666666656,0.579266666666656,0.579266666666656,0.579266666666656,0.42073333333334395,0.579266666666656,-0.3692666666666561,-0.230733333333344,0.35000000000000003,0.0,-0.5932666666666562,0.019695833333318147,-0.223570833333338,1995-09-02,26.589041095890412,17,-0.09229401489582188,-0.10628805944883972,-0.10628805944883972,-0.09673424330900182,-0.13762129451803967,-0.1291716113155835,1,-0.13762129451803967
17,2022-03-31,Corey Schueneman,away,Montreal Canadiens,Carolina Hurricanes,D,14.983333333333,0,0,0,0.04,0,0,0,0,0,0,1,0.47,1.15,20212022,0.534466666666656,0.534466666666656,0.534466666666656,0.534466666666656,-0.534466666666656,-0.465533333333344,-0.06446666666665601,-0.6155333333333439,0.02,0.0,-0.532466666666656,-1.4017041666666816,-1.9141708333333376,1995-09-02,26.594520547945205,18,-0.09774868714395701,-0.1861899378830758,-0.1861899378830758,-0.16928159333966597,-0.1384182230711755,-0.12998506432401907,1,-0.1384182230711755
18,2022-04-02,Corey Schueneman,away,Montreal Canadiens,Tampa Bay Lightning,D,19.316666666667,1,0,0,0.05,2,0,0,0,0,1,0,0.51,0.76,20212022,0.673133333333344,0.673133333333344,0.673133333333344,0.673133333333344,0.326866666666656,0.673133333333344,-0.163133333333344,-0.08686666666665599,0.875,0.0,-0.20713333333334405,0.26962916666668213,0.9374958333333381,1995-09-02,26.6,19,-0.17047781836460046,-0.13758540276622927,-0.13758540276622927,-0.1290983858132716,-0.14118787149950224,-0.13281835400157338,1,-0.14118787149950224
19,2022-04-05,Corey Schueneman,home,Montreal Canadiens,Ottawa Senators,D,15.633333333333,0,0,0,0.03,0,0,0,0,0,1,1,0.3,0.9,20212022,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,0.44473333333334397,-0.44473333333334397,-0.25526666666665604,-0.344733333333344,0.015,0.0,-0.4252666666666561,-0.7968041666666819,-1.207070833333338,1995-09-02,26.60821917808219,20,-0.12766587793030518,-0.18292268341856033,-0.18292268341856033,-0.18315100561093903,-0.1493005061013884,-0.14112186583140593,1,-0.1493005061013884
20,2022-04-07,Corey Schueneman,away,Montreal Canadiens,New Jersey Devils,D,21.683333333333,0,1,0,0.03,3,0,0,0,0,1,2,0.67,1.29,20212022,0.748866666666656,0.748866666666656,0.748866666666656,0.748866666666656,0.251133333333344,-1.2511333333333439,-0.07886666666665598,-0.541133333333344,0.865,0.0,-0.026866666666655936,-1.9905041666666816,-1.1523708333333376,1995-09-02,26.613698630136987,21,-0.16804424684044691,-0.22325147960069822,-0.22325147960069822,-0.2186040556122734,-0.15628994922135328,-0.14827758491967793,1,-0.15628994922135328
21,2022-04-11,Corey Schueneman,home,Montreal Canadiens,Winnipeg Jets,D,16.1,0,0,0,0.01,2,0,0,0,0,0,0,0.7,0.67,20212022,0.5702000000000002,0.5702000000000002,0.5702000000000002,0.5702000000000002,-0.5702000000000002,0.5702000000000002,0.1297999999999998,-0.09979999999999989,0.10500000000000001,0.0,-0.20020000000000016,0.3286625000000002,0.23346250000000004,1995-09-02,26.624657534246577,22,-0.20366899955162865,-0.20458476662643368,-0.20458476662643368,-0.19742161499002087,-0.17948971160871596,-0.1720424176971682,1,-0.17948971160871596
22,2022-04-15,Corey Schueneman,home,Montreal Canadiens,New York Islanders,D,15.833333333333,0,0,0,0.05,3,0,0,0,0,0,1,1.02,0.53,20212022,0.5616666666666561,0.5616666666666561,0.5616666666666561,0.5616666666666561,-0.5616666666666561,-0.4383333333333439,0.4583333333333439,0.031666666666656074,0.17500000000000002,0.0,0.3203333333333438,0.06339583333331822,0.5587291666666621,1995-09-02,26.635616438356163,23,-0.18828802740152858,-0.17389829789027844,-0.17389829789027844,-0.16705097375125086,-0.20513958155221174,-0.19835706651265,1,-0.20513958155221174
23,2022-04-16,Corey Schueneman,home,Montreal Canadiens,Washington Capitals,D,17.5,0,0,0,0.09,2,0,1,0,0,0,2,0.41,1.17,20212022,0.6150000000000001,0.6150000000000001,0.6150000000000001,0.6150000000000001,-0.6150000000000001,-1.3849999999999998,-0.20500000000000013,-0.5549999999999998,0.14500000000000002,0.15,-0.7090000000000001,-1.9069374999999995,-2.3209374999999994,1995-09-02,26.638356164383563,24,-0.16270887037985737,-0.2588864692386859,-0.2588864692386859,-0.2451332234555228,-0.20520349935249635,-0.1984364277658537,1,-0.20520349935249635
24,2023-02-18,Corey Schueneman,away,Montreal Canadiens,Toronto Maple Leafs,D,14.333333333333,0,0,0,0.01,0,0,0,0,0,0,1,0.31,0.88,20222023,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,-0.5136666666666561,-0.48633333333334394,-0.20366666666665606,-0.36633333333334395,0.005,0.0,-0.7676666666666561,-0.8106041666666817,-1.5732708333333378,1995-09-02,27.482191780821918,25,-0.23429558538648818,-0.3101655329083386,-0.3101655329083386,-0.3383063668507633,-0.27332570139134416,-0.280496460479059,1,-0.27332570139134416
25,2023-02-21,Corey Schueneman,away,Montreal Canadiens,New Jersey Devils,D,13.333333333333,0,0,1,0.01,5,0,0,0,0,1,0,0.1,1.3,20222023,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,0.518333333333344,0.481666666666656,-0.38166666666665594,-0.818333333333344,0.805,0.0,-0.671666666666656,-1.247604166666682,-1.1142708333333378,1995-09-02,27.49041095890411,26,-0.30973801554819014,-0.3411130836184747,-0.3411130836184747,-0.3265714959622497,-0.27312600557125716,-0.2802230202696919,1,-0.27312600557125716
26,2023-02-24,Corey Schueneman,away,Montreal Canadiens,Philadelphia Flyers,D,19.816666666667,0,0,0,0.03,2,0,0,0,0,1,1,0.7,0.27,20222023,0.689133333333344,0.689133333333344,0.689133333333344,0.689133333333344,0.31086666666665597,-0.31086666666665597,0.010866666666655922,0.419133333333344,0.115,0.0,0.08086666666665576,0.8446291666666821,1.0404958333333378,1995-09-02,27.4986301369863,27,-0.352883504687343,-0.288612430003083,-0.288612430003083,-0.30193231631219775,-0.2729360772746946,-0.27996126790587605,1,-0.2729360772746946
27,2023-02-25,Corey Schueneman,home,Montreal Canadiens,Ottawa Senators,D,15.683333333333,0,0,0,0.1,2,0,0,0,0,0,0,0.6,0.62,20222023,0.5568666666666561,0.5568666666666561,0.5568666666666561,0.5568666666666561,-0.5568666666666561,0.5568666666666561,0.043133333333343904,-0.06313333333334392,0.15000000000000002,0.0,-0.3468666666666561,0.4244958333333182,0.2276291666666621,1995-09-02,27.5013698630137,28,-0.28157629946259966,-0.2692283436386976,-0.2692283436386976,-0.27535978939395866,-0.2728751425452449,-0.2798768668507402,1,-0.2728751425452449
28,2023-04-04,Corey Schueneman,home,Montreal Canadiens,Detroit Red Wings,D,15.666666666667,0,0,0,0.0,2,0,0,0,0,0,0,0.51,0.48,20222023,0.5563333333333441,0.5563333333333441,0.5563333333333441,0.5563333333333441,-0.5563333333333441,0.5563333333333441,-0.04633333333334411,0.07633333333334413,0.1,0.0,-0.4903333333333441,0.7457291666666823,0.35539583333333824,1995-09-02,27.605479452054794,29,-0.2567409504257065,-0.24603581584596249,-0.24603581584596249,-0.25329192479117496,-0.27136651439339665,-0.2776334397780015,1,-0.27136651439339665
29,2023-04-06,Corey Schueneman,home,Montreal Canadiens,Washington Capitals,D,13.55,0,0,0,0.01,1,0,0,0,0,2,0,0.56,0.22,20222023,0.48860000000000003,0.48860000000000003,0.48860000000000003,0.48860000000000003,1.5114,0.48860000000000003,0.07140000000000002,0.26860000000000006,0.055,0.0,0.45740000000000003,1.2463625,1.7587625,1995-09-02,27.610958904109587,30,-0.22623917755882136,-0.1723743507606325,-0.1723743507606325,-0.16622612209983334,-0.2713333460222269,-0.27757101187220723,1,-0.2713333460222269
30,2023-04-08,Corey Schueneman,away,Montreal Canadiens,Toronto Maple Leafs,D,10.533333333333,0,0,0,0.03,0,0,0,0,0,0,1,0.03,0.56,20222023,0.39206666666665596,0.39206666666665596,0.39206666666665596,0.39206666666665596,-0.39206666666665596,-0.6079333333333441,-0.362066666666656,-0.1679333333333441,0.015,0.0,-1.0940666666666559,-0.2494041666666822,-1.3284708333333382,1995-09-02,27.616438356164384,31,-0.13168121391592216,-0.21443618114730517,-0.21443618114730517,-0.19693775597047017,-0.27130603107337575,-0.27751576331232686,1,-0.27130603107337575
