,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
16,2019-12-12,Filip Zadina,home,Detroit Red Wings,Winnipeg Jets,R,14.833333333333,1,2,0,0.2,0,0,0,0,0,2,0,0.41,0.33,20192020,0.5296666666666561,0.5296666666666561,0.5296666666666561,0.5296666666666561,1.470333333333344,0.5296666666666561,-0.1196666666666561,0.19966666666665606,2.25,0.0,0.77520833333334,0.6050812499999887,3.6302895833333286,1999-11-27,20.054794520547944,17,167.1061155913977,-0.07859350882726567,0.02319909447362839,0.02319909447362839,0.02650035588097496,0.026095705310350943,0.04462173550200733,1.5433711926571727,0.04027535982806645
17,2019-12-14,Filip Zadina,away,Detroit Red Wings,Montreal Canadiens,R,13.75,0,0,0,0.26,0,0,0,0,0,0,0,0.21,0.35,20192020,0.495,0.495,0.495,0.495,-0.495,0.495,-0.28500000000000003,0.14500000000000002,0.13,0.0,-0.578125,0.53403125,0.08590624999999996,1999-11-27,20.06027397260274,18,52.77116935483871,0.12051322250398475,0.025970523899364474,0.025970523899364474,0.028273609248153628,0.034400236547869854,0.051935811490637425,1.5408652989547782,0.05300613077244857
18,2019-12-15,Filip Zadina,home,Detroit Red Wings,Los Angeles Kings,R,17.883333333333,1,0,0,0.23,1,0,0,0,0,1,1,0.45,0.66,20192020,0.627266666666656,0.627266666666656,0.627266666666656,0.627266666666656,0.372733333333344,-0.372733333333344,-0.17726666666665597,-0.03273333333334405,0.915,0.0,0.11420833333334002,-0.28910875000001146,0.7400995833333287,1999-11-27,20.063013698630137,19,73.87418010752674,0.11874364630919837,0.0568598631046162,0.0568598631046162,0.06212489201291937,0.04253394275629012,0.05912000187387054,1.5396171273311776,0.06548598676050814
19,2019-12-17,Filip Zadina,home,Detroit Red Wings,Columbus Blue Jackets,R,12.85,0,0,0,0.11,0,0,0,0,0,0,0,0.16,0.54,20192020,0.4662,0.4662,0.4662,0.4662,-0.4662,0.4662,-0.3062,-0.07380000000000003,0.055,0.0,-0.591375,0.18025124999999986,-0.35612375000000007,1999-11-27,20.068493150684933,20,38.51213709677419,0.14902510184244588,0.03935279527835391,0.03935279527835391,0.04297993459007237,0.05051423605155664,0.06619901608084605,1.5371302795271087,0.07764696178202761
20,2019-12-21,Filip Zadina,away,Detroit Red Wings,Toronto Maple Leafs,R,13.283333333333,0,0,0,0.06,0,1,0,1,0,0,1,0.24,0.56,20192020,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,-0.519933333333344,-0.240066666666656,-0.07993333333334407,0.03,-0.13999999999999999,-0.55004166666666,-0.27642875000001144,-0.9364704166666714,1999-11-27,20.07945205479452,21,19.79127688172028,0.1254653507478107,-0.0012412018609356881,-0.0012412018609356881,-0.0013320998900069644,0.05832488118394906,0.07316006444907061,1.5321942608482313,0.08936504821470174
21,2019-12-22,Filip Zadina,home,Detroit Red Wings,Arizona Coyotes,R,12.65,1,0,0,0.36,0,0,0,0,0,1,2,0.32,0.45,20192020,0.4598,0.4598,0.4598,0.4598,0.5402,-1.5402,-0.13979999999999998,0.009799999999999975,0.9299999999999999,0.0,0.137625,-0.5485887500000001,0.51903625,1999-11-27,20.08219178082192,22,66.74310483870968,0.07779813387016489,0.02002346332264558,0.02002346332264558,0.021999510878804703,0.06594136690116163,0.07997428164804062,1.5309680426198904,0.10095412541235145
22,2019-12-28,Filip Zadina,away,Detroit Red Wings,Florida Panthers,R,13.216666666667,0,1,0,0.11,0,0,0,0,0,1,0,0.74,0.46,20192020,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.47793333333334403,0.522066666666656,0.47793333333334403,0.26206666666665596,0.017933333333344015,0.755,0.0,0.38879166666666,0.3287912500000114,1.4725829166666713,1999-11-27,20.0986301369863,23,97.50267473118294,0.09678784849877224,0.07841872942259345,0.07841872942259345,0.08887426555625737,0.07334465863466179,0.08661060276799537,1.523675321282784,0.11175344630954442
23,2019-12-29,Filip Zadina,away,Detroit Red Wings,Tampa Bay Lightning,R,13.866666666667,0,0,0,0.04,0,0,0,0,0,1,0,0.42,0.28,20192020,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.49873333333334396,0.5012666666666561,0.49873333333334396,-0.07873333333334398,0.21873333333334394,0.02,0.0,0.17579166666666002,0.6570212500000113,0.8528129166666714,1999-11-27,20.101369863013698,24,77.51009408602165,0.15418181459809344,0.10907226654107738,0.10907226654107738,0.1163815398939306,0.08052355765447101,0.09304660528619489,1.5224705346092564,0.12259474387084177
24,2019-12-31,Filip Zadina,home,Detroit Red Wings,San Jose Sharks,R,12.533333333333,0,0,0,0.3,1,0,0,0,0,0,0,0.24,0.71,20192020,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,-0.45606666666665596,0.45606666666665596,-0.21606666666665597,-0.253933333333344,0.2,0.0,-0.53504166666666,-0.11957875000001128,-0.45462041666667125,1999-11-27,20.106849315068494,25,35.334825268817056,0.18221073236452426,0.08708050082782826,0.08708050082782826,0.0997498208532795,0.08747449990190312,0.09926977160962383,1.520070011091523,0.1329673640361113
25,2020-01-03,Filip Zadina,away,Detroit Red Wings,Dallas Stars,R,16.55,0,0,0,0.11,0,0,0,0,0,0,0,0.14,0.11,20192020,0.5846000000000001,0.5846000000000001,0.5846000000000001,0.5846000000000001,-0.5846000000000001,0.5846000000000001,-0.4446000000000001,0.47460000000000013,0.055,0.0,-0.6778750000000001,1.0377912500000002,0.4149162500000001,1999-11-27,20.115068493150684,26,63.38439516129033,0.15755641091037928,0.09969789492626147,0.09969789492626147,0.10636290216101606,0.09419936375681982,0.10527575452291113,1.5164916971691171,0.14285255301583072
26,2020-01-05,Filip Zadina,away,Detroit Red Wings,Chicago Blackhawks,R,19.4,1,0,0,0.24,0,0,1,0,0,0,0,0.51,0.89,20192020,0.6758000000000001,0.6758000000000001,0.6758000000000001,0.6758000000000001,-0.6758000000000001,0.6758000000000001,-0.16580000000000006,-0.21419999999999995,0.87,0.15,-0.5036250000000001,-0.19073875000000007,0.32563624999999985,1999-11-27,20.12054794520548,27,60.50439516129032,0.16720152162342689,0.10828347306824984,0.10828347306824984,0.12152460066925784,0.10070245702590651,0.11106574827814904,1.5141210173764406,0.15247570668437285
27,2020-01-07,Filip Zadina,home,Detroit Red Wings,Montreal Canadiens,R,15.133333333333,1,0,0,0.37,1,0,0,0,0,1,0,0.49,0.01,20192020,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,0.460733333333344,0.539266666666656,-0.04926666666665602,0.529266666666656,0.9850000000000001,0.0,0.19420833333333998,1.1593412499999887,2.3385495833333287,1999-11-27,20.126027397260273,28,125.43708333333319,0.1729458075431682,0.1920265716016228,0.1920265716016228,0.2043936386952727,0.10696118457903894,0.11664357986464183,1.5117621343467054,0.16169986869145983
28,2020-01-10,Filip Zadina,home,Detroit Red Wings,Ottawa Senators,R,16.8,0,0,0,0.32,0,0,0,0,0,0,0,0.54,0.65,20192020,0.5926000000000001,0.5926000000000001,0.5926000000000001,0.5926000000000001,-0.5926000000000001,0.5926000000000001,-0.05260000000000009,-0.057399999999999896,0.16,0.0,-0.43287500000000007,0.12834125000000013,-0.14453374999999996,1999-11-27,20.134246575342466,29,45.337620967741934,0.24899542793859772,0.17952996179936254,0.17952996179936254,0.19776813878715735,0.11288208153534138,0.1220084590260779,1.5082457554225153,0.1702539203389369
29,2020-01-12,Filip Zadina,home,Detroit Red Wings,Buffalo Sabres,R,11.983333333333,0,0,0,0.26,0,0,0,0,0,0,1,0.45,0.12,20192020,0.438466666666656,0.438466666666656,0.438466666666656,0.438466666666656,-0.438466666666656,-0.561533333333344,0.011533333333343998,0.318466666666656,0.13,0.0,-0.39279166666666,0.4271112499999886,0.16431958333332863,1999-11-27,20.13972602739726,30,55.300631720429955,0.23557063601870762,0.17897109323215823,0.17897109323215823,0.19723317495725695,0.11839893078140049,0.12715264607338111,1.5059160188592733,0.1782988464795213
30,2020-01-14,Filip Zadina,away,Detroit Red Wings,New York Islanders,R,13.633333333333,0,0,0,0.22,0,0,0,0,0,0,3,0.59,0.64,20192020,0.491266666666656,0.491266666666656,0.491266666666656,0.491266666666656,-0.491266666666656,-2.508733333333344,0.09873333333334394,-0.148733333333344,0.11,0.0,-0.33829166666666005,-1.2754587500000114,-1.5037504166666715,1999-11-27,20.145205479452056,31,1.4919220430105966,0.23321148074960257,0.11774925941093206,0.11774925941093206,0.12680067016939348,0.12348382585430555,0.13206773978656136,1.5035978045814202,0.18567000945584825
31,2020-01-17,Filip Zadina,home,Detroit Red Wings,Pittsburgh Penguins,R,15.2,1,0,0,0.4,1,0,0,0,0,0,0,0.51,0.46,20192020,0.5414,0.5414,0.5414,0.5414,-0.5414,0.5414,-0.031399999999999983,0.08139999999999997,1.0,0.0,-0.419625,0.3966212499999999,0.9769962499999999,1999-11-27,20.153424657534245,32,81.51600806451613,0.17733702596396736,0.14872363372796504,0.14872363372796504,0.15387576698941335,0.12813814800746656,0.1367498862510958,1.5001419195706076,0.19222540732214352
32,2020-01-18,Filip Zadina,home,Detroit Red Wings,Florida Panthers,R,14.9,0,0,0,0.0,0,0,0,0,0,0,1,0.77,0.65,20192020,0.5318,0.5318,0.5318,0.5318,-0.5318,-0.46819999999999995,0.23819999999999997,-0.11819999999999997,0.0,0.0,-0.25112500000000004,-0.37413874999999996,-0.62526375,1999-11-27,20.156164383561645,33,29.830201612903227,0.20239734059633468,0.12106326194783236,0.12106326194783236,0.130274479243954,0.132385107860042,0.14120267411152457,1.4989956362487242,0.19844469898651965
33,2020-01-20,Filip Zadina,away,Detroit Red Wings,Colorado Avalanche,R,18.1,0,0,1,0.09,1,0,0,0,0,2,2,0.71,0.86,20192020,0.6342000000000001,0.6342000000000001,0.6342000000000001,0.6342000000000001,1.3658,-1.3658,0.07579999999999987,-0.2257999999999999,0.6450000000000001,0.0,0.8973749999999999,-1.0591987499999997,0.4831762500000003,1999-11-27,20.161643835616438,34,65.5863306451613,0.17720105968078192,0.13389960448616425,0.13389960448616425,0.13934017736648852,0.13625729211949159,0.14543459353510066,1.4967115306004832,0.2039378602436414
34,2020-01-22,Filip Zadina,away,Detroit Red Wings,Minnesota Wild,R,20.85,2,0,0,0.54,1,0,1,0,0,1,1,0.36,1.05,20192020,0.7222000000000001,0.7222000000000001,0.7222000000000001,0.7222000000000001,0.27779999999999994,-0.27779999999999994,-0.3622000000000001,-0.3278,1.82,0.15,-0.001375000000000015,-0.8506487500000001,1.11797625,1999-11-27,20.167123287671235,35,86.06375,0.1862741437618532,0.1685188784050232,0.1685188784050232,0.1801477383917933,0.1397892243868168,0.14945719015467168,1.4944386440356305,0.20890641894342699
35,2020-01-31,Filip Zadina,away,Detroit Red Wings,New York Rangers,R,17.783333333333,0,0,0,0.25,1,0,0,0,0,0,1,0.39,0.78,20192020,0.6240666666666561,0.6240666666666561,0.6240666666666561,0.6240666666666561,-0.6240666666666561,-0.3759333333333439,-0.2340666666666561,-0.15593333333334392,0.175,0.0,-0.5462916666666601,-0.4965287500000114,-0.8678204166666714,1999-11-27,20.19178082191781,36,22.005793010752534,0.21320590971042197,0.1323206035186294,0.1323206035186294,0.14721305472633242,0.14301379679245063,0.15328380406778144,1.4843475190771005,0.2122821744626707
36,2020-02-01,Filip Zadina,home,Detroit Red Wings,New York Rangers,R,20.483333333333,0,0,0,0.11,0,0,0,0,0,0,0,0.23,0.83,20192020,0.710466666666656,0.710466666666656,0.710466666666656,0.710466666666656,-0.710466666666656,0.710466666666656,-0.48046666666665605,-0.11953333333334393,0.055,0.0,-0.7002916666666601,-0.051688750000011274,-0.6969804166666713,1999-11-27,20.194520547945206,37,27.516760752688022,0.18232451618396703,0.10354746789740565,0.10354746789740565,0.11131062163498097,0.14596187511088018,0.15692946417285744,1.4832399267010106,0.21649648094060397
37,2021-01-14,Filip Zadina,home,Detroit Red Wings,Carolina Hurricanes,R,14.516666666667,0,0,0,0.0,0,0,0,0,0,0,0,0.21,1.12,20202021,0.5195333333333441,0.5195333333333441,0.5195333333333441,0.5195333333333441,-0.5195333333333441,0.5195333333333441,-0.3095333333333441,-0.600466666666656,0.0,0.0,-0.5934583333333401,-0.7487487499999886,-1.3422070833333288,1999-11-27,21.147945205479452,38,6.702997311828099,0.15785792367923374,0.05370048879846594,0.05370048879846594,0.11911358050280998,0.1486553707931998,0.16044809548979272,1.2168350835062816,0.1808890705328005
38,2021-01-16,Filip Zadina,home,Detroit Red Wings,Carolina Hurricanes,R,13.466666666667,0,2,0,0.07,0,0,0,0,0,2,0,0.32,0.76,20202021,0.48593333333334404,0.48593333333334404,0.48593333333334404,0.48593333333334404,1.514066666666656,0.48593333333334404,-0.16593333333334404,-0.27406666666665597,1.4349999999999998,0.0,0.74629166666666,-0.17265874999998865,2.0086329166666714,1999-11-27,21.153424657534245,39,114.79461021505392,0.08092227810401137,0.12070657717885341,0.12070657717885341,0.10359340819128617,0.15111533899260235,0.16393196366463142,1.2158023673717668,0.183726386893393
39,2021-01-18,Filip Zadina,home,Detroit Red Wings,Columbus Blue Jackets,R,15.25,0,0,0,0.01,2,0,0,0,0,1,1,0.55,0.4,20202021,0.543,0.543,0.543,0.543,0.45699999999999996,-0.45699999999999996,0.007000000000000006,0.14300000000000002,0.10500000000000001,0.0,0.229375,0.06283125,0.39720625,1999-11-27,21.15890410958904,40,62.81310483870968,0.1753097394508679,0.13013141336703019,0.13013141336703019,0.1449101901701323,0.1533942307706905,0.167429824084537,1.214773802739401,0.18633929303159694
40,2021-01-19,Filip Zadina,home,Detroit Red Wings,Columbus Blue Jackets,R,15.0,0,0,0,0.12,1,0,1,0,0,0,1,0.16,0.33,20202021,0.535,0.535,0.535,0.535,-0.535,-0.46499999999999997,-0.375,0.20500000000000002,0.11,0.15,-0.634375,0.17328125,-0.20109375000000002,1999-11-27,21.161643835616438,41,43.51310483870968,0.18570517738437348,0.11889965467724173,0.11889965467724173,0.13052261315539898,0.15557973901334715,0.1709578950723657,1.2142610713386217,0.18891442057293006
41,2021-02-05,Filip Zadina,away,Detroit Red Wings,Tampa Bay Lightning,R,15.8,0,1,0,0.22,0,0,1,0,0,1,0,0.48,0.32,20202021,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.4393999999999999,0.5606000000000001,-0.08060000000000012,0.2406000000000001,0.8099999999999999,0.15,0.17462499999999992,0.6551412500000001,1.78976625,1999-11-27,21.208219178082192,42,107.73439516129032,0.16836371797523197,0.1752829971309836,0.1752829971309836,0.1720187874622083,0.1577911440154015,0.17451805128103365,1.205700466529867,0.190248855953651
42,2021-02-07,Filip Zadina,away,Detroit Red Wings,Florida Panthers,R,15.783333333333,0,0,0,0.05,0,0,0,0,0,0,0,0.36,0.82,20202021,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,-0.560066666666656,0.560066666666656,-0.20006666666665607,-0.2599333333333439,0.025,0.0,-0.5250416666666601,-0.19542875000001125,-0.6954704166666713,1999-11-27,21.213698630136985,43,27.56547043010738,0.24013009691092843,0.14603342450087664,0.14603342450087664,0.1481711624491496,0.1601665548249455,0.1781093372266227,1.204712399366988,0.1929546345615043
43,2021-02-09,Filip Zadina,away,Detroit Red Wings,Florida Panthers,R,17.166666666667,1,0,0,0.08,0,0,0,1,0,1,0,0.11,0.2,20202021,0.604333333333344,0.604333333333344,0.604333333333344,0.604333333333344,0.39566666666665595,0.604333333333344,-0.49433333333334406,0.40433333333334404,0.79,0.01,-0.08395833333334002,0.9058812500000114,1.6219229166666715,1999-11-27,21.21917808219178,44,102.32009408602167,0.20032867750499792,0.1953980754506774,0.1953980754506774,0.20034594475847986,0.16284463569041113,0.1817302160379457,1.2037282827640106,0.1960206936769495
44,2021-02-11,Filip Zadina,away,Detroit Red Wings,Nashville Predators,R,17.066666666667,0,0,0,0.05,1,0,0,0,0,0,0,0.3,0.29,20202021,0.6011333333333441,0.6011333333333441,0.6011333333333441,0.6011333333333441,-0.6011333333333441,0.6011333333333441,-0.3011333333333441,0.3111333333333441,0.07500000000000001,0.0,-0.5882083333333401,0.7494612500000115,0.23625291666667136,1999-11-27,21.224657534246575,45,57.62106182795714,0.25854980191393645,0.19675907707363494,0.19675907707363494,0.2134405256390727,0.165942124983233,0.1853782479070792,1.2027480991420483,0.1995865753911757
45,2021-02-13,Filip Zadina,away,Detroit Red Wings,Nashville Predators,R,16.916666666667,0,0,0,0.34,0,0,1,1,1,0,0,0.39,0.62,20202021,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,-0.596333333333344,0.596333333333344,-0.20633333333334403,-0.023666666666655956,0.17,0.15,-0.5289583333333401,0.18333125000001138,-0.025627083333328693,1999-11-27,21.23013698630137,46,49.173319892473266,0.25766934183748164,0.1893786136331042,0.1893786136331042,0.20393033997337948,0.1695251089403431,0.18904460160822067,1.201771831033074,0.20373050057731748
46,2021-02-15,Filip Zadina,home,Detroit Red Wings,Chicago Blackhawks,R,20.0,0,0,0,0.21,0,0,0,0,0,0,1,0.53,0.34,20202021,0.6950000000000001,0.6950000000000001,0.6950000000000001,0.6950000000000001,-0.6950000000000001,-0.30499999999999994,-0.16500000000000004,0.35500000000000004,0.105,0.0,-0.503125,0.32728124999999997,-0.0708437500000001,1999-11-27,21.235616438356164,47,47.71471774193548,0.2468678999161865,0.18077298794647084,0.18077298794647084,0.19470468398497792,0.17358470244256327,0.19271250176997706,1.2007994610791457,0.20844041714461384
