,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2013-11-19,Boone Jenner,away,Columbus Blue Jackets,Edmonton Oilers,C,17.466666666667,0,0,0,0.12,0,1,0,0,0,0,1,0.39,0.35,20132014,0.613933333333344,0.613933333333344,0.613933333333344,0.613933333333344,-0.613933333333344,-0.386066666666656,-0.22393333333334398,0.263933333333344,0.06,-0.15,-0.53995833333334,0.22364125000001134,-0.4063170833333286,1993-06-15,20.443835616438356,11,36.89299731182811,0.16299142742141232,0.13613267591886485,0.13613267591886485,0.16543905895773964,0.18244688433434259,0.19029903581517135,1.3927286885506345,0.25409900994911827
11,2013-11-20,Boone Jenner,away,Columbus Blue Jackets,Calgary Flames,C,19.616666666667,0,0,0,0.04,0,0,0,0,0,0,0,0.15,0.65,20132014,0.6827333333333441,0.6827333333333441,0.6827333333333441,0.6827333333333441,-0.6827333333333441,0.6827333333333441,-0.532733333333344,0.03273333333334405,0.02,0.0,-0.73295833333334,0.22467125000001142,-0.4882870833333286,1993-06-15,20.446575342465753,12,34.24880376344101,0.1333558374543009,0.10357906056026614,0.10357906056026614,0.12373821529059267,0.18978119345239425,0.19498630246259624,1.391836646573303,0.2641444198774597
12,2013-11-22,Boone Jenner,away,Columbus Blue Jackets,Vancouver Canucks,C,18.083333333333,0,0,0,0.43,1,1,1,0,0,0,3,0.56,0.79,20132014,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,-0.6336666666666562,-2.366333333333344,-0.07366666666665611,-0.15633333333334387,0.265,0.0,-0.44604166666666006,-1.3782687500000113,-1.5593104166666714,1993-06-15,20.45205479452055,13,-0.3003360215055295,0.10254126791819743,0.019660082754534847,0.019660082754534847,0.02216520624487941,0.19701416707955263,0.19971411506667247,1.3900586344018284,0.2738612440484166
13,2013-11-25,Boone Jenner,away,Columbus Blue Jackets,Toronto Maple Leafs,C,18.916666666667,0,0,0,0.07,2,0,0,0,0,0,0,0.13,0.39,20132014,0.660333333333344,0.660333333333344,0.660333333333344,0.660333333333344,-0.660333333333344,0.660333333333344,-0.530333333333344,0.270333333333344,0.135,0.0,-0.73145833333334,0.6427312500000113,0.046272916666671327,1993-06-15,20.46027397260274,14,51.492674731182944,0.023768616411740988,0.02096302292539136,0.02096302292539136,0.024653258002805382,0.20414603427925154,0.20448298386235159,1.3874067064786886,0.28323357706006186
14,2013-11-27,Boone Jenner,home,Columbus Blue Jackets,Nashville Predators,C,17.05,0,0,0,0.01,0,0,0,0,0,0,1,0.12,0.52,20132014,0.6006000000000001,0.6006000000000001,0.6006000000000001,0.6006000000000001,-0.6006000000000001,-0.39939999999999987,-0.48060000000000014,0.08060000000000012,0.005,0.0,-0.7003750000000001,-0.0796087499999999,-0.77498375,1993-06-15,20.465753424657535,15,25.000524193548387,0.024792639423935975,-0.016919576759327655,-0.016919576759327655,-0.019395406944473035,0.21117743795307053,0.209293196550037,1.385648745989211,0.29261775208088664
15,2013-11-29,Boone Jenner,home,Columbus Blue Jackets,Edmonton Oilers,C,12.283333333333,0,1,0,0.45,0,1,0,0,0,0,0,0.14,0.12,20132014,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,-0.44806666666665595,0.44806666666665595,-0.30806666666665594,0.32806666666665596,0.9249999999999999,-0.15,-0.59254166666666,0.8748712499999886,1.0573295833333285,1993-06-15,20.471232876712328,16,84.10740591397834,-0.010143329194328915,0.032877121552420015,0.032877121552420015,0.038826462898961106,0.21810938721748058,0.21414484019646282,1.3838987241510443,0.30184130269563747
16,2013-11-30,Boone Jenner,away,Columbus Blue Jackets,Boston Bruins,C,15.05,0,0,0,0.0,0,1,0,0,0,0,1,0.16,0.65,20132014,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,-0.5366000000000001,-0.4633999999999999,-0.37660000000000005,-0.11339999999999995,0.0,-0.15,-0.635375,-0.36900875,-1.15438375,1993-06-15,20.473972602739725,17,12.761814516129029,0.034698265887663796,-0.02081829722454414,-0.02081829722454414,-0.022880214418225454,0.22494321251331406,0.2190378221053349,1.3830266757402263,0.31110246343261605
17,2013-12-03,Boone Jenner,home,Columbus Blue Jackets,Tampa Bay Lightning,C,11.883333333333,0,0,0,0.0,2,0,0,0,1,0,0,0.17,0.14,20132014,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.43526666666665603,-0.43526666666665603,0.43526666666665603,-0.265266666666656,0.295266666666656,0.1,-0.01,-0.56579166666666,0.8271912499999886,0.3513995833333286,1993-06-15,20.482191780821918,18,61.33547043010738,-0.013325995389129656,-0.004367613434089351,-0.004367613434089351,-0.004845065242198139,0.2316805236206611,0.22397188953679192,1.3804223115617602,0.319816963960272
18,2013-12-06,Boone Jenner,home,Columbus Blue Jackets,Minnesota Wild,C,11.0,1,0,0,0.54,0,0,0,0,0,1,0,0.71,0.0,20132014,0.407,0.407,0.407,0.407,0.593,0.407,0.303,0.407,1.02,0.0,0.41437499999999994,1.03498125,2.4693562499999997,1993-06-15,20.49041095890411,19,129.65665322580645,0.0009107179140499354,0.1026322271525787,0.1026322271525787,0.11156969836683558,0.23832317066395886,0.22894664819930774,1.3778354993287876,0.3283701248533956
19,2013-12-09,Boone Jenner,away,Columbus Blue Jackets,Pittsburgh Penguins,C,13.7,0,0,0,0.0,0,0,0,0,0,0,0,0.26,0.27,20132014,0.4934,0.4934,0.4934,0.4934,-0.4934,0.4934,-0.2334,0.2234,0.0,0.0,-0.545875,0.66832125,0.12244624999999998,1993-06-15,20.4986301369863,20,53.94987903225807,0.09415672554109861,0.10347217680407503,0.10347217680407503,0.11161960073526679,0.24487320812113983,0.23396157947438073,1.375266086745804,0.3367658186816508
20,2013-12-10,Boone Jenner,home,Columbus Blue Jackets,New Jersey Devils,C,10.4,0,0,0,0.07,0,0,0,0,0,1,1,0.38,0.46,20132014,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.38780000000000003,0.6122,-0.6122,-0.007800000000000029,-0.07219999999999999,0.035,0.0,0.22012500000000002,-0.20503875000000005,0.05008625,1993-06-15,20.5013698630137,21,51.61568548387097,0.09519216551440578,0.1012513358428897,0.1012513358428897,0.11153947502790867,0.25133286179473935,0.2390160563640935,1.3744134564111499,0.3454352672890135
21,2013-12-12,Boone Jenner,away,Columbus Blue Jackets,New York Rangers,C,10.033333333333,0,0,1,0.12,0,0,0,0,0,1,0,0.72,0.42,20132014,0.376066666666656,0.376066666666656,0.376066666666656,0.376066666666656,0.623933333333344,0.376066666666656,0.34393333333334397,-0.04393333333334398,0.6100000000000001,0.0,0.43995833333334,0.2879212499999886,1.3378795833333288,1993-06-15,20.506849315068493,22,93.15740591397835,0.09359657840779127,0.1517945326418004,0.1517945326418004,0.16938982234244865,0.25770449865981615,0.24410935817523763,1.3727139233199162,0.3537545534125083
22,2013-12-14,Boone Jenner,home,Columbus Blue Jackets,St Louis Blues,C,12.683333333333,0,0,0,0.13,1,0,1,0,0,1,1,0.37,0.55,20132014,0.460866666666656,0.460866666666656,0.460866666666656,0.460866666666656,0.539133333333344,-0.539133333333344,-0.09086666666665599,-0.08913333333334406,0.115,0.15,0.16820833333334007,-0.2799487500000114,0.15325958333332868,1993-06-15,20.512328767123286,23,54.94385752688157,0.13626532100932678,0.15185343007610835,0.15185343007610835,0.16130009410089846,0.26399038958085247,0.2492411374541784,1.3710219903884344,0.36193662936655857
23,2013-12-16,Boone Jenner,home,Columbus Blue Jackets,Winnipeg Jets,C,12.25,0,0,0,0.16,0,0,1,0,0,0,0,0.28,0.23,20132014,0.447,0.447,0.447,0.447,-0.447,0.447,-0.16699999999999998,0.217,0.08,0.15,-0.504375,0.68673125,0.41235625,1993-06-15,20.517808219178082,24,63.30181451612903,0.13683084702549417,0.16216514598454645,0.16216514598454645,0.1796799507272485,0.27018594199519286,0.25442560437595846,1.3693376139855493,0.36997577314413543
24,2013-12-19,Boone Jenner,away,Columbus Blue Jackets,Philadelphia Flyers,C,12.516666666667,0,0,0,0.13,1,0,0,0,0,2,0,0.67,0.23,20132014,0.455533333333344,0.455533333333344,0.455533333333344,0.455533333333344,1.544466666666656,0.455533333333344,0.21446666666665604,0.225533333333344,0.115,0.0,0.9840416666666602,0.6958512500000114,1.7948929166666716,1993-06-15,20.526027397260275,25,107.8997715053765,0.14573718608786077,0.22586397989884702,0.22586397989884702,0.25324881303520064,0.27627935057002206,0.2596905106222296,1.3668251232712083,0.3776255574001598
25,2013-12-21,Boone Jenner,home,Columbus Blue Jackets,Philadelphia Flyers,C,12.816666666667,1,0,0,0.05,0,1,1,0,0,2,0,0.34,0.18,20132014,0.465133333333344,0.465133333333344,0.465133333333344,0.465133333333344,1.534866666666656,0.465133333333344,-0.12513333333334398,0.285133333333344,0.775,0.0,0.7717916666666599,0.7911112500000114,2.337902916666671,1993-06-15,20.53150684931507,26,125.41622311827972,0.19766396498930575,0.30714989116302815,0.30714989116302815,0.3420134828231347,0.28226050104518496,0.2650575782527644,1.365159449542471,0.3853305902344268
26,2013-12-23,Boone Jenner,away,Columbus Blue Jackets,Carolina Hurricanes,C,12.316666666667,0,0,1,0.0,0,0,1,0,0,1,0,0.38,0.18,20132014,0.449133333333344,0.449133333333344,0.449133333333344,0.449133333333344,0.550866666666656,0.449133333333344,-0.06913333333334398,0.269133333333344,0.55,0.15,0.18179166666666002,0.7740112500000114,1.6558029166666715,1993-06-15,20.53698630136986,27,103.41299731182812,0.263238515822374,0.35839823247768277,0.35839823247768277,0.40277754677728506,0.2881214192838786,0.27054216710541285,1.3635011823076446,0.39285389584172503
27,2013-12-27,Boone Jenner,away,Columbus Blue Jackets,New Jersey Devils,C,10.383333333333,0,0,0,0.1,0,0,2,0,0,0,0,0.31,0.18,20132014,0.38726666666665605,0.38726666666665605,0.38726666666665605,0.38726666666665605,-0.38726666666665605,0.38726666666665605,-0.07726666666665605,0.20726666666665605,0.05,0.3,-0.44829166666666004,0.7078912499999886,0.6095995833333285,1993-06-15,20.54794520547945,28,69.6645026881719,0.3047903504183879,0.3678304609366986,0.3678304609366986,0.4022498694061904,0.29385615525341086,0.2761540897684152,1.360206699180796,0.3997051109712015
28,2013-12-29,Boone Jenner,home,Columbus Blue Jackets,Pittsburgh Penguins,C,10.366666666667,0,1,0,0.02,0,1,0,0,0,1,0,0.14,0.28,20132014,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,0.613266666666656,0.386733333333344,-0.24673333333334396,0.10673333333334395,0.71,-0.15,0.07079166666665992,0.5373212500000113,1.1681129166666713,1993-06-15,20.553424657534247,29,87.68106182795714,0.31368754436608687,0.39754524589191914,0.39754524589191914,0.4222082969718099,0.29946066160543644,0.2818983492651557,1.3585704000351002,0.40683839083207357
29,2013-12-31,Boone Jenner,away,Columbus Blue Jackets,Colorado Avalanche,C,15.85,1,0,0,0.3,1,0,0,0,1,1,0,0.76,0.11,20132014,0.5622,0.5622,0.5622,0.5622,0.43779999999999997,0.5622,0.19779999999999998,0.45220000000000005,0.9500000000000001,-0.01,0.34862499999999996,1.01385125,2.3024762500000002,1993-06-15,20.55890410958904,30,124.27342741935485,0.33801039251677073,0.46753732815774013,0.46753732815774013,0.5142917124528965,0.3049326642132154,0.2877758156559179,1.3569413408697268,0.41377573825245867
30,2014-01-02,Boone Jenner,away,Columbus Blue Jackets,Phoenix Coyotes,C,10.583333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.32,0.21,20132014,0.393666666666656,0.393666666666656,0.393666666666656,0.393666666666656,-0.393666666666656,0.393666666666656,-0.073666666666656,0.18366666666665601,0.01,0.0,-0.44604166666666,0.6637312499999886,0.22768958333332856,1993-06-15,20.564383561643837,31,57.34482526881705,0.3925869626809929,0.4588110364394398,0.4588110364394398,0.5059027068615223,0.31027152388897206,0.293783851473982,1.3553194808595426,0.4205170406827008
31,2014-01-04,Boone Jenner,away,Columbus Blue Jackets,St Louis Blues,C,13.283333333333,0,0,0,0.01,1,1,1,4,6,0,1,0.03,0.49,20132014,0.480066666666656,0.480066666666656,0.480066666666656,0.480066666666656,-0.480066666666656,-0.519933333333344,-0.45006666666665596,-0.009933333333344008,0.055,-0.02,-0.68129166666666,-0.15742875000001144,-0.8037204166666714,1993-06-15,20.56986301369863,32,24.073534946236407,0.38811305098486365,0.4132989517375469,0.4132989517375469,0.42817914914812016,0.3154780899085176,0.29991689153040696,1.353704779494618,0.4270641981349931
32,2014-01-06,Boone Jenner,away,Columbus Blue Jackets,New York Rangers,C,8.1833333333333,0,0,0,0.02,1,0,0,1,3,0,0,0.02,0.25,20132014,0.3168666666666656,0.3168666666666656,0.3168666666666656,0.3168666666666656,-0.3168666666666656,0.3168666666666656,-0.29686666666666556,0.06686666666666558,0.060000000000000005,-0.02,-0.585541666666666,0.5136512499999988,-0.03189041666666714,1993-06-15,20.575342465753426,33,48.971276881720414,0.3565137795032998,0.3973889980335068,0.3973889980335068,0.42768932097697393,0.3205545469740291,0.30616697970364465,1.3520971965771242,0.4334209043136348
33,2014-01-10,Boone Jenner,home,Columbus Blue Jackets,Carolina Hurricanes,C,16.233333333333,1,0,0,0.22,0,0,0,0,1,1,0,0.54,0.35,20132014,0.574466666666656,0.574466666666656,0.574466666666656,0.574466666666656,0.425533333333344,0.574466666666656,-0.03446666666665599,0.22446666666665605,0.86,-0.01,0.20345833333333996,0.6189612499999886,1.6724195833333286,1993-06-15,20.586301369863012,34,103.94901881720415,0.3464445615206948,0.44258685030551764,0.44258685030551764,0.48526689748419444,0.32550425790179893,0.3125242635355354,1.3489032268360581,0.43907374383261305
34,2014-01-11,Boone Jenner,away,Columbus Blue Jackets,Winnipeg Jets,C,12.8,2,0,0,1.15,2,0,1,0,0,1,1,0.81,1.05,20132014,0.4646,0.4646,0.4646,0.4646,0.5354,-0.5354,0.34540000000000004,-0.5854,2.1750000000000003,0.15,0.440875,-1.1259587500000001,1.6399162500000002,1993-06-15,20.589041095890412,35,102.90052419354839,0.3802015075844783,0.48470823856128986,0.48470823856128986,0.5255819664587427,0.33033160467980477,0.31897744650961696,1.3481091214744663,0.4453230493801423
35,2014-01-13,Boone Jenner,home,Columbus Blue Jackets,Tampa Bay Lightning,C,11.65,0,0,0,0.13,0,0,1,0,0,0,1,0.72,0.32,20132014,0.4278,0.4278,0.4278,0.4278,-0.4278,-0.5722,0.29219999999999996,0.1078,0.065,0.15,-0.21737500000000004,0.07571125000000001,0.07333624999999996,1993-06-15,20.594520547945205,36,52.36568548387097,0.4115336674485655,0.4703394344511708,0.4703394344511708,0.4893425931260111,0.335041838535458,0.32551418864547543,1.3465261410020268,0.45114259391737443
36,2014-01-17,Boone Jenner,home,Columbus Blue Jackets,Washington Capitals,C,13.3,0,0,0,0.06,0,1,1,0,0,0,0,0.24,0.85,20132014,0.4806,0.4806,0.4806,0.4806,-0.4806,0.4806,-0.24060000000000004,-0.36939999999999995,0.03,0.0,-0.5503750000000001,-0.3313587499999999,-0.85173375,1993-06-15,20.605479452054794,37,22.524717741935486,0.40329539693899347,0.42446924966724653,0.42446924966724653,0.46718899985930307,0.3396409869168692,0.3321214081497368,1.3433809655456213,0.4562672369432515
37,2014-01-18,Boone Jenner,away,Columbus Blue Jackets,Buffalo Sabres,C,12.666666666667,0,0,0,0.13,1,0,0,0,0,0,0,0.26,0.24,20132014,0.46033333333334403,0.46033333333334403,0.46033333333334403,0.46033333333334403,-0.46033333333334403,0.46033333333334403,-0.20033333333334402,0.22033333333334404,0.115,0.0,-0.52520833333334,0.6839812500000114,0.27377291666667136,1993-06-15,20.60821917808219,38,58.831384408602304,0.3732274616517834,0.41927351505588256,0.41927351505588256,0.47375135841726745,0.34413566223734043,0.3387856644389005,1.3425989739744744,0.4620361870278795
38,2014-01-21,Boone Jenner,home,Columbus Blue Jackets,Los Angeles Kings,C,13.733333333333,0,0,1,0.11,1,0,1,0,0,1,0,0.33,0.24,20132014,0.494466666666656,0.494466666666656,0.494466666666656,0.494466666666656,0.505533333333344,0.494466666666656,-0.164466666666656,0.254466666666656,0.6550000000000001,0.15,0.12220833333334002,0.7204612499999886,1.6476695833333288,1993-06-15,20.616438356164384,39,103.15063172042997,0.3708961422950052,0.46137728004732814,0.46137728004732814,0.472500941890568,0.3485328775719765,0.34549348882682757,1.3402632486470651,0.46712580675492704
39,2014-01-23,Boone Jenner,home,Columbus Blue Jackets,Philadelphia Flyers,C,11.45,0,0,0,0.26,1,0,4,0,0,1,1,0.37,0.73,20132014,0.4214,0.4214,0.4214,0.4214,0.5786,-0.5786,-0.0514,-0.3086,0.18,0.6,0.19287500000000002,-0.62812875,0.34474625000000003,1993-06-15,20.621917808219177,40,61.12084677419355,0.40030361200579145,0.4574017659302991,0.4574017659302991,0.4925655473691388,0.3528399125341887,0.35223162454116086,1.3387145924615858,0.47235193971238804
40,2014-01-25,Boone Jenner,home,Columbus Blue Jackets,Buffalo Sabres,C,10.866666666667,0,0,0,0.09,0,0,0,0,1,0,0,0.62,0.13,20132014,0.402733333333344,0.402733333333344,0.402733333333344,0.402733333333344,-0.402733333333344,0.402733333333344,0.217266666666656,0.272733333333344,0.045,-0.01,-0.26420833333334004,0.8094212500000113,0.5802129166666713,1993-06-15,20.627397260273973,41,68.71654569892488,0.39904811320017086,0.46156625994236083,0.46156625994236083,0.518141694936763,0.35706419187500493,0.3589872253538464,1.3371726878545382,0.47745648518610895
41,2014-01-27,Boone Jenner,away,Columbus Blue Jackets,Carolina Hurricanes,C,14.35,0,0,0,0.19,0,0,0,0,0,0,1,0.58,0.56,20132014,0.5142,0.5142,0.5142,0.5142,-0.5142,-0.4858,0.06579999999999997,-0.04580000000000006,0.095,0.0,-0.35887500000000006,-0.23994875000000015,-0.5038237500000002,1993-06-15,20.632876712328766,42,33.74762096774192,0.40306661829914436,0.428989203411114,0.428989203411114,0.4570558720352698,0.36121317718530027,0.36574801581772254,1.335637497731519,0.4824498641234263
42,2014-01-28,Boone Jenner,home,Columbus Blue Jackets,Ottawa Senators,C,10.666666666667,0,0,0,0.13,1,0,0,1,0,0,0,0.38,0.2,20132014,0.39633333333334403,0.39633333333334403,0.39633333333334403,0.39633333333334403,-0.39633333333334403,0.39633333333334403,-0.016333333333344024,0.19633333333334402,0.115,0.01,-0.41020833333334006,0.6835812500000114,0.3983729166666713,1993-06-15,20.635616438356163,43,62.85073924731198,0.38331333976644305,0.4279607683931103,0.4279607683931103,0.45889340493896436,0.3652942720087775,0.37250241612283375,1.3348724090860804,0.4876212449017028
43,2014-01-30,Boone Jenner,home,Columbus Blue Jackets,Washington Capitals,C,10.783333333333,0,1,0,0.08,0,2,2,0,0,2,0,0.34,0.23,20132014,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,1.599933333333344,0.40006666666665597,-0.06006666666665594,0.17006666666665596,0.74,0.0,0.81245833333334,0.6365712499999885,2.189029583333329,1993-06-15,20.64109589041096,44,120.61385752688157,0.38363496520914814,0.4868639232766992,0.4868639232766992,0.5249468980930946,0.3693147402873547,0.3792396349035705,1.3333472217483655,0.49242478291286357
44,2014-02-01,Boone Jenner,home,Columbus Blue Jackets,Florida Panthers,C,12.983333333333,1,1,0,0.18,0,1,0,0,0,2,1,0.55,0.3,20132014,0.470466666666656,0.470466666666656,0.470466666666656,0.470466666666656,1.529533333333344,-0.5295333333333441,0.07953333333334406,0.170466666666656,1.54,-0.15,0.8997083333333399,0.15531124999998858,2.4450195833333286,1993-06-15,20.646575342465752,45,128.87159946236545,0.4215276415504863,0.5520961687589616,0.5520961687589616,0.5855230755154417,0.3732816377368488,0.38594973351081857,1.3318286573768718,0.4971471824105072
45,2014-02-03,Boone Jenner,away,Columbus Blue Jackets,Anaheim Ducks,C,13.1,0,0,1,0.29,1,0,0,0,0,1,0,0.81,0.36,20132014,0.4742,0.4742,0.4742,0.4742,0.5258,0.4742,0.33580000000000004,0.11420000000000002,0.7450000000000001,0.0,0.434875,0.49480124999999997,1.67467625,1993-06-15,20.65205479452055,46,104.02181451612904,0.46328060851535496,0.5893519100043061,0.5893519100043061,0.5960879038280513,0.37720175549296014,0.39262366532236787,1.3303166798450567,0.5017977869991216
46,2014-02-06,Boone Jenner,away,Columbus Blue Jackets,Los Angeles Kings,C,10.95,0,0,0,0.06,1,0,0,0,0,0,0,0.28,0.52,20132014,0.4054,0.4054,0.4054,0.4054,-0.4054,0.4054,-0.12539999999999996,-0.11460000000000004,0.08,0.0,-0.478375,0.1492712499999999,-0.24910375000000007,1993-06-15,20.660273972602738,47,41.96439516129032,0.487863103838705,0.5616239489478557,0.5616239489478557,0.569879213518988,0.3810815751745659,0.3992532936160706,1.3280609855102634,0.5060995722861376
47,2014-02-07,Boone Jenner,away,Columbus Blue Jackets,San Jose Sharks,C,12.366666666667,1,0,0,0.16,0,0,0,0,0,2,0,0.64,0.55,20132014,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,1.549266666666656,0.450733333333344,0.18926666666665604,-0.09926666666665607,0.83,0.0,0.96829166666666,0.1467212500000113,1.9450129166666712,1993-06-15,20.663013698630138,48,112.74235215053778,0.47312301274699253,0.6072212395597215,0.6072212395597215,0.6027230392104042,0.3849272343789084,0.40583139139301005,1.3273123421449051,0.5109186690188298
