,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2019-03-31,Dylan Gambrell,home,San Jose Sharks,Calgary Flames,C,13.05,0,0,0,0.13,0,1,0,4,1,0,0,0.26,0.22,20182019,0.4726,0.4726,0.4726,0.4726,-0.4726,0.4726,-0.2126,0.25260000000000005,0.065,-0.12,-0.532875,0.73109125,0.14321625000000004,1996-08-26,22.60821917808219,11,54.61987903225807,0.002244509775974653,0.008259430746548717,0.008259430746548717,0.007786107098566842,-0.019540377100858097,-0.025440613303259117,1.0472165380225027,-0.01865934731870918
11,2019-10-02,Dylan Gambrell,away,San Jose Sharks,Vegas Golden Knights,C,11.733333333333,0,0,0,0.0,0,0,0,3,4,0,0,0.07,0.66,20192020,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,-0.360466666666656,-0.22953333333334403,0.0,-0.01,-0.62529166666666,-0.06193875000001148,-0.6972304166666715,1996-08-26,23.115068493150684,12,27.508696236558983,0.012710317680210699,-0.028520707600756152,-0.028520707600756152,-0.03209148825109855,-0.02157062248364941,-0.02741290582058002,1.0213431920786165,-0.021119857312358763
12,2019-10-04,Dylan Gambrell,home,San Jose Sharks,Vegas Golden Knights,C,12.366666666667,0,0,0,0.12,2,0,0,0,1,0,2,0.44,0.51,20192020,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,-1.549266666666656,-0.010733333333343975,-0.05926666666665603,0.16,-0.01,-0.40670833333334,-0.6602787499999886,-0.9169870833333286,1996-08-26,23.12054794520548,13,20.4197715053765,-0.05514385355442436,-0.07335783663868621,-0.07335783663868621,-0.06963857878572793,-0.0239184327063906,-0.029743876201331884,1.0211270478237102,-0.023423561991984306
13,2019-10-08,Dylan Gambrell,away,San Jose Sharks,Nashville Predators,C,13.333333333333,0,0,1,0.01,0,0,0,9,4,1,1,0.29,0.3,20192020,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,0.518333333333344,-0.518333333333344,-0.191666666666656,0.18166666666665598,0.555,0.05,0.10520833333334001,0.16728124999998856,0.8774895833333287,1996-08-26,23.13150684931507,14,78.3061155913977,-0.13059270128217318,-0.026805210791807636,-0.026805210791807636,-0.02986316450717688,-0.026477051977100458,-0.03231696408238378,1.0206985306298315,-0.02594012941388536
14,2019-10-10,Dylan Gambrell,away,San Jose Sharks,Chicago Blackhawks,C,8.95,0,1,1,0.13,0,0,0,4,1,1,1,0.3,0.75,20192020,0.3414,0.3414,0.3414,0.3414,0.6586000000000001,-0.6586000000000001,-0.04139999999999999,-0.4086,1.315,0.03,0.199125,-0.7476287500000002,0.7964962499999998,1996-08-26,23.136986301369863,15,75.69342741935483,-0.0488740235652822,0.01237931852588825,0.01237931852588825,0.016083761734884478,-0.029125880737228167,-0.035000833021404734,1.0204861519239652,-0.028541181751771866
15,2019-10-13,Dylan Gambrell,home,San Jose Sharks,Calgary Flames,C,10.783333333333,0,0,0,0.04,1,0,0,6,7,0,0,0.1,0.33,20192020,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,-0.40006666666665597,0.40006666666665597,-0.30006666666665593,0.07006666666665595,0.07,-0.01,-0.58754166666666,0.4665712499999885,-0.06097041666667141,1996-08-26,23.145205479452056,16,48.03321236559125,0.014740216567868026,0.008979199847354275,0.008979199847354275,0.011197312837707828,-0.031751786842636534,-0.03767209687231863,1.0201699256685037,-0.03112401771874427
16,2019-10-16,Dylan Gambrell,home,San Jose Sharks,Carolina Hurricanes,C,8.5666666666667,0,0,0,0.0,0,0,0,2,5,0,0,0.13,0.3,20192020,0.3291333333333344,0.3291333333333344,0.3291333333333344,0.3291333333333344,-0.3291333333333344,0.3291333333333344,-0.19913333333333438,0.0291333333333344,0.0,-0.03,-0.524458333333334,0.4417612500000011,-0.11269708333333295,1996-08-26,23.153424657534245,17,46.36461021505377,0.009413410552043049,0.003476231513134213,0.003476231513134213,0.00382624345210995,-0.0342607025853356,-0.040227912215454964,1.0198565010361913,-0.03359365023464199
17,2019-10-19,Dylan Gambrell,home,San Jose Sharks,Buffalo Sabres,C,8.4333333333333,0,0,0,0.11,0,0,0,4,2,1,1,0.35,0.32,20192020,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.6751333333333345,-0.6751333333333345,0.025133333333334396,0.004866666666665576,0.055,0.02,0.24070833333333408,-0.034298750000001266,0.2814095833333328,1996-08-26,23.161643835616438,18,59.07772849462364,0.0013437196333377975,0.015759880215777396,0.015759880215777396,0.018185343020103037,-0.03658212426098748,-0.042590938752077326,1.0195458684767489,-0.035880802808453294
18,2019-10-22,Dylan Gambrell,away,San Jose Sharks,Buffalo Sabres,C,9.9,1,0,0,0.17,0,0,0,1,2,1,0,0.44,0.46,20192020,0.3718,0.3718,0.3718,0.3718,0.6282,0.3718,0.06819999999999998,-0.0882,0.835,-0.01,0.267625,0.21536125,1.30798625,1996-08-26,23.16986301369863,19,92.19310483870967,0.018798093269576002,0.07165456499148767,0.07165456499148767,0.08156596517758358,-0.03866892489334376,-0.04470921635868792,1.0192380185030803,-0.03793905269559654
19,2019-10-24,Dylan Gambrell,away,San Jose Sharks,Montreal Canadiens,C,12.533333333333,0,0,0,0.01,0,0,0,10,5,0,0,0.1,0.96,20192020,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,-0.45606666666665596,0.45606666666665596,-0.356066666666656,-0.503933333333344,0.005,0.05,-0.62254166666666,-0.5445787500000113,-1.1121204166666714,1996-08-26,23.175342465753424,20,14.125147849462216,0.09483849808984014,0.02147235863437512,0.02147235863437512,0.02476597583951478,-0.040494540156887096,-0.046553178763579506,1.0190343264116475,-0.03973815121565295
20,2019-10-25,Dylan Gambrell,away,San Jose Sharks,Toronto Maple Leafs,C,11.0,0,0,0,0.11,0,0,0,2,3,0,1,0.23,0.11,20192020,0.407,0.407,0.407,0.407,-0.407,-0.593,-0.17699999999999996,0.297,0.055,-0.01,-0.510625,0.41048125,-0.05514374999999999,1996-08-26,23.17808219178082,21,48.22116935483871,0.027370659716673594,0.01828514802423999,0.01828514802423999,0.021925526822262637,-0.042098010941829626,-0.04815945197685907,1.0189329416906763,-0.04131578165681641
21,2019-10-27,Dylan Gambrell,away,San Jose Sharks,Ottawa Senators,C,16.216666666667,0,0,0,0.1,1,0,1,2,8,0,1,0.48,0.44,20192020,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,-0.42606666666665594,-0.09393333333334408,0.13393333333334406,0.1,0.09,-0.4587083333333401,0.02789125000001147,-0.24081708333332863,1996-08-26,23.183561643835617,22,42.23170698924746,0.02299446466981439,0.007695178809871278,0.007695178809871278,0.009344671316064389,-0.043655629272583305,-0.04970033266967144,1.0187310931683624,-0.042852946734755724
22,2019-10-29,Dylan Gambrell,away,San Jose Sharks,Boston Bruins,C,4.1,0,0,0,0.0,3,0,0,0,2,0,1,0.01,0.63,20192020,0.18619999999999998,0.18619999999999998,0.18619999999999998,0.18619999999999998,-0.18619999999999998,-0.8138000000000001,-0.17619999999999997,-0.44380000000000003,0.15000000000000002,-0.02,-0.5101249999999999,-0.70949875,-1.08962375,1996-08-26,23.18904109589041,23,14.850846774193549,0.009659503250151899,-0.036418837106546996,-0.036418837106546996,-0.04081757023254716,-0.045244594830786244,-0.0512514849523509,1.0185304702411264,-0.04442144457403917
23,2019-11-07,Dylan Gambrell,home,San Jose Sharks,Minnesota Wild,C,8.5833333333333,0,0,0,0.0,0,2,1,3,3,0,0,0.29,0.21,20192020,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,0.3296666666666656,-0.03966666666666563,0.11966666666666562,0.0,-0.15,-0.424791666666666,0.5953312499999989,0.020539583333332834,1996-08-26,23.213698630136985,24,50.66256720430106,-0.04342525064416759,-0.03416420105177795,-0.03416420105177795,-0.039790334577389,-0.046840832615331764,-0.052790042067525314,1.017642760447033,-0.04602875825968181
24,2019-11-09,Dylan Gambrell,home,San Jose Sharks,Nashville Predators,C,8.9,0,0,0,0.11,0,0,0,0,1,0,0,0.21,0.32,20192020,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.1298,0.019799999999999984,0.055,-0.01,-0.481125,0.41916125,-0.016963750000000055,1996-08-26,23.21917808219178,25,49.452782258064516,-0.040429999030590795,-0.03349314694559311,-0.03349314694559311,-0.03769297986655184,-0.048368138413319106,-0.054242872323873204,1.017448829519554,-0.04753864470624911
25,2019-11-12,Dylan Gambrell,home,San Jose Sharks,Edmonton Oilers,C,11.583333333333,0,0,0,0.02,0,0,0,4,2,0,2,0.12,1.2,20192020,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,-1.574333333333344,-0.305666666666656,-0.774333333333344,0.01,0.02,-0.59104166666666,-1.860068750000011,-2.421110416666671,1996-08-26,23.22739726027397,26,-28.100336021505512,-0.039376474989970614,-0.1253852243787797,-0.1253852243787797,-0.1412524611489451,-0.04973382680608591,-0.05552138951870683,1.0171601972119975,-0.04889478269244578
26,2019-11-14,Dylan Gambrell,away,San Jose Sharks,Anaheim Ducks,C,8.4,0,0,0,0.0,1,0,0,2,1,0,0,0.11,0.57,20192020,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,-0.21380000000000005,-0.24619999999999992,0.05,0.01,-0.533625,-0.022938749999999786,-0.4965637499999998,1996-08-26,23.232876712328768,27,33.981814516129035,-0.14227300906372314,-0.13948987799241233,-0.13948987799241233,-0.15821749889713088,-0.050849944811212876,-0.05654188844996786,1.0169692811744393,-0.050001456044463016
27,2019-11-16,Dylan Gambrell,home,San Jose Sharks,Detroit Red Wings,C,11.133333333333,0,0,0,0.01,0,0,0,5,4,0,0,0.12,0.4,20192020,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,-0.411266666666656,0.411266666666656,-0.291266666666656,0.011266666666655989,0.005,0.01,-0.58204166666666,0.3595412499999886,-0.2075004166666714,1996-08-26,23.23835616438356,28,43.30643817204286,-0.15699910809554396,-0.1420435702246049,-0.1420435702246049,-0.1697424065493047,-0.0516429417221268,-0.05723466361650481,1.016779566442258,-0.05079069586619152
28,2019-11-19,Dylan Gambrell,home,San Jose Sharks,Edmonton Oilers,C,9.9833333333333,0,0,0,0.03,0,0,0,4,3,1,1,0.69,0.28,20192020,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.6255333333333344,-0.6255333333333344,0.31553333333333433,0.09446666666666559,0.015,0.01,0.42220833333333385,0.0867112499999988,0.5339195833333327,1996-08-26,23.246575342465754,29,67.22321236559138,-0.1590218275003097,-0.11694480715437686,-0.11694480715437686,-0.13188494625790564,-0.052057936458298384,-0.05754799679075766,1.0164972410196522,-0.05121306222737887
29,2019-11-21,Dylan Gambrell,away,San Jose Sharks,Vegas Golden Knights,C,11.833333333333,0,1,0,0.04,2,0,0,4,3,1,0,0.21,0.29,20192020,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,0.566333333333344,0.433666666666656,-0.223666666666656,0.143666666666656,0.82,0.01,0.08520833333333999,0.5704812499999886,1.4856895833333286,1996-08-26,23.252054794520546,30,97.92547043010737,-0.13218910501036507,-0.058059882787486236,-0.058059882787486236,-0.06457925038258559,-0.052058402718929114,-0.05744770538458072,1.0163105180259981,-0.05122293019267701
30,2019-11-23,Dylan Gambrell,home,San Jose Sharks,New York Islanders,C,13.25,0,0,0,0.14,4,0,0,2,5,0,0,0.2,0.56,20192020,0.479,0.479,0.479,0.479,-0.479,0.479,-0.27899999999999997,-0.08100000000000007,0.27,-0.03,-0.5743750000000001,0.1599312499999999,-0.17444375000000018,1996-08-26,23.257534246575343,31,44.37278225806451,-0.07165358203954636,-0.06229423394781851,-0.06229423394781851,-0.06918566242476831,-0.05162323468358516,-0.05691416899215951,1.0161249871479823,-0.0508040205058623
31,2019-11-25,Dylan Gambrell,away,San Jose Sharks,Los Angeles Kings,C,11.316666666667,0,0,0,0.06,1,1,0,5,4,0,1,0.28,0.28,20192020,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,-0.582866666666656,-0.137133333333344,0.137133333333344,0.08,-0.13999999999999999,-0.48570833333334,0.13231125000001132,-0.4133970833333287,1996-08-26,23.263013698630136,32,36.66461021505391,-0.0753745898366499,-0.07495088704029897,-0.07495088704029897,-0.0849098117019417,-0.05074265711248995,-0.05593825767430736,1.015940645785796,-0.04994647799846831
32,2019-11-27,Dylan Gambrell,home,San Jose Sharks,Winnipeg Jets,C,14.6,0,0,0,0.0,1,1,0,1,3,0,0,0.21,0.15,20192020,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,-0.31220000000000003,0.3722,0.05,-0.16999999999999998,-0.595125,0.90310125,0.18797624999999996,1996-08-26,23.268493150684932,33,56.06375,-0.08722711089370033,-0.06555452927721597,-0.06555452927721597,-0.07645222326219225,-0.04937323060422914,-0.054473376572623515,1.0157574913509426,-0.04860730147169623
33,2019-11-30,Dylan Gambrell,away,San Jose Sharks,Arizona Coyotes,C,10.233333333333,1,0,0,0.09,0,0,0,3,1,1,0,0.36,0.48,20192020,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,0.6175333333333439,0.382466666666656,-0.022466666666656032,-0.09753333333334396,0.795,0.02,0.21095833333334002,0.19276124999998867,1.2187195833333289,1996-08-26,23.276712328767122,34,89.31353494623642,-0.07786975750775949,-0.020029008330681462,-0.020029008330681462,-0.022270130302227263,-0.04734233824073751,-0.05233323569736393,1.01548497955292,-0.04662042195993935
34,2019-12-03,Dylan Gambrell,home,San Jose Sharks,Washington Capitals,C,13.7,0,0,0,0.38,0,1,0,3,7,1,1,0.57,0.55,20192020,0.4934,0.4934,0.4934,0.4934,0.5065999999999999,-0.5065999999999999,0.07659999999999995,-0.05660000000000004,0.19,-0.19,0.27287499999999987,-0.24517875,0.027696249999999867,1996-08-26,23.284931506849315,35,50.893427419354836,-0.03499662943335611,-0.018350060051063,-0.018350060051063,-0.020330291232829638,-0.04451354470073806,-0.04936948610313933,1.0152151238947857,-0.04384641604822204
35,2019-12-05,Dylan Gambrell,away,San Jose Sharks,Carolina Hurricanes,C,9.8833333333333,0,0,0,0.0,1,0,0,4,4,0,0,0.04,0.24,20192020,0.37126666666666563,0.37126666666666563,0.37126666666666563,0.37126666666666563,-0.37126666666666563,0.37126666666666563,-0.33126666666666565,0.13126666666666564,0.05,0.0,-0.607041666666666,0.5887912499999989,0.03174958333333289,1996-08-26,23.29041095890411,36,51.02418010752687,-0.032978822276484306,-0.01660013059112372,-0.01660013059112372,-0.017870585550210257,-0.040819011772169386,-0.04550648456852798,1.0150366915097049,-0.04021432142660541
36,2019-12-07,Dylan Gambrell,away,San Jose Sharks,Tampa Bay Lightning,C,11.75,0,0,0,0.0,1,0,0,7,5,0,1,0.31,0.92,20192020,0.431,0.431,0.431,0.431,-0.431,-0.569,-0.121,-0.48900000000000005,0.05,0.02,-0.475625,-0.94086875,-1.34649375,1996-08-26,23.295890410958904,37,6.564717741935482,-0.03095298514779393,-0.06274165042731257,-0.06274165042731257,-0.06960954546034445,-0.036244595356415304,-0.040725436829176745,1.014859433278006,-0.035713906939156
37,2019-12-08,Dylan Gambrell,away,San Jose Sharks,Florida Panthers,C,11.95,0,0,0,0.07,2,0,0,2,7,0,1,0.36,0.79,20192020,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,-0.5626,-0.07739999999999997,-0.3526000000000001,0.135,-0.05,-0.448375,-0.71302875,-1.0764037499999999,1996-08-26,23.2986301369863,38,15.277298387096778,-0.07102464341701649,-0.09769087016020145,-0.09769087016020145,-0.11008539792943949,-0.030817473681139382,-0.03505160329950643,1.0147712436813034,-0.03036888744436854
38,2019-12-10,Dylan Gambrell,away,San Jose Sharks,Nashville Predators,C,10.3,0,0,0,0.27,0,0,0,2,3,0,0,0.51,0.17,20192020,0.3846,0.3846,0.3846,0.3846,-0.3846,0.3846,0.1254,0.21459999999999999,0.135,-0.01,-0.32162500000000005,0.72204125,0.5254162499999999,1996-08-26,23.304109589041097,39,66.94891129032257,-0.10079856111206804,-0.07633362518911442,-0.07633362518911442,-0.08282522339469922,-0.024589879888559034,-0.028537373322344906,1.0145957419553617,-0.024236135508679174
39,2019-12-12,Dylan Gambrell,home,San Jose Sharks,New York Rangers,C,10.233333333333,0,0,0,0.13,0,0,0,5,3,0,2,0.19,0.17,20192020,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,-0.382466666666656,-1.617533333333344,-0.19246666666665602,0.212466666666656,0.065,0.02,-0.52029166666666,-0.15523875000001142,-0.5905304166666714,1996-08-26,23.30958904109589,40,30.950631720429957,-0.08271996312158116,-0.09386066411366618,-0.09386066411366618,-0.10815981726880387,-0.017624586364061594,-0.02124699576445173,1.0144214080997258,-0.017374028410024403
40,2019-12-17,Dylan Gambrell,home,San Jose Sharks,Arizona Coyotes,C,8.55,0,0,0,0.0,0,0,0,2,2,0,1,0.26,0.52,20192020,0.3286,0.3286,0.3286,0.3286,-0.3286,-0.6714,-0.0686,-0.19140000000000001,0.0,0.0,-0.442875,-0.3703087500000001,-0.8131837500000001,1996-08-26,23.323287671232876,41,23.768266129032256,-0.09702186676386533,-0.11825272188651317,-0.11825272188651317,-0.12899776529748197,-0.009985125505734908,-0.013246316848414525,1.0139906665521772,-0.009847354453159655
41,2020-01-27,Dylan Gambrell,home,San Jose Sharks,Anaheim Ducks,C,16.083333333333,0,0,1,0.12,0,0,0,3,8,3,0,1.04,0.39,20192020,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,2.430333333333344,0.5696666666666561,0.47033333333334393,0.1796666666666561,0.6100000000000001,-0.05,1.76895833333334,0.5458312499999887,2.874789583333329,1996-08-26,23.435616438356163,42,142.73514784946224,-0.11682215036862173,-0.017252600305203605,-0.017252600305203605,-0.01831554853316321,-0.001729859963187844,-0.004596572960795417,1.0107284596952297,-0.0017114982234787944
42,2020-01-29,Dylan Gambrell,home,San Jose Sharks,Vancouver Canucks,C,13.483333333333,0,0,0,0.09,1,0,0,2,10,0,2,0.54,0.14,20192020,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,-1.513533333333344,0.053533333333344035,0.346466666666656,0.095,-0.08,-0.36654166666666,0.006911249999988489,-0.3446304166666715,1996-08-26,23.44109589041096,43,38.88288978494608,-0.029975089555647955,-0.02824958414175019,-0.02824958414175019,-0.029930277304064657,0.007090336356367251,0.004648003265456498,1.0105814308048253,0.0071653622599050885
43,2020-02-01,Dylan Gambrell,home,San Jose Sharks,Tampa Bay Lightning,C,9.2833333333333,0,0,0,0.0,2,1,0,2,2,0,0,0.55,0.42,20192020,0.3520666666666656,0.3520666666666656,0.3520666666666656,0.3520666666666656,-0.3520666666666656,0.3520666666666656,0.19793333333333446,-0.0679333333333344,0.1,-0.15,-0.276291666666666,0.26227124999999885,-0.06402041666666713,1996-08-26,23.44931506849315,44,47.93482526881719,-0.03888488573291663,-0.029446025115921676,-0.029446025115921676,-0.029536704245114998,0.016431346312500088,0.014439343192856767,1.0103629655005686,0.01660162378746442
44,2020-02-04,Dylan Gambrell,away,San Jose Sharks,Calgary Flames,C,11.3,0,0,0,0.2,0,0,0,4,3,1,0,0.69,0.27,20192020,0.4166,0.4166,0.4166,0.4166,0.5833999999999999,0.4166,0.2733999999999999,0.1466,0.1,0.01,0.39587499999999987,0.5862412499999999,1.0921162499999997,1996-08-26,23.457534246575342,45,85.2295564516129,-0.039580890311685955,0.007916696932381041,0.007916696932381041,0.00833403714506538,0.026295029627946928,0.02477625108574422,1.0101469871314375,0.026561844955202474
45,2020-02-06,Dylan Gambrell,away,San Jose Sharks,Edmonton Oilers,C,9.0666666666667,0,0,0,0.07,0,0,0,3,2,0,1,0.35,0.22,20192020,0.3451333333333344,0.3451333333333344,0.3451333333333344,0.3451333333333344,-0.3451333333333344,-0.6548666666666656,0.004866666666665576,0.1251333333333344,0.035,0.01,-0.396958333333334,0.15736125000000112,-0.19459708333333292,1996-08-26,23.46301369863014,46,43.722674731182806,-0.00891810960950294,0.0011957501400105377,0.0011957501400105377,0.0012606688445257765,0.03674006830035266,0.035715140277396244,1.0100043794790465,0.037107629885715476
46,2020-02-10,Dylan Gambrell,home,San Jose Sharks,Calgary Flames,C,9.2666666666667,0,0,0,0.0,0,0,0,1,1,0,0,0.07,0.13,20192020,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.28153333333333436,0.22153333333333436,0.0,0.0,-0.575958333333334,0.7547012500000011,0.17874291666666708,1996-08-26,23.473972602739725,47,55.76590053763442,-0.013834513786742771,0.007067284144693581,0.007067284144693581,0.007375978060117903,0.04773517964449101,0.04721677682014679,1.0097224612639668,0.04819928307951307
