,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Adjusted,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2015-10-24,Austin Watson,home,Nashville Predators,Pittsburgh Penguins,L,7.2166666666667,0,0,0,0.0,0,1,0,0,0,0,0,0.03,0.38,20152016,0.2859333333333344,0.2859333333333344,0.2859333333333344,0.2859333333333344,-0.2859333333333344,0.2859333333333344,-0.25593333333333446,-0.09406666666666558,0.0,-0.15,-0.559958333333334,0.25959125000000116,-0.45036708333333286,1992-01-13,23.794520547945204,11,35.472029569892484,0.5575218987256985,0.2241193413650439,0.2241193413650439,0.25456462179060724,0.05247682438544504,0.14879833458701214,1.0033462775015685,0.05265242640223981
11,2015-10-28,Austin Watson,away,Nashville Predators,San Jose Sharks,L,9.95,0,0,0,0.0,1,0,0,0,1,1,1,0.05,0.47,20152016,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.37339999999999995,0.6266,-0.6266,-0.32339999999999997,-0.09660000000000002,0.05,-0.01,0.022875000000000034,-0.23742874999999997,-0.17455374999999992,1992-01-13,23.805479452054794,12,44.36923387096775,0.4249152393651511,0.20333484459373113,0.20333484459373113,0.21932990174123435,0.05638117397077205,0.15039185037130665,1.0031897833457828,0.0565610177005197
12,2015-10-31,Austin Watson,away,Nashville Predators,Los Angeles Kings,L,9.6666666666667,0,0,0,0.03,2,0,0,0,0,0,1,0.2,0.35,20152016,0.3643333333333344,0.3643333333333344,0.3643333333333344,0.3643333333333344,-0.3643333333333344,-0.6356666666666656,-0.16433333333333439,0.01433333333333442,0.115,0.0,-0.502708333333334,-0.04311874999999887,-0.43082708333333286,1992-01-13,23.813698630136987,13,36.10235215053765,0.35474270946309583,0.17133138225677616,0.17133138225677616,0.19418489168824338,0.06024951068401743,0.15200466445261673,1.0030749830917676,0.06043477691065806
13,2015-11-01,Austin Watson,away,Nashville Predators,Anaheim Ducks,L,6.9666666666667,0,0,0,0.07,0,0,0,0,0,0,1,0.31,0.52,20152016,0.2779333333333344,0.2779333333333344,0.2779333333333344,0.2779333333333344,-0.2779333333333344,-0.7220666666666655,0.03206666666666558,-0.2420666666666656,0.035,0.0,-0.37995833333333406,-0.4244587499999989,-0.7694170833333329,1992-01-13,23.816438356164383,14,25.18009408602152,0.27199901231909246,0.1252731920416411,0.1252731920416411,0.15298924595319638,0.06408230153146446,0.15363631010187165,1.003037204810089,0.06427693260591741
14,2015-11-05,Austin Watson,away,Nashville Predators,Minnesota Wild,L,11.483333333333,0,0,0,0.06,2,0,0,0,0,0,0,0.24,0.4,20152016,0.422466666666656,0.422466666666656,0.422466666666656,0.422466666666656,-0.422466666666656,0.422466666666656,-0.182466666666656,0.022466666666655977,0.13,0.0,-0.5140416666666601,0.3715112499999885,-0.01253041666667154,1992-01-13,23.827397260273973,15,49.59579301075253,0.17258846090815042,0.11871451359556869,0.11871451359556869,0.13368405713466966,0.06788021459752391,0.15528623951305534,1.002888528451225,0.06807628852866413
15,2015-11-07,Austin Watson,home,Nashville Predators,St Louis Blues,L,9.8666666666667,0,0,0,0.01,0,0,0,0,0,0,0,0.18,0.35,20152016,0.37073333333333436,0.37073333333333436,0.37073333333333436,0.37073333333333436,-0.37073333333333436,0.37073333333333436,-0.19073333333333437,0.02073333333333438,0.005,0.0,-0.5192083333333339,0.4012212500000011,-0.11298708333333285,1992-01-13,23.832876712328765,16,46.355255376344104,0.1563446051706372,0.10797401227683971,0.10797401227683971,0.11635512852550796,0.0716440840477298,0.1569538404942473,1.0028156494181588,0.07184580867129331
16,2015-11-10,Austin Watson,home,Nashville Predators,Ottawa Senators,L,8.6333333333333,1,1,1,0.16,2,0,0,0,0,4,0,0.53,0.04,20152016,0.33126666666666565,0.33126666666666565,0.33126666666666565,0.33126666666666565,3.6687333333333343,0.33126666666666565,0.19873333333333437,0.2912666666666657,2.18,0.0,2.224208333333334,0.8860412499999989,5.290249583333333,1992-01-13,23.84109589041096,17,220.65321236559137,0.1345413534452499,0.3423491725073464,0.3423491725073464,0.39237506576615117,0.07537484476049015,0.15863823213865502,1.0027081501426287,0.07557897115707889
17,2015-11-12,Austin Watson,home,Nashville Predators,Toronto Maple Leafs,L,11.7,0,0,0,0.0,0,0,0,1,0,0,0,0.28,0.05,20152016,0.4294,0.4294,0.4294,0.4294,-0.4294,0.4294,-0.14939999999999998,0.3794,0.0,0.01,-0.493375,0.97392125,0.49054624999999996,1992-01-13,23.846575342465755,18,65.82407258064516,0.5227052895883992,0.3488989472168451,0.3488989472168451,0.3923606408219879,0.07907200801095175,0.16032903099136392,1.0026376944066484,0.0792805758042047
18,2015-11-14,Austin Watson,home,Nashville Predators,Winnipeg Jets,L,14.083333333333,0,0,0,0.0,0,1,0,0,0,0,0,0.25,0.32,20152016,0.505666666666656,0.505666666666656,0.505666666666656,0.505666666666656,-0.505666666666656,0.505666666666656,-0.25566666666665605,0.18566666666665604,0.0,-0.15,-0.55979166666666,0.5964312499999886,-0.1133604166666714,1992-01-13,23.852054794520548,19,46.34321236559124,0.5204456117651597,0.3289041212072165,0.3289041212072165,0.37824434829353415,0.08273341262584841,0.1620065036934512,1.0025682051166482,0.08294588899947188
19,2015-11-17,Austin Watson,home,Nashville Predators,Anaheim Ducks,L,10.95,0,0,0,0.0,1,0,0,0,0,0,0,0.05,0.32,20152016,0.4054,0.4054,0.4054,0.4054,-0.4054,0.4054,-0.3554,0.08539999999999998,0.05,0.0,-0.622125,0.48927124999999994,-0.08285375000000006,1992-01-13,23.86027397260274,20,47.327298387096775,0.47868595402409925,0.3114490146352373,0.3114490146352373,0.3646360785621745,0.08635753823365092,0.16365650539907553,1.002465779701478,0.08657047689849706
20,2015-11-20,Austin Watson,away,Nashville Predators,Columbus Blue Jackets,L,8.1166666666667,0,0,0,0.31,0,0,0,0,0,0,2,0.6,0.48,20152016,0.31473333333333436,0.31473333333333436,0.31473333333333436,0.31473333333333436,-0.31473333333333436,-1.6852666666666656,0.2852666666666656,-0.16526666666666562,0.155,0.0,-0.22170833333333403,-0.754628749999999,-0.821337083333333,1992-01-13,23.86849315068493,21,23.505255376344095,0.4437878104354592,0.26432540140543254,0.26432540140543254,0.3050532781809039,0.08994364354533427,0.16527045760741987,1.0023655196449266,0.09015640700107704
21,2015-11-21,Austin Watson,away,Nashville Predators,Minnesota Wild,L,10.316666666667,0,0,0,0.0,0,0,0,1,0,0,1,0.12,0.13,20152016,0.385133333333344,0.385133333333344,0.385133333333344,0.385133333333344,-0.385133333333344,-0.614866666666656,-0.265133333333344,0.255133333333344,0.0,0.01,-0.56570833333334,0.3531112500000113,-0.2025970833333287,1992-01-13,23.87123287671233,22,43.46461021505391,0.36936410727396896,0.24524144866225372,0.24524144866225372,0.27750428438530833,0.09349171082691772,0.16684431196664545,1.0023325798753835,0.09370978771010777
22,2015-11-23,Austin Watson,away,Nashville Predators,New York Rangers,L,7.2166666666667,0,0,0,0.01,0,0,1,0,0,0,0,0.05,0.47,20152016,0.2859333333333344,0.2859333333333344,0.2859333333333344,0.2859333333333344,-0.2859333333333344,0.2859333333333344,-0.23593333333333444,-0.18406666666666555,0.005,0.15,-0.547458333333334,0.10659125000000125,-0.28586708333333277,1992-01-13,23.876712328767123,23,40.778481182795716,0.3375293056692562,0.22389001689645907,0.22389001689645907,0.24064530081991453,0.0970023770150631,0.16837764874008454,1.0022674195054997,0.0972223220967869
23,2015-11-25,Austin Watson,away,Nashville Predators,Buffalo Sabres,L,12.483333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.18,0.21,20152016,0.454466666666656,0.454466666666656,0.454466666666656,0.454466666666656,-0.454466666666656,0.454466666666656,-0.27446666666665603,0.24446666666665604,0.05,0.0,-0.5715416666666601,0.7287112499999886,0.20716958333332858,1992-01-13,23.882191780821916,24,56.682889784946084,0.304542034093913,0.22322815703321733,0.22322815703321733,0.25601593179699444,0.1004768536231071,0.1698728825536993,1.002203216694977,0.1006982259044683
24,2015-11-27,Austin Watson,away,Nashville Predators,Philadelphia Flyers,L,10.45,0,0,0,0.03,1,0,0,0,0,0,1,0.06,0.41,20152016,0.38939999999999997,0.38939999999999997,0.38939999999999997,0.38939999999999997,-0.38939999999999997,-0.6106,-0.32939999999999997,-0.020600000000000007,0.065,0.0,-0.6058749999999999,-0.11832874999999998,-0.65920375,1992-01-13,23.887671232876713,25,28.73536290322581,0.2996307051115785,0.18880117876034525,0.18880117876034525,0.2207612255449399,0.1039168387086444,0.1713345612604894,1.0021399698502091,0.10413921761040995
25,2015-11-28,Austin Watson,home,Nashville Predators,Buffalo Sabres,L,7.4833333333333,0,0,0,0.02,0,0,0,0,0,0,0,0.08,0.07,20152016,0.2944666666666656,0.2944666666666656,0.2944666666666656,0.2944666666666656,-0.2944666666666656,0.2944666666666656,-0.21446666666666558,0.2244666666666656,0.01,0.0,-0.5340416666666661,0.7957112499999988,0.2716695833333327,1992-01-13,23.89041095890411,26,58.76353494623654,0.2534230532977847,0.1919905298956196,0.1919905298956196,0.21971037651313038,0.10732442470963198,0.17276875114669604,1.0021087044188162,0.10755074019826408
26,2015-12-01,Austin Watson,home,Nashville Predators,Arizona Coyotes,L,11.833333333333,0,0,0,0.08,2,0,0,0,0,0,0,0.18,0.15,20152016,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,-0.433666666666656,0.433666666666656,-0.253666666666656,0.28366666666665596,0.14,0.0,-0.55854166666666,0.8084812499999885,0.38993958333332845,1992-01-13,23.898630136986302,27,62.57869623655898,0.2542634815865278,0.1995125244054381,0.1995125244054381,0.22485544442554226,0.11070202793764858,0.17418250014438905,1.002016337717248,0.11092524061195509
27,2015-12-03,Austin Watson,home,Nashville Predators,Florida Panthers,L,6.2333333333333,0,0,0,0.01,1,0,0,0,0,0,0,0.1,0.0,20152016,0.2544666666666656,0.2544666666666656,0.2544666666666656,0.2544666666666656,-0.2544666666666656,0.2544666666666656,-0.15446666666666561,0.2544666666666656,0.055,0.0,-0.49654166666666605,0.8719612499999989,0.43041958333333286,1992-01-13,23.904109589041095,28,63.88450268817203,0.2602702949045294,0.2081827330854022,0.2081827330854022,0.23802792159592637,0.11405239129018044,0.17558335726125002,1.001955949275486,0.1142754719822919
28,2015-12-05,Austin Watson,away,Nashville Predators,Detroit Red Wings,L,15.133333333333,0,0,0,0.11,0,0,0,0,0,0,1,0.23,0.36,20152016,0.539266666666656,0.539266666666656,0.539266666666656,0.539266666666656,-0.539266666666656,-0.460733333333344,-0.30926666666665603,0.17926666666665603,0.055,0.0,-0.5932916666666601,0.1268412499999887,-0.41145041666667137,1992-01-13,23.90958904109589,29,36.727405913978345,0.26751038768658764,0.18517552398794146,0.18517552398794146,0.20401271447087987,0.11737840638200629,0.17697900300335195,1.0018965104922544,0.11760101576127387
29,2015-12-08,Austin Watson,away,Nashville Predators,Chicago Blackhawks,L,10.366666666667,0,0,0,0.16,1,0,0,0,0,0,0,0.33,0.03,20152016,0.386733333333344,0.386733333333344,0.386733333333344,0.386733333333344,-0.386733333333344,0.386733333333344,-0.05673333333334396,0.356733333333344,0.13,0.0,-0.43545833333334,0.9623212500000113,0.6568629166666713,1992-01-13,23.91780821917808,30,71.18912634408616,0.2396971731214912,0.20250653635580312,0.20250653635580312,0.2265051034538989,0.12068299304713734,0.17837695803813947,1.0018091295160478,0.12090132421194391
30,2015-12-10,Austin Watson,home,Nashville Predators,Chicago Blackhawks,L,11.883333333333,0,0,0,0.08,2,0,0,0,0,0,1,0.63,0.62,20152016,0.43526666666665603,0.43526666666665603,0.43526666666665603,0.43526666666665603,-0.43526666666665603,-0.564733333333344,0.19473333333334397,-0.18473333333334396,0.14,0.0,-0.27829166666666005,-0.4263087500000112,-0.5646004166666713,1992-01-13,23.923287671232877,31,31.787083333333186,0.2562041580592258,0.1745971680350329,0.1745971680350329,0.1946826555445429,0.12396903339739664,0.17978435515258992,1.001752058067822,0.12418623434252064
31,2015-12-12,Austin Watson,home,Nashville Predators,Colorado Avalanche,L,8.4166666666667,0,0,0,0.17,1,1,0,0,0,0,0,0.36,0.21,20152016,0.3243333333333344,0.3243333333333344,0.3243333333333344,0.3243333333333344,-0.3243333333333344,0.3243333333333344,0.03566666666666557,0.11433333333333442,0.135,-0.15,-0.37770833333333403,0.5896312500000012,0.19692291666666717,1992-01-13,23.92876712328767,32,56.35235215053765,0.22484676500797027,0.17540197282643535,0.17540197282643535,0.20131075795114428,0.12723931747955558,0.18120777405592955,1.001695930846352,0.12745510656293793
32,2015-12-15,Austin Watson,home,Nashville Predators,Calgary Flames,L,9.4666666666667,0,0,0,0.1,2,0,0,0,0,0,0,0.28,0.01,20152016,0.35793333333333444,0.35793333333333444,0.35793333333333444,0.35793333333333444,-0.35793333333333444,0.35793333333333444,-0.07793333333333441,0.3479333333333344,0.15000000000000002,0.0,-0.44870833333333404,0.9655412500000011,0.6668329166666671,1992-01-13,23.936986301369863,33,71.51073924731185,0.22381545385689935,0.19296448469246846,0.19296448469246846,0.218555822446242,0.1304965003708452,0.1826531309457721,1.0016135070784842,0.13070705739791097
33,2015-12-28,Austin Watson,home,Nashville Predators,New York Rangers,L,12.0,0,0,0,0.0,0,0,0,1,0,0,3,0.08,0.35,20152016,0.439,0.439,0.439,0.439,-0.439,-2.561,-0.359,0.08900000000000002,0.0,0.01,-0.624375,-0.8383187499999999,-1.45269375,1992-01-13,23.972602739726028,34,3.138911290322582,0.23968200063426562,0.13462845837325832,0.13462845837325832,0.14689039466493592,0.13374307006397324,0.18412561436494435,1.0012807221335065,0.1339143577740073
34,2015-12-29,Austin Watson,away,Nashville Predators,St Louis Blues,L,9.1333333333333,0,0,0,0.45,1,0,0,0,0,0,0,0.45,0.04,20152016,0.3472666666666656,0.3472666666666656,0.3472666666666656,0.3472666666666656,-0.3472666666666656,0.3472666666666656,0.1027333333333344,0.30726666666666563,0.275,0.0,-0.33579166666666604,0.9031412499999989,0.8423495833333329,1992-01-13,23.975342465753425,35,77.17256720430106,0.17974781376993976,0.1595256974194738,0.1595256974194738,0.1694728890107785,0.13698132512533606,0.1856296589541509,1.0012567571082789,0.1371534773793888
35,2015-12-31,Austin Watson,away,Nashville Predators,Dallas Stars,L,11.533333333333,0,0,0,0.11,2,0,0,0,0,0,1,0.33,0.27,20152016,0.424066666666656,0.424066666666656,0.424066666666656,0.424066666666656,-0.424066666666656,-0.5759333333333441,-0.09406666666665597,0.15406666666665597,0.155,0.0,-0.45879166666666005,0.15672124999998854,-0.14707041666667148,1992-01-13,23.980821917808218,36,45.255793010752534,0.20245256699696026,0.14881660777135558,0.14881660777135558,0.15405243932663426,0.14021336088842137,0.18716894915837443,1.0012095242851633,0.14038295235352027
36,2016-01-08,Austin Watson,away,Nashville Predators,Colorado Avalanche,L,5.8333333333333,0,0,0,0.09,1,0,0,0,0,0,2,0.1,0.18,20152016,0.2416666666666656,0.2416666666666656,0.2416666666666656,0.2416666666666656,-0.2416666666666656,-1.7583333333333344,-0.1416666666666656,0.06166666666666562,0.095,0.0,-0.48854166666666604,-0.3227187500000013,-0.7162604166666673,1992-01-13,24.002739726027396,37,26.894825268817183,0.19082977703515272,0.11880220052825557,0.11880220052825557,0.13191489318064617,0.14344106284643618,0.18874644566640175,1.001029862387581,0.14358878740189637
37,2016-01-12,Austin Watson,away,Nashville Predators,Chicago Blackhawks,L,6.05,0,0,0,0.0,0,0,0,0,0,0,1,0.07,0.45,20152016,0.2486,0.2486,0.2486,0.2486,-0.2486,-0.7514000000000001,-0.17859999999999998,-0.20140000000000002,0.0,0.0,-0.511625,-0.33680875,-0.84843375,1992-01-13,24.013698630136986,38,22.63116935483871,0.16120232178113222,0.0854536697083582,0.0854536697083582,0.09008530676121915,0.1466661059075855,0.19036442824802935,1.0009455726436107,0.14680478936507663
38,2016-01-23,Austin Watson,away,Nashville Predators,Edmonton Oilers,L,11.733333333333,0,0,0,0.0,1,0,0,2,1,1,0,0.36,0.09,20152016,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,0.569533333333344,0.430466666666656,-0.07046666666665602,0.34046666666665604,0.05,0.01,0.18095833333333988,0.9070612499999886,1.1480195833333284,1992-01-13,24.043835616438358,39,87.03288978494608,0.12903160331387045,0.12187354003399478,0.12187354003399478,0.13294234710337033,0.149889958246493,0.19202454961031687,1.000732709868721,0.1499997840981224
39,2016-01-26,Austin Watson,away,Nashville Predators,Vancouver Canucks,L,11.45,0,0,0,0.07,0,0,0,0,0,1,0,0.26,0.23,20152016,0.4214,0.4214,0.4214,0.4214,0.5786,0.4214,-0.1614,0.1914,0.035,0.0,0.12412499999999993,0.65937125,0.8184962499999999,1992-01-13,24.052054794520547,40,76.40310483870968,0.16114423160591174,0.14561879390501942,0.14561879390501942,0.15889745068946576,0.15311388860169098,0.19372789584962335,1.000679453580036,0.15321792238145465
40,2016-01-27,Austin Watson,away,Nashville Predators,Calgary Flames,L,13.533333333333,0,0,0,0.1,1,0,0,0,0,0,0,0.22,0.55,20152016,0.488066666666656,0.488066666666656,0.488066666666656,0.488066666666656,-0.488066666666656,0.488066666666656,-0.268066666666656,-0.061933333333344054,0.1,0.0,-0.5675416666666601,0.18662124999998847,-0.2809204166666716,1992-01-13,24.054794520547944,41,40.93805107526866,0.18133905295969513,0.1311549607947148,0.1311549607947148,0.14051855646858089,0.15633897601147798,0.19547504997731163,1.000662156601684,0.1564424968965445
41,2016-02-02,Austin Watson,home,Nashville Predators,St Louis Blues,L,11.233333333333,0,0,0,0.0,1,0,0,0,0,0,0,0.19,0.0,20152016,0.414466666666656,0.414466666666656,0.414466666666656,0.414466666666656,-0.414466666666656,0.414466666666656,-0.224466666666656,0.414466666666656,0.05,0.0,-0.54029166666666,1.0429612499999885,0.5526695833333286,1992-01-13,24.07123287671233,42,67.82805107526866,0.16753550726328048,0.1453789589154406,0.1453789589154406,0.15010087175660997,0.15956611726890996,0.19726617598107463,1.0005631413002332,0.15965597553966193
42,2016-02-04,Austin Watson,home,Nashville Predators,Philadelphia Flyers,L,5.2833333333333,0,0,0,0.06,1,0,0,0,0,0,1,0.06,0.19,20152016,0.2240666666666656,0.2240666666666656,0.2240666666666656,0.2240666666666656,-0.2240666666666656,-0.7759333333333344,-0.1640666666666656,0.03406666666666561,0.08,0.0,-0.502541666666666,0.07897124999999883,-0.34357041666666716,1992-01-13,24.076712328767123,43,38.917083333333316,0.1788273915153379,0.12895460725983204,0.12895460725983204,0.13574608742350505,0.1627946158169997,0.1991084017834085,1.0005319478897232,0.16288121406934186
43,2016-02-06,Austin Watson,home,Nashville Predators,San Jose Sharks,L,12.6,0,0,0,0.04,1,1,0,0,1,0,0,0.12,0.25,20152016,0.4582,0.4582,0.4582,0.4582,-0.4582,0.4582,-0.3382,0.2082,0.07,-0.16,-0.611375,0.66470125,-0.03667374999999995,1992-01-13,24.08219178082192,44,48.816975806451616,0.1638920167805119,0.1234147710546685,0.1234147710546685,0.12425859954286243,0.16602052664678058,0.20102377195081023,1.0005016580343864,0.166103812177846
44,2016-02-13,Austin Watson,away,Nashville Predators,Florida Panthers,L,12.4,0,1,0,0.0,0,0,0,0,0,1,0,0.38,0.21,20152016,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.45180000000000003,0.5482,0.45180000000000003,-0.07180000000000003,0.24180000000000004,0.7,0.0,0.18012499999999998,0.72586125,1.60598625,1992-01-13,24.101369863013698,45,101.80600806451613,0.15829649150893527,0.17280383068477265,0.17280383068477265,0.17881771117067846,0.1692402485656936,0.20303018953049842,1.000402739380381,0.16930840827853647
45,2016-02-15,Austin Watson,home,Nashville Predators,Dallas Stars,L,10.483333333333,0,0,0,0.1,2,0,0,0,0,0,0,0.23,0.48,20152016,0.390466666666656,0.390466666666656,0.390466666666656,0.390466666666656,-0.390466666666656,0.390466666666656,-0.16046666666665602,-0.08953333333334396,0.15000000000000002,0.0,-0.50029166666666,0.20131124999998873,-0.14898041666667128,1992-01-13,24.106849315068494,46,45.19418010752673,0.1981028884804659,0.16212458306895897,0.16212458306895897,0.16120998309436926,0.17245100928728008,0.20513926042202046,1.0003764987127068,0.17251593687028174
46,2016-02-18,Austin Watson,home,Nashville Predators,Boston Bruins,L,11.416666666667,0,0,0,0.13,1,0,0,0,0,0,0,0.23,0.03,20152016,0.420333333333344,0.420333333333344,0.420333333333344,0.420333333333344,-0.420333333333344,0.420333333333344,-0.19033333333334398,0.39033333333334397,0.115,0.0,-0.51895833333334,0.9982312500000113,0.5942729166666714,1992-01-13,24.115068493150684,47,69.17009408602166,0.18878013819972136,0.1764158482320396,0.1764158482320396,0.18203628897086463,0.17565075141344308,0.20735727481497312,1.000338817515349,0.17571026496460615
47,2016-02-20,Austin Watson,home,Nashville Predators,Los Angeles Kings,L,9.9,0,0,0,0.0,3,0,0,0,0,0,0,0.08,0.21,20152016,0.3718,0.3718,0.3718,0.3718,-0.3718,0.3718,-0.2918,0.16180000000000003,0.15000000000000002,0.0,-0.5823750000000001,0.64036125,0.20798624999999993,1992-01-13,24.12054794520548,48,56.709233870967736,0.1994461855314983,0.1774564267083309,0.1774564267083309,0.17732920617518466,0.17883803214047791,0.20968608504020142,1.0003148146436647,0.1788943329718399
