,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2022-11-03,Andrei Kuzmenko,home,Vancouver Canucks,Anaheim Ducks,L,16.633333333333,3,0,1,0.28,0,0,0,0,0,3,0,0.92,0.29,20222023,0.5872666666666561,0.5872666666666561,0.5872666666666561,0.5872666666666561,2.412733333333344,0.5872666666666561,0.332733333333344,0.2972666666666561,2.94,0.0,1.6829583333333402,0.7346412499999887,5.357599583333329,1996-02-04,26.764383561643836,11,0.37540287800416666,0.6510743245558621,0.6510743245558621,0.8262812076709574,0.4605670049342568,0.484689611251979,1,0.4605670049342568
11,2022-11-05,Andrei Kuzmenko,home,Vancouver Canucks,Nashville Predators,L,17.316666666667,1,0,0,0.32,0,0,1,0,0,1,0,0.19,0.45,20222023,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.3908666666666559,0.6091333333333441,-0.41913333333334407,0.15913333333334406,0.91,0.15,-0.03695833333334003,0.48601125000001144,1.5090529166666715,1996-02-04,26.76986301369863,12,0.6249546711787298,0.6958043393570221,0.6958043393570221,0.7996044619424619,0.48020887183546995,0.5057729293916097,1,0.48020887183546995
12,2022-11-08,Andrei Kuzmenko,away,Vancouver Canucks,Ottawa Senators,L,13.5,0,0,0,0.0,0,0,0,0,0,1,1,0.73,0.88,20222023,0.487,0.487,0.487,0.487,0.513,-0.513,0.243,-0.393,0.0,0.0,0.37687499999999996,-0.8130187500000002,-0.4361437500000003,1996-02-04,26.778082191780822,13,0.6672792749981635,0.6386797211013326,0.6386797211013326,0.7089029189632435,0.5090189946937811,0.5384157922336739,1,0.5090189946937811
13,2022-11-09,Andrei Kuzmenko,away,Vancouver Canucks,Montreal Canadiens,L,14.333333333333,0,0,0,0.17,0,0,0,0,0,1,0,0.23,0.98,20222023,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.5136666666666561,0.48633333333334394,0.5136666666666561,-0.2836666666666561,-0.4663333333333439,0.085,0.0,0.04770833333333996,-0.5170187500000113,-0.3843104166666713,1996-02-04,26.78082191780822,14,0.6165920632446382,0.5885950533320682,0.5885950533320682,0.6965497162004408,0.5195731090105512,0.5510573459832635,1,0.5195731090105512
14,2022-11-12,Andrei Kuzmenko,away,Vancouver Canucks,Toronto Maple Leafs,L,9.45,0,0,0,0.1,1,0,0,0,0,0,0,0.22,0.36,20222023,0.3574,0.3574,0.3574,0.3574,-0.3574,0.3574,-0.1374,-0.002599999999999991,0.1,0.0,-0.485875,0.36997125,-0.015903749999999994,1996-02-04,26.78904109589041,15,0.5725532796694106,0.559824302629286,0.559824302629286,0.6175512549214826,0.5545744577452177,0.5948205449342276,1,0.5545744577452177
15,2022-11-15,Andrei Kuzmenko,away,Vancouver Canucks,Buffalo Sabres,L,11.1,0,0,0,0.41,0,0,1,0,0,1,1,0.75,0.71,20222023,0.4102,0.4102,0.4102,0.4102,0.5898,-0.5898,0.3398,-0.29979999999999996,0.205,0.15,0.43737499999999996,-0.6060987499999998,0.18627625000000014,1996-02-04,26.797260273972604,16,0.5476165363157345,0.5425085249002934,0.5425085249002934,0.6213482512770255,0.592789303441691,0.6445398575251444,1,0.592789303441691
16,2022-11-18,Andrei Kuzmenko,home,Vancouver Canucks,Los Angeles Kings,L,14.65,0,2,0,0.08,1,0,0,0,0,2,0,0.49,0.22,20222023,0.5238,0.5238,0.5238,0.5238,1.4762,0.5238,-0.03380000000000005,0.30380000000000007,1.49,0.0,0.8288749999999999,0.7858112500000001,3.10468625,1996-02-04,26.805479452054794,17,0.5328458042762312,0.6583863485755124,0.6583863485755124,0.7310942337201336,0.6343290376079836,0.6999995465861182,1,0.6343290376079836
17,2022-11-21,Andrei Kuzmenko,home,Vancouver Canucks,Vegas Golden Knights,L,18.033333333333,1,0,1,0.31,0,0,0,0,0,2,1,0.88,0.53,20222023,0.6320666666666561,0.6320666666666561,0.6320666666666561,0.6320666666666561,1.3679333333333439,-0.3679333333333439,0.24793333333334389,0.10206666666665609,1.455,0.0,1.0049583333333398,-0.0629787500000113,2.3969795833333287,1996-02-04,26.813698630136987,18,0.6344048687553813,0.7352258800412176,0.7352258800412176,0.7697193284577557,0.6749383908207995,0.7551118105018032,1,0.6749383908207995
18,2022-11-23,Andrei Kuzmenko,away,Vancouver Canucks,Colorado Avalanche,L,15.716666666667,0,0,1,0.11,1,0,1,0,0,1,0,0.35,0.24,20222023,0.557933333333344,0.557933333333344,0.557933333333344,0.557933333333344,0.44206666666665595,0.557933333333344,-0.20793333333334407,0.31793333333334406,0.6550000000000001,0.15,0.09504166666665992,0.7882912500000114,1.6883329166666714,1996-02-04,26.81917808219178,19,0.7017326449099084,0.7764521068195698,0.7764521068195698,0.8630077391809783,0.6962862721561497,0.7844180435287578,1,0.6962862721561497
19,2022-11-26,Andrei Kuzmenko,away,Vancouver Canucks,Vegas Golden Knights,L,16.716666666667,2,0,1,0.74,0,0,0,0,0,1,0,0.52,0.57,20222023,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.5899333333333441,0.4100666666666559,0.5899333333333441,-0.06993333333334406,0.019933333333344128,2.42,0.0,0.18129166666665986,0.2614912500000115,2.8627829166666716,1996-02-04,26.827397260273973,20,0.7381664223015081,0.8648951680864132,0.8648951680864132,0.9111352835675695,0.713775103757252,0.808949452300821,1,0.713775103757252
20,2022-11-27,Andrei Kuzmenko,away,Vancouver Canucks,San Jose Sharks,L,18.75,1,1,0,0.08,0,0,0,0,0,2,0,0.81,0.4,20222023,0.655,0.655,0.655,0.655,1.345,0.655,0.15500000000000003,0.255,1.49,0.0,0.9468749999999998,0.6200312499999999,3.0569062499999995,1996-02-04,26.83013698630137,21,0.814250273906604,0.9560822709337927,0.9560822709337927,1.0941580258877504,0.7165248852641042,0.8128879798177143,1,0.7165248852641042
21,2022-11-29,Andrei Kuzmenko,home,Vancouver Canucks,Washington Capitals,L,15.8,0,0,0,0.49,0,0,1,0,0,0,3,0.17,0.56,20222023,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,-0.5606000000000001,-2.4394,-0.39060000000000006,0.0006000000000000449,0.245,0.15,-0.6441250000000001,-1.0653587500000001,-1.3144837500000002,1996-02-04,26.835616438356166,22,0.8919276291421114,0.863280197656016,0.863280197656016,0.9861038013833128,0.7211251722820456,0.8193214856083749,1,0.7211251722820456
22,2022-12-01,Andrei Kuzmenko,home,Vancouver Canucks,Florida Panthers,L,17.35,0,0,0,0.0,0,0,1,0,0,0,1,0.43,1.82,20222023,0.6102000000000001,0.6102000000000001,0.6102000000000001,0.6102000000000001,-0.6102000000000001,-0.3897999999999999,-0.18020000000000008,-1.2098,0.0,0.15,-0.5126250000000001,-2.2793487499999996,-2.6419737499999996,1996-02-04,26.84109589041096,23,0.8177910238781938,0.7223632551170818,0.7223632551170818,0.779373204341997,0.7244295598963345,0.8237876548292256,1,0.7244295598963345
23,2022-12-03,Andrei Kuzmenko,home,Vancouver Canucks,Arizona Coyotes,L,18.083333333333,0,0,0,0.25,0,0,0,0,0,0,1,0.09,0.31,20222023,0.6336666666666562,0.6336666666666562,0.6336666666666562,0.6336666666666562,-0.6336666666666562,-0.36633333333334384,-0.5436666666666562,0.32366666666665617,0.125,0.0,-0.7397916666666602,0.31273124999998875,-0.30206041666667144,1996-02-04,26.846575342465755,24,0.7049040535305041,0.6818125774837289,0.6818125774837289,0.8316077171805439,0.7263116749442105,0.8262354487953892,1,0.7263116749442105
24,2022-12-05,Andrei Kuzmenko,home,Vancouver Canucks,Montreal Canadiens,L,13.383333333333,1,1,0,0.16,0,0,0,0,0,1,2,0.47,0.39,20222023,0.483266666666656,0.483266666666656,0.483266666666656,0.483266666666656,0.5167333333333439,-1.516733333333344,-0.013266666666656046,0.093266666666656,1.53,0.0,0.21670833333333994,-0.4215087500000113,1.3251995833333288,1996-02-04,26.852054794520548,25,0.6729686390450601,0.7069135176184771,0.7069135176184771,0.8207511066972895,0.7278842092772903,0.828206975014736,1,0.7278842092772903
25,2022-12-07,Andrei Kuzmenko,away,Vancouver Canucks,San Jose Sharks,L,16.9,1,1,0,0.33,0,0,0,0,0,0,0,0.23,0.27,20222023,0.5958,0.5958,0.5958,0.5958,-0.5958,0.5958,-0.3658,0.3258,1.615,0.0,-0.628625,0.77776125,1.76413625,1996-02-04,26.85753424657534,26,0.6930922985204305,0.7476027831972426,0.7476027831972426,0.8497413494117636,0.7301282289016379,0.8303673854639996,1,0.7301282289016379
26,2022-12-10,Andrei Kuzmenko,home,Vancouver Canucks,Minnesota Wild,L,16.216666666667,0,0,0,0.16,0,0,0,0,0,0,0,0.33,0.47,20222023,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,0.5739333333333441,-0.24393333333334405,0.10393333333334409,0.08,0.0,-0.55245833333334,0.41439125000001154,-0.058067083333328495,1996-02-04,26.865753424657534,27,0.7252676956003236,0.7169876112248431,0.7169876112248431,0.802824230259716,0.7356600990735089,0.8338901927125013,1,0.7356600990735089
27,2022-12-14,Andrei Kuzmenko,away,Vancouver Canucks,Calgary Flames,L,15.116666666667,0,0,1,0.14,0,0,0,0,0,1,0,0.18,0.53,20222023,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,0.46126666666665594,0.538733333333344,-0.35873333333334406,0.008733333333344029,0.6200000000000001,0.0,0.0007916666666599181,0.2747712500000114,0.8955629166666714,1996-02-04,26.876712328767123,28,0.7022943968037159,0.7236928421972425,0.7236928421972425,0.790674179512214,0.7447283160079121,0.8375237426220772,1,0.7447283160079121
28,2022-12-17,Andrei Kuzmenko,home,Vancouver Canucks,Winnipeg Jets,L,16.516666666667,0,0,0,0.0,1,0,1,0,0,0,0,0.17,0.55,20222023,0.583533333333344,0.583533333333344,0.583533333333344,0.583533333333344,-0.583533333333344,0.583533333333344,-0.41353333333334397,0.03353333333334396,0.05,0.15,-0.65845833333334,0.28865125000001135,-0.16980708333332867,1996-02-04,26.884931506849316,29,0.707841984332942,0.6905168579499945,0.6905168579499945,0.7404486682645056,0.7518982276142403,0.8396453995633747,1,0.7518982276142403
29,2022-12-19,Andrei Kuzmenko,home,Vancouver Canucks,St Louis Blues,L,17.366666666667,0,0,0,0.15,0,0,0,0,0,0,0,0.05,0.21,20222023,0.6107333333333441,0.6107333333333441,0.6107333333333441,0.6107333333333441,-0.6107333333333441,0.6107333333333441,-0.5607333333333441,0.40073333333334415,0.075,0.0,-0.7504583333333401,0.8957212500000116,0.22026291666667142,1996-02-04,26.89041095890411,30,0.6832161731213703,0.6732385142865505,0.6732385142865505,0.7560119746372349,0.7571329505780066,0.8407919705116172,1,0.7571329505780066
30,2022-12-22,Andrei Kuzmenko,home,Vancouver Canucks,Seattle Kraken,L,17.833333333333,1,0,2,0.26,0,0,0,0,0,3,0,0.91,0.32,20222023,0.6256666666666562,0.6256666666666562,0.6256666666666562,0.6256666666666562,2.374333333333344,0.6256666666666562,0.2843333333333439,0.30566666666665615,1.98,0.0,1.65270833333334,0.7246812499999887,4.357389583333329,1996-02-04,26.898630136986302,31,0.6705337789164957,0.8072776189123868,0.8072776189123868,0.8593099021681473,0.7644732606009906,0.8419149055856234,1,0.7644732606009906
31,2022-12-23,Andrei Kuzmenko,away,Vancouver Canucks,Edmonton Oilers,L,14.0,0,0,0,0.14,1,0,0,0,0,0,0,0.82,0.56,20222023,0.503,0.503,0.503,0.503,-0.503,0.503,0.31699999999999995,-0.05700000000000005,0.12000000000000001,0.0,-0.201875,0.18558124999999992,0.10370624999999993,1996-02-04,26.9013698630137,32,0.7693898040155922,0.7819150826706255,0.7819150826706255,0.856859287707939,0.7666507457311107,0.8421449570720652,1,0.7666507457311107
32,2022-12-27,Andrei Kuzmenko,home,Vancouver Canucks,San Jose Sharks,L,15.783333333333,0,1,0,0.0,0,0,0,0,0,2,0,1.29,0.5,20222023,0.560066666666656,0.560066666666656,0.560066666666656,0.560066666666656,1.439933333333344,0.560066666666656,0.729933333333344,0.060066666666656054,0.7,0.0,1.3062083333333399,0.3485712499999887,2.354779583333328,1996-02-04,26.912328767123288,33,0.7519745171712531,0.8381253229959307,0.8381253229959307,0.9223282202988671,0.7750468138490514,0.8414649250993966,1,0.7750468138490514
33,2022-12-29,Andrei Kuzmenko,away,Vancouver Canucks,Winnipeg Jets,L,15.8,1,0,1,0.13,0,0,0,0,0,2,0,1.09,1.2,20222023,0.5606000000000001,0.5606000000000001,0.5606000000000001,0.5606000000000001,1.4394,0.5606000000000001,0.5294,-0.6393999999999999,1.365,0.0,1.180875,-0.8408587499999999,1.70501625,1996-02-04,26.91780821917808,34,0.7931423927367808,0.8688552588158334,0.8688552588158334,0.9258603537593146,0.7787490470352829,0.8401255387445195,1,0.7787490470352829
34,2022-12-31,Andrei Kuzmenko,away,Vancouver Canucks,Calgary Flames,L,19.5,0,0,0,0.04,0,0,0,0,0,1,0,0.29,0.68,20222023,0.679,0.679,0.679,0.679,0.32099999999999995,0.679,-0.38900000000000007,-0.0010000000000000009,0.02,0.0,-0.018125000000000058,0.16968125,0.17155624999999994,1996-02-04,26.923287671232877,35,0.8160623983645655,0.8443246640704012,0.8443246640704012,0.886186812696409,0.7816807030310682,0.8383917181341554,1,0.7816807030310682
35,2023-01-03,Andrei Kuzmenko,home,Vancouver Canucks,New York Islanders,L,18.133333333333,0,0,0,0.26,0,0,0,0,0,0,1,0.68,0.74,20222023,0.635266666666656,0.635266666666656,0.635266666666656,0.635266666666656,-0.635266666666656,-0.364733333333344,0.04473333333334406,-0.104733333333344,0.13,0.0,-0.37204166666665994,-0.4165587500000113,-0.6586004166666712,1996-02-04,26.931506849315067,36,0.8002009455146288,0.7918290234391034,0.7918290234391034,0.8368816658093978,0.7842785864744761,0.8350804430669071,1,0.7842785864744761
36,2023-01-05,Andrei Kuzmenko,home,Vancouver Canucks,Colorado Avalanche,L,17.033333333333,2,0,0,0.47,0,1,0,0,0,1,0,0.73,0.79,20222023,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.6000666666666561,0.3999333333333439,0.6000666666666561,0.1299333333333439,-0.18993333333334395,1.7349999999999999,-0.15,0.30620833333333997,-0.10167875000001136,1.7895295833333285,1996-02-04,26.936986301369863,37,0.7649654726323919,0.8264448900791723,0.8264448900791723,0.8890370636819782,0.7852378409832652,0.83210907999813,1,0.7852378409832652
37,2023-01-08,Andrei Kuzmenko,away,Vancouver Canucks,Winnipeg Jets,L,15.633333333333,0,0,1,0.35,0,0,0,0,0,1,3,1.2,0.5,20222023,0.555266666666656,0.555266666666656,0.555266666666656,0.555266666666656,0.44473333333334397,-2.444733333333344,0.6447333333333439,0.05526666666665603,0.7250000000000001,0.0,0.62795833333334,-0.9690587500000115,0.38389958333332863,1996-02-04,26.945205479452056,38,0.7892190900745253,0.8111867353412777,0.8111867353412777,0.8551158363549135,0.7856101295237987,0.8268328677328365,1,0.7856101295237987
38,2023-01-10,Andrei Kuzmenko,away,Vancouver Canucks,Pittsburgh Penguins,L,15.116666666667,0,0,0,0.05,0,0,1,0,0,1,1,0.56,0.95,20222023,0.538733333333344,0.538733333333344,0.538733333333344,0.538733333333344,0.46126666666665594,-0.46126666666665594,0.021266666666655998,-0.4112666666666559,0.025,0.15,0.23829166666666002,-0.8767287499999884,-0.4634370833333284,1996-02-04,26.95068493150685,39,0.7797936209189074,0.7674984957743521,0.7674984957743521,0.8001497177935941,0.784959583638671,0.8231982294400344,1,0.784959583638671
39,2023-01-12,Andrei Kuzmenko,away,Vancouver Canucks,Tampa Bay Lightning,L,16.7,0,0,1,0.05,0,0,0,0,0,1,1,0.55,0.44,20222023,0.5894,0.5894,0.5894,0.5894,0.41059999999999997,-0.41059999999999997,-0.03939999999999999,0.14940000000000003,0.5750000000000001,0.0,0.20037500000000008,0.04442124999999997,0.8197962500000001,1996-02-04,26.956164383561642,40,0.7514344467359348,0.7692811299509398,0.7692811299509398,0.7824414908564024,0.7836923479127702,0.8196235024760054,1,0.7836923479127702
40,2023-01-14,Andrei Kuzmenko,away,Vancouver Canucks,Florida Panthers,L,17.0,0,0,0,0.0,0,0,0,0,0,1,0,0.7,0.48,20222023,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.5990000000000001,0.4009999999999999,0.5990000000000001,0.10099999999999987,0.1190000000000001,0.0,0.0,0.28812499999999985,0.42418125000000007,0.7123062499999999,1996-02-04,26.96164383561644,41,0.7529647614060421,0.7673491266680867,0.7673491266680867,0.7963798519382472,0.7821668323578476,0.8158276937383053,1,0.7821668323578476
41,2023-01-15,Andrei Kuzmenko,away,Vancouver Canucks,Carolina Hurricanes,L,14.116666666667,0,1,1,0.09,0,0,0,0,0,1,1,0.38,0.26,20222023,0.506733333333344,0.506733333333344,0.506733333333344,0.506733333333344,0.493266666666656,-0.493266666666656,-0.12673333333334402,0.24673333333334402,1.295,0.0,0.14579166666666,0.2620712500000114,1.7028629166666716,1996-02-04,26.964383561643835,42,0.7520711979402257,0.7989180110657661,0.7989180110657661,0.7770024733351076,0.781372571603517,0.8138749023354459,1,0.781372571603517
42,2023-01-18,Andrei Kuzmenko,home,Vancouver Canucks,Tampa Bay Lightning,L,16.35,1,0,0,0.25,0,0,0,0,0,0,1,0.72,0.73,20222023,0.5782000000000002,0.5782000000000002,0.5782000000000002,0.5782000000000002,-0.5782000000000002,-0.42179999999999984,0.14179999999999982,-0.15179999999999982,0.875,0.0,-0.3113750000000001,-0.46054874999999973,0.10307625000000009,1996-02-04,26.972602739726028,43,0.7725558746969874,0.7755439147867886,0.7755439147867886,0.7791239577545516,0.7791338220461214,0.8084621479648831,1,0.7791338220461214
43,2023-01-20,Andrei Kuzmenko,home,Vancouver Canucks,Colorado Avalanche,L,18.75,0,0,1,0.31,0,0,0,0,0,1,2,0.28,0.47,20222023,0.655,0.655,0.655,0.655,0.345,-1.345,-0.375,0.18500000000000005,0.7050000000000001,0.0,-0.009375000000000022,-0.37396874999999996,0.3216562500000001,1996-02-04,26.97808219178082,44,0.7583568771279411,0.7603625571976508,0.7603625571976508,0.7962923143776373,0.7779705568739818,0.8057140293128541,1,0.7779705568739818
44,2023-01-21,Andrei Kuzmenko,home,Vancouver Canucks,Edmonton Oilers,L,16.95,1,0,0,0.5,0,0,0,0,0,1,1,0.93,0.71,20222023,0.5974,0.5974,0.5974,0.5974,0.40259999999999996,-0.40259999999999996,0.3326,-0.11259999999999992,1.0,0.0,0.432875,-0.40602875000000005,1.0268462500000002,1996-02-04,26.980821917808218,45,0.7492532856442572,0.7692399564874498,0.7692399564874498,0.8008933954199503,0.7774866212584493,0.8045857869263565,1,0.7774866212584493
45,2023-01-24,Andrei Kuzmenko,home,Vancouver Canucks,Chicago Blackhawks,L,15.05,2,0,0,0.95,0,0,0,0,0,2,1,0.86,0.03,20222023,0.5366000000000001,0.5366000000000001,0.5366000000000001,0.5366000000000001,1.4634,-0.4633999999999999,0.3233999999999999,0.5066,1.975,0.0,1.0521249999999998,0.6849912499999999,3.71211625,1996-02-04,26.98904109589041,46,0.7549325093608887,0.8669069644277237,0.8669069644277237,0.9981598586923633,0.776319018798351,0.8019092385266933,1,0.776319018798351
46,2023-01-25,Andrei Kuzmenko,away,Vancouver Canucks,Seattle Kraken,L,17.783333333333,0,0,0,0.15,0,1,0,0,0,0,3,0.08,0.36,20222023,0.6240666666666561,0.6240666666666561,0.6240666666666561,0.6240666666666561,-0.6240666666666561,-2.375933333333344,-0.5440666666666562,0.2640666666666561,0.075,-0.15,-0.74004166666666,-0.6575287500000112,-1.472570416666671,1996-02-04,26.991780821917807,47,0.8145536097123258,0.7895397990428555,0.7895397990428555,0.8082577749534027,0.7760922043796092,0.801403268191571,1,0.7760922043796092
47,2023-01-27,Andrei Kuzmenko,home,Vancouver Canucks,Columbus Blue Jackets,L,13.1,0,0,0,0.0,0,0,1,0,0,0,0,0.44,0.3,20222023,0.4742,0.4742,0.4742,0.4742,-0.4742,0.4742,-0.03420000000000001,0.17420000000000002,0.0,0.15,-0.42137500000000006,0.59680125,0.3254262499999999,1996-02-04,26.997260273972604,48,0.7692685476142034,0.774242351349957,0.774242351349957,0.8707545173638165,0.7759791315938747,0.8011661411655917,1,0.7759791315938747
48,2023-02-06,Andrei Kuzmenko,away,Vancouver Canucks,New Jersey Devils,L,18.066666666667,1,0,0,0.54,1,1,0,0,0,2,3,1.15,0.54,20222023,0.6331333333333441,0.6331333333333441,0.6331333333333441,0.6331333333333441,1.366866666666656,-2.366866666666656,0.5168666666666558,0.09313333333334406,1.07,-0.15,1.17304166666666,-0.9538387499999886,1.1392029166666715,1996-02-04,27.024657534246575,49,0.7606187800381964,0.786234213627539,0.786234213627539,0.7592817256770519,0.7885757465663749,0.8135942151510857,1,0.7885757465663749
49,2023-02-08,Andrei Kuzmenko,away,Vancouver Canucks,New York Rangers,L,12.0,0,0,0,0.04,0,0,0,0,0,0,0,0.08,0.23,20222023,0.439,0.439,0.439,0.439,-0.439,0.439,-0.359,0.209,0.02,0.0,-0.624375,0.67818125,0.07380624999999996,1996-02-04,27.03013698630137,50,0.7679924673084303,0.7628936589771259,0.7628936589771259,0.7734700531813542,0.7947693776791069,0.8182908563390748,1,0.7947693776791069
50,2023-02-09,Andrei Kuzmenko,away,Vancouver Canucks,New York Islanders,L,12.283333333333,0,0,0,0.11,1,0,0,0,0,1,1,0.34,0.27,20222023,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.44806666666665595,0.551933333333344,-0.551933333333344,-0.10806666666665593,0.17806666666665594,0.10500000000000001,0.0,0.15745833333334003,0.18237124999998855,0.44482958333332856,1996-02-04,27.03287671232877,51,0.7546803579751123,0.7525018117183562,0.7525018117183562,0.7634193723083648,0.7978975457702502,0.8206181439404651,1,0.7978975457702502
