,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
10,2019-03-31,Dylan Gambrell,home,San Jose Sharks,Calgary Flames,C,13.05,0,0,0,0.13,0,1,0,4,1,0,0,0.26,0.22,20182019,0.4726,0.4726,0.4726,0.4726,-0.4726,0.4726,-0.2126,0.25260000000000005,0.065,-0.12,-0.532875,0.73109125,0.14321625000000004,1996-08-26,22.60821917808219,11,0.002244509775974653,0.008259430746548717,0.008259430746548717,0.007786107098566842,-0.026268362178787773,-0.025118824809468275,1.0472165380224712,-0.0250839833263062
11,2019-10-02,Dylan Gambrell,away,San Jose Sharks,Vegas Golden Knights,C,11.733333333333,0,0,0,0.0,0,0,0,3,4,0,0,0.07,0.66,20192020,0.430466666666656,0.430466666666656,0.430466666666656,0.430466666666656,-0.430466666666656,0.430466666666656,-0.360466666666656,-0.22953333333334403,0.0,-0.01,-0.62529166666666,-0.06193875000001148,-0.6972304166666715,1996-08-26,23.115068493150684,12,0.012710317680210699,-0.028520707600756152,-0.028520707600756152,-0.03209148825109867,-0.028067777358972628,-0.02757470158036085,1.0213431920785867,-0.027481239975615336
12,2019-10-04,Dylan Gambrell,home,San Jose Sharks,Vegas Golden Knights,C,12.366666666667,0,0,0,0.12,2,0,0,0,1,0,2,0.44,0.51,20192020,0.450733333333344,0.450733333333344,0.450733333333344,0.450733333333344,-0.450733333333344,-1.549266666666656,-0.010733333333343975,-0.05926666666665603,0.16,-0.01,-0.40670833333334,-0.6602787499999886,-0.9169870833333286,1996-08-26,23.12054794520548,13,-0.05514385355442436,-0.07335783663868621,-0.07335783663868621,-0.06963857878572569,-0.030315444451968192,-0.030506244630849246,1.0211270478236654,-0.029688220008058444
13,2019-10-08,Dylan Gambrell,away,San Jose Sharks,Nashville Predators,C,13.333333333333,0,0,1,0.01,0,0,0,9,4,1,1,0.29,0.3,20192020,0.481666666666656,0.481666666666656,0.481666666666656,0.481666666666656,0.518333333333344,-0.518333333333344,-0.191666666666656,0.18166666666665598,0.555,0.05,0.10520833333334001,0.16728124999998856,0.8774895833333287,1996-08-26,23.13150684931507,14,-0.13059270128217318,-0.026805210791807636,-0.026805210791807636,-0.02986316450717688,-0.03286886012109588,-0.03375568788980702,1.0206985306297869,-0.03220231942610448
14,2019-10-10,Dylan Gambrell,away,San Jose Sharks,Chicago Blackhawks,C,8.95,0,1,1,0.13,0,0,0,4,1,1,1,0.3,0.75,20192020,0.3414,0.3414,0.3414,0.3414,0.6586000000000001,-0.6586000000000001,-0.04139999999999999,-0.4086,1.315,0.03,0.199125,-0.7476287500000002,0.7964962499999998,1996-08-26,23.136986301369863,15,-0.0488740235652822,0.01237931852588825,0.01237931852588825,0.016083761734884478,-0.035564543520692125,-0.03714280395476787,1.0204861519239206,-0.03485058905859953
15,2019-10-13,Dylan Gambrell,home,San Jose Sharks,Calgary Flames,C,10.783333333333,0,0,0,0.04,1,0,0,6,7,0,0,0.1,0.33,20192020,0.40006666666665597,0.40006666666665597,0.40006666666665597,0.40006666666665597,-0.40006666666665597,0.40006666666665597,-0.30006666666665593,0.07006666666665595,0.07,-0.01,-0.58754166666666,0.4665712499999885,-0.06097041666667141,1996-08-26,23.145205479452056,16,0.014740216567868026,0.008979199847354275,0.008979199847354275,0.011197312837707463,-0.03824558077308476,-0.04049513159280774,1.020169925668474,-0.037489421919612125
16,2019-10-16,Dylan Gambrell,home,San Jose Sharks,Carolina Hurricanes,C,8.5666666666667,0,0,0,0.0,0,0,0,2,5,0,0,0.13,0.3,20192020,0.3291333333333344,0.3291333333333344,0.3291333333333344,0.3291333333333344,-0.3291333333333344,0.3291333333333344,-0.19913333333333438,0.0291333333333344,0.0,-0.03,-0.524458333333334,0.4417612500000011,-0.11269708333333295,1996-08-26,23.153424657534245,17,0.009413410552043049,0.003476231513134213,0.003476231513134213,0.0038262434521100326,-0.04077764367570027,-0.043665475351621755,1.0198565010361516,-0.03998370715318389
17,2019-10-19,Dylan Gambrell,home,San Jose Sharks,Buffalo Sabres,C,8.4333333333333,0,0,0,0.11,0,0,0,4,2,1,1,0.35,0.32,20192020,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.3248666666666656,0.6751333333333345,-0.6751333333333345,0.025133333333334396,0.004866666666665576,0.055,0.02,0.24070833333333408,-0.034298750000001266,0.2814095833333328,1996-08-26,23.161643835616438,18,0.0013437196333377975,0.015759880215777396,0.015759880215777396,0.018185343020102645,-0.04305620214481084,-0.046539802398016285,1.0195458684767191,-0.04223076516325858
18,2019-10-22,Dylan Gambrell,away,San Jose Sharks,Buffalo Sabres,C,9.9,1,0,0,0.17,0,0,0,1,2,1,0,0.44,0.46,20192020,0.3718,0.3718,0.3718,0.3718,0.6282,0.3718,0.06819999999999998,-0.0882,0.835,-0.01,0.267625,0.21536125,1.30798625,1996-08-26,23.16986301369863,19,0.018798093269576002,0.07165456499148767,0.07165456499148767,0.0815659651775862,-0.045007547731527695,-0.04903825690213226,1.0192380185030356,-0.044158034643988944
19,2019-10-24,Dylan Gambrell,away,San Jose Sharks,Montreal Canadiens,C,12.533333333333,0,0,0,0.01,0,0,0,10,5,0,0,0.1,0.96,20192020,0.45606666666665596,0.45606666666665596,0.45606666666665596,0.45606666666665596,-0.45606666666665596,0.45606666666665596,-0.356066666666656,-0.503933333333344,0.005,0.05,-0.62254166666666,-0.5445787500000113,-1.1121204166666714,1996-08-26,23.175342465753424,20,0.09483849808984014,0.02147235863437512,0.02147235863437512,0.02476597583951478,-0.046586074735505245,-0.05111203242109993,1.0190343264116029,-0.045715903309707005
20,2019-10-25,Dylan Gambrell,away,San Jose Sharks,Toronto Maple Leafs,C,11.0,0,0,0,0.11,0,0,0,2,3,0,1,0.23,0.11,20192020,0.407,0.407,0.407,0.407,-0.407,-0.593,-0.17699999999999996,0.297,0.055,-0.01,-0.510625,0.41048125,-0.05514374999999999,1996-08-26,23.17808219178082,21,0.027370659716673594,0.01828514802423999,0.01828514802423999,0.021925526822262637,-0.047768708364684234,-0.052739462356964,1.0189329416906316,-0.04688111102328829
21,2019-10-27,Dylan Gambrell,away,San Jose Sharks,Ottawa Senators,C,16.216666666667,0,0,0,0.1,1,0,1,2,8,0,1,0.48,0.44,20192020,0.5739333333333441,0.5739333333333441,0.5739333333333441,0.5739333333333441,-0.5739333333333441,-0.42606666666665594,-0.09393333333334408,0.13393333333334406,0.1,0.09,-0.4587083333333401,0.02789125000001147,-0.24081708333332863,1996-08-26,23.183561643835617,22,0.02299446466981439,0.007695178809871278,0.007695178809871278,0.009344671316064389,-0.048487384634060486,-0.0539874655314783,1.018731093168318,-0.0475958621065169
22,2019-10-29,Dylan Gambrell,away,San Jose Sharks,Boston Bruins,C,4.1,0,0,0,0.0,3,0,0,0,2,0,1,0.01,0.63,20192020,0.18619999999999998,0.18619999999999998,0.18619999999999998,0.18619999999999998,-0.18619999999999998,-0.8138000000000001,-0.17619999999999997,-0.44380000000000003,0.15000000000000002,-0.02,-0.5101249999999999,-0.70949875,-1.08962375,1996-08-26,23.18904109589041,23,0.009659503250151899,-0.036418837106546996,-0.036418837106546996,-0.040817570232547166,-0.048615111730175395,-0.0549788667479449,1.0185304702410818,-0.047730640516496683
23,2019-11-07,Dylan Gambrell,home,San Jose Sharks,Minnesota Wild,C,8.5833333333333,0,0,0,0.0,0,2,1,3,3,0,0,0.29,0.21,20192020,0.3296666666666656,0.3296666666666656,0.3296666666666656,0.3296666666666656,-0.3296666666666656,0.3296666666666656,-0.03966666666666563,0.11966666666666562,0.0,-0.15,-0.424791666666666,0.5953312499999989,0.020539583333332834,1996-08-26,23.213698630136985,24,-0.04342525064416759,-0.03416420105177795,-0.03416420105177795,-0.039790334577389,-0.04808072834681434,-0.05575532372207936,1.0176427604469884,-0.04724715805544119
24,2019-11-09,Dylan Gambrell,home,San Jose Sharks,Nashville Predators,C,8.9,0,0,0,0.11,0,0,0,0,1,0,0,0.21,0.32,20192020,0.3398,0.3398,0.3398,0.3398,-0.3398,0.3398,-0.1298,0.019799999999999984,0.055,-0.01,-0.481125,0.41916125,-0.016963750000000055,1996-08-26,23.21917808219178,25,-0.040429999030590795,-0.03349314694559311,-0.03349314694559311,-0.03769297986655184,-0.046869328868032974,-0.056304297561172056,1.0174488295195094,-0.04606553912904596
25,2019-11-12,Dylan Gambrell,home,San Jose Sharks,Edmonton Oilers,C,11.583333333333,0,0,0,0.02,0,0,0,4,2,0,2,0.12,1.2,20192020,0.425666666666656,0.425666666666656,0.425666666666656,0.425666666666656,-0.425666666666656,-1.574333333333344,-0.305666666666656,-0.774333333333344,0.01,0.02,-0.59104166666666,-1.860068750000011,-2.421110416666671,1996-08-26,23.22739726027397,26,-0.039376474989970614,-0.1253852243787797,-0.1253852243787797,-0.1412524611489451,-0.04501006416616579,-0.05658786630556006,1.017160197211953,-0.0442507132008693
26,2019-11-14,Dylan Gambrell,away,San Jose Sharks,Anaheim Ducks,C,8.4,0,0,0,0.0,1,0,0,2,1,0,0,0.11,0.57,20192020,0.32380000000000003,0.32380000000000003,0.32380000000000003,0.32380000000000003,-0.32380000000000003,0.32380000000000003,-0.21380000000000005,-0.24619999999999992,0.05,0.01,-0.533625,-0.022938749999999786,-0.4965637499999998,1996-08-26,23.232876712328768,27,-0.14227300906372314,-0.13948987799241233,-0.13948987799241233,-0.15821749889713094,-0.042565131950689346,-0.05656497166579153,1.016969281174395,-0.04185488464463271
27,2019-11-16,Dylan Gambrell,home,San Jose Sharks,Detroit Red Wings,C,11.133333333333,0,0,0,0.01,0,0,0,5,4,0,0,0.12,0.4,20192020,0.411266666666656,0.411266666666656,0.411266666666656,0.411266666666656,-0.411266666666656,0.411266666666656,-0.291266666666656,0.011266666666655989,0.005,0.01,-0.58204166666666,0.3595412499999886,-0.2075004166666714,1996-08-26,23.23835616438356,28,-0.15699910809554396,-0.1420435702246049,-0.1420435702246049,-0.1697424065493102,-0.0396150446121896,-0.05620140810119702,1.0167795664422286,-0.038961291040500515
28,2019-11-19,Dylan Gambrell,home,San Jose Sharks,Edmonton Oilers,C,9.9833333333333,0,0,0,0.03,0,0,0,4,3,1,1,0.69,0.28,20192020,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.3744666666666656,0.6255333333333344,-0.6255333333333344,0.31553333333333433,0.09446666666666559,0.015,0.01,0.42220833333333385,0.0867112499999988,0.5339195833333327,1996-08-26,23.246575342465754,29,-0.1590218275003097,-0.11694480715437686,-0.11694480715437686,-0.13188494625789723,-0.036244914440108716,-0.05547169083044867,1.016497241019593,-0.035656677635202846
29,2019-11-21,Dylan Gambrell,away,San Jose Sharks,Vegas Golden Knights,C,11.833333333333,0,1,0,0.04,2,0,0,4,3,1,0,0.21,0.29,20192020,0.433666666666656,0.433666666666656,0.433666666666656,0.433666666666656,0.566333333333344,0.433666666666656,-0.223666666666656,0.143666666666656,0.82,0.01,0.08520833333333999,0.5704812499999886,1.4856895833333286,1996-08-26,23.252054794520546,30,-0.13218910501036507,-0.058059882787486236,-0.058059882787486236,-0.06457925038258559,-0.032536037338841736,-0.05436010365697211,1.016310518025939,-0.03201387446234353
30,2019-11-23,Dylan Gambrell,home,San Jose Sharks,New York Islanders,C,13.25,0,0,0,0.14,4,0,0,2,5,0,0,0.2,0.56,20192020,0.479,0.479,0.479,0.479,-0.479,0.479,-0.27899999999999997,-0.08100000000000007,0.27,-0.03,-0.5743750000000001,0.1599312499999999,-0.17444375000000018,1996-08-26,23.257534246575343,31,-0.07165358203954636,-0.06229423394781851,-0.06229423394781851,-0.06918566242477055,-0.028560340903616352,-0.052859533812893815,1.0161249871479379,-0.02810711405078187
31,2019-11-25,Dylan Gambrell,away,San Jose Sharks,Los Angeles Kings,C,11.316666666667,0,0,0,0.06,1,1,0,5,4,0,1,0.28,0.28,20192020,0.417133333333344,0.417133333333344,0.417133333333344,0.417133333333344,-0.417133333333344,-0.582866666666656,-0.137133333333344,0.137133333333344,0.08,-0.13999999999999999,-0.48570833333334,0.13231125000001132,-0.4133970833333287,1996-08-26,23.263013698630136,32,-0.0753745898366499,-0.07495088704029897,-0.07495088704029897,-0.0849098117019417,-0.02437717808949046,-0.050969119490970355,1.0159406457857516,-0.023994687278838613
32,2019-11-27,Dylan Gambrell,home,San Jose Sharks,Winnipeg Jets,C,14.6,0,0,0,0.0,1,1,0,1,3,0,0,0.21,0.15,20192020,0.5222,0.5222,0.5222,0.5222,-0.5222,0.5222,-0.31220000000000003,0.3722,0.05,-0.16999999999999998,-0.595125,0.90310125,0.18797624999999996,1996-08-26,23.268493150684932,33,-0.08722711089370033,-0.06555452927721597,-0.06555452927721597,-0.07645222326219225,-0.020031875578405085,-0.0486914643712936,1.0157574913508984,-0.019721120197463526
33,2019-11-30,Dylan Gambrell,away,San Jose Sharks,Arizona Coyotes,C,10.233333333333,1,0,0,0.09,0,0,0,3,1,1,0,0.36,0.48,20192020,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,0.6175333333333439,0.382466666666656,-0.022466666666656032,-0.09753333333334396,0.795,0.02,0.21095833333334002,0.19276124999998867,1.2187195833333289,1996-08-26,23.276712328767122,34,-0.07786975750775949,-0.020029008330681462,-0.020029008330681462,-0.022270130302227263,-0.015528797529561562,-0.045994385660994945,1.0154849795528758,-0.015292001203601245
34,2019-12-03,Dylan Gambrell,home,San Jose Sharks,Washington Capitals,C,13.7,0,0,0,0.38,0,1,0,3,7,1,1,0.57,0.55,20192020,0.4934,0.4934,0.4934,0.4934,0.5065999999999999,-0.5065999999999999,0.07659999999999995,-0.05660000000000004,0.19,-0.19,0.27287499999999987,-0.24517875,0.027696249999999867,1996-08-26,23.284931506849315,35,-0.03499662943335611,-0.018350060051063,-0.018350060051063,-0.020330291232830287,-0.010776116672333812,-0.0427299794754057,1.0152151238947562,-0.010614614005150434
35,2019-12-05,Dylan Gambrell,away,San Jose Sharks,Carolina Hurricanes,C,9.8833333333333,0,0,0,0.0,1,0,0,4,4,0,0,0.04,0.24,20192020,0.37126666666666563,0.37126666666666563,0.37126666666666563,0.37126666666666563,-0.37126666666666563,0.37126666666666563,-0.33126666666666565,0.13126666666666564,0.05,0.0,-0.607041666666666,0.5887912499999989,0.03174958333333289,1996-08-26,23.29041095890411,36,-0.032978822276484306,-0.01660013059112372,-0.01660013059112372,-0.017870585550209685,-0.005700663518222198,-0.03878079878225424,1.0150366915096607,-0.005616214237283994
36,2019-12-07,Dylan Gambrell,away,San Jose Sharks,Tampa Bay Lightning,C,11.75,0,0,0,0.0,1,0,0,7,5,0,1,0.31,0.92,20192020,0.431,0.431,0.431,0.431,-0.431,-0.569,-0.121,-0.48900000000000005,0.05,0.02,-0.475625,-0.94086875,-1.34649375,1996-08-26,23.295890410958904,37,-0.03095298514779393,-0.06274165042731257,-0.06274165042731257,-0.06960954546034445,-0.0002661498966811725,-0.03408687923662304,1.014859433277962,-0.00026225296622756636
37,2019-12-08,Dylan Gambrell,away,San Jose Sharks,Florida Panthers,C,11.95,0,0,0,0.07,2,0,0,2,7,0,1,0.36,0.79,20192020,0.43739999999999996,0.43739999999999996,0.43739999999999996,0.43739999999999996,-0.43739999999999996,-0.5626,-0.07739999999999997,-0.3526000000000001,0.135,-0.05,-0.448375,-0.71302875,-1.0764037499999999,1996-08-26,23.2986301369863,38,-0.07102464341701649,-0.09769087016020145,-0.09769087016020145,-0.11008539792943949,0.00553883056498795,-0.0286315289758643,1.0147712436812593,0.0056206459809725945
38,2019-12-10,Dylan Gambrell,away,San Jose Sharks,Nashville Predators,C,10.3,0,0,0,0.27,0,0,0,2,3,0,0,0.51,0.17,20192020,0.3846,0.3846,0.3846,0.3846,-0.3846,0.3846,0.1254,0.21459999999999999,0.135,-0.01,-0.32162500000000005,0.72204125,0.5254162499999999,1996-08-26,23.304109589041097,39,-0.10079856111206804,-0.07633362518911442,-0.07633362518911442,-0.08282522339469922,0.011711305527402118,-0.02243227037328728,1.0145957419553175,0.011882240720839965
39,2019-12-12,Dylan Gambrell,home,San Jose Sharks,New York Rangers,C,10.233333333333,0,0,0,0.13,0,0,0,5,3,0,2,0.19,0.17,20192020,0.382466666666656,0.382466666666656,0.382466666666656,0.382466666666656,-0.382466666666656,-1.617533333333344,-0.19246666666665602,0.212466666666656,0.065,0.02,-0.52029166666666,-0.15523875000001142,-0.5905304166666714,1996-08-26,23.30958904109589,40,-0.08271996312158116,-0.09386066411366618,-0.09386066411366618,-0.1081598172688039,0.01824013701707849,-0.01553315801431393,1.0144214080996816,0.01850318547679589
40,2019-12-17,Dylan Gambrell,home,San Jose Sharks,Arizona Coyotes,C,8.55,0,0,0,0.0,0,0,0,2,2,0,1,0.26,0.52,20192020,0.3286,0.3286,0.3286,0.3286,-0.3286,-0.6714,-0.0686,-0.19140000000000001,0.0,0.0,-0.442875,-0.3703087500000001,-0.8131837500000001,1996-08-26,23.323287671232876,41,-0.09702186676386533,-0.11825272188651317,-0.11825272188651317,-0.12899776529748197,0.025108934945897124,-0.007991036998357737,1.013990666552133,0.02546022568220437
41,2020-01-27,Dylan Gambrell,home,San Jose Sharks,Anaheim Ducks,C,16.083333333333,0,0,1,0.12,0,0,0,3,8,3,0,1.04,0.39,20192020,0.5696666666666561,0.5696666666666561,0.5696666666666561,0.5696666666666561,2.430333333333344,0.5696666666666561,0.47033333333334393,0.1796666666666561,0.6100000000000001,-0.05,1.76895833333334,0.5458312499999887,2.874789583333329,1996-08-26,23.435616438356163,42,-0.11682215036862173,-0.017252600305203605,-0.017252600305203605,-0.018315548533163802,0.032299771875593894,0.000133115401116558,1.0107284596952004,0.03264629867632537
42,2020-01-29,Dylan Gambrell,home,San Jose Sharks,Vancouver Canucks,C,13.483333333333,0,0,0,0.09,1,0,0,2,10,0,2,0.54,0.14,20192020,0.486466666666656,0.486466666666656,0.486466666666656,0.486466666666656,-0.486466666666656,-1.513533333333344,0.053533333333344035,0.346466666666656,0.095,-0.08,-0.36654166666666,0.006911249999988489,-0.3446304166666715,1996-08-26,23.44109589041096,43,-0.029975089555647955,-0.02824958414175019,-0.02824958414175019,-0.029930277304063717,0.03979507031674606,0.008779506431464551,1.0105814308047816,0.040216159099674124
43,2020-02-01,Dylan Gambrell,home,San Jose Sharks,Tampa Bay Lightning,C,9.2833333333333,0,0,0,0.0,2,1,0,2,2,0,0,0.55,0.42,20192020,0.3520666666666656,0.3520666666666656,0.3520666666666656,0.3520666666666656,-0.3520666666666656,0.3520666666666656,0.19793333333333446,-0.0679333333333344,0.1,-0.15,-0.276291666666666,0.26227124999999885,-0.06402041666666713,1996-08-26,23.44931506849315,44,-0.03888488573291663,-0.029446025115921676,-0.029446025115921676,-0.029536704245114998,0.04757769495206875,0.017891992630567496,1.0103629655005246,0.04807074096345152
44,2020-02-04,Dylan Gambrell,away,San Jose Sharks,Calgary Flames,C,11.3,0,0,0,0.2,0,0,0,4,3,1,0,0.69,0.27,20192020,0.4166,0.4166,0.4166,0.4166,0.5833999999999999,0.4166,0.2733999999999999,0.1466,0.1,0.01,0.39587499999999987,0.5862412499999999,1.0921162499999997,1996-08-26,23.457534246575342,45,-0.039580890311685955,0.007916696932381041,0.007916696932381041,0.008334037145065377,0.05562949418842329,0.027418046708954126,1.0101469871313935,0.05619396595007915
45,2020-02-06,Dylan Gambrell,away,San Jose Sharks,Edmonton Oilers,C,9.0666666666667,0,0,0,0.07,0,0,0,3,2,0,1,0.35,0.22,20192020,0.3451333333333344,0.3451333333333344,0.3451333333333344,0.3451333333333344,-0.3451333333333344,-0.6548666666666656,0.004866666666665576,0.1251333333333344,0.035,0.01,-0.396958333333334,0.15736125000000112,-0.19459708333333292,1996-08-26,23.46301369863014,46,-0.00891810960950294,0.0011957501400105377,0.0011957501400105377,0.0012606688445257765,0.06393940830471093,0.037325373220814306,1.0100043794790028,0.06457908240905416
46,2020-02-10,Dylan Gambrell,home,San Jose Sharks,Calgary Flames,C,9.2666666666667,0,0,0,0.0,0,0,0,1,1,0,0,0.07,0.13,20192020,0.35153333333333436,0.35153333333333436,0.35153333333333436,0.35153333333333436,-0.35153333333333436,0.35153333333333436,-0.28153333333333436,0.22153333333333436,0.0,0.0,-0.575958333333334,0.7547012500000011,0.17874291666666708,1996-08-26,23.473972602739725,47,-0.013834513786742771,0.007067284144693581,0.007067284144693581,0.0073759780601181345,0.07251195759661386,0.04762559525848995,1.0097224612639084,0.0732169522955171
47,2020-02-14,Dylan Gambrell,away,San Jose Sharks,Winnipeg Jets,C,9.3166666666667,0,0,1,0.21,0,0,0,0,1,1,0,0.83,0.0,20192020,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.3531333333333344,0.6468666666666656,0.3531333333333344,0.47686666666666555,0.3531333333333344,0.655,-0.01,0.523041666666666,0.9774112500000012,2.145452916666667,1996-08-26,23.484931506849314,48,-0.008829903451051755,0.07754969610662087,0.07754969610662087,0.08364103814834013,0.08130166575581038,0.05827257129356781,1.0094449245522723,0.08206955385484807
48,2020-02-15,Dylan Gambrell,away,San Jose Sharks,Minnesota Wild,C,10.566666666667,1,0,0,0.08,1,0,0,4,3,1,0,0.19,0.13,20192020,0.393133333333344,0.393133333333344,0.393133333333344,0.393133333333344,0.606866666666656,0.393133333333344,-0.203133333333344,0.263133333333344,0.8400000000000001,0.01,0.09804166666665992,0.7991612500000114,1.7472029166666714,1996-08-26,23.487671232876714,49,0.04614402028487071,0.13241110683164506,0.13241110683164506,0.1358012293538089,0.09020673826751086,0.06915042319530251,1.009376222941032,0.09105253675629035
