,Date,Player,Venue,Team,Opposition,Position,TOI,Goals,First Assists,Second Assists,ixG,Shots Blocked,Total Penalties,Penalties Drawn,Faceoffs Won,Faceoffs Lost,GF,GA,xGF,xGA,Season,exGF,exGA,eGF,eGA,GFAA,GAAA,xGFAA,xGAAA,Production,Misc,Offense,Defense,Score,dob,Age,Career Game,Projection,Kalman,XGB,adjXGB,XGB_Lowess,adjXGB_Lowess,multiplier,Potential
12,2014-12-23,Brian Dumoulin,away,Pittsburgh Penguins,Tampa Bay Lightning,D,16.916666666667,0,0,0,0.0,1,1,0,0,0,1,1,0.35,0.64,20142015,0.596333333333344,0.596333333333344,0.596333333333344,0.596333333333344,0.40366666666665596,-0.40366666666665596,-0.24633333333334406,-0.04366666666665597,0.05,-0.15,-0.3863333333333441,-0.13977083333331786,-0.6261041666666619,1991-09-06,23.312328767123287,13,-0.01107094746922415,-0.005015247227197664,-0.005015247227197664,-0.0052539970591012975,0.14694786520026432,0.16413725463142265,1.0143346783433844,0.14905431558115712
13,2014-12-29,Brian Dumoulin,away,Pittsburgh Penguins,New Jersey Devils,D,19.85,0,0,0,0.0,1,0,0,0,0,1,1,0.61,0.67,20142015,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.6902000000000001,0.30979999999999985,-0.30979999999999985,-0.08020000000000016,0.020200000000000107,0.05,0.0,-0.06420000000000026,-0.07383749999999978,-0.08803750000000003,1991-09-06,23.328767123287673,14,-0.05335704440133598,-0.009079941298104431,-0.009079941298104431,-0.01000999200287971,0.1539042258807931,0.16979290283027357,1.0138204006724063,0.1560312439476422
14,2015-10-08,Brian Dumoulin,away,Pittsburgh Penguins,Dallas Stars,D,13.7,0,0,0,0.03,0,0,0,0,0,0,1,0.59,0.85,20152016,0.4934,0.4934,0.4934,0.4934,-0.4934,-0.5065999999999999,0.09659999999999996,-0.3566,0.015,0.0,-0.2994000000000001,-0.7707374999999999,-1.0551374999999998,1991-09-06,24.104109589041094,15,-0.05561210183804182,-0.05886641081017175,-0.05886641081017175,-0.0676614827345773,0.16082048449462166,0.17548396676979805,1.0003895069482316,0.1608831251907503
15,2015-10-10,Brian Dumoulin,away,Pittsburgh Penguins,Arizona Coyotes,D,15.266666666667,0,0,0,0.09,2,0,0,0,0,0,0,0.62,0.5,20152016,0.543533333333344,0.543533333333344,0.543533333333344,0.543533333333344,-0.543533333333344,0.543533333333344,0.07646666666665602,0.04353333333334397,0.14500000000000002,0.0,-0.301533333333344,0.6813291666666821,0.5247958333333381,1991-09-06,24.10958904109589,16,-0.15595629898147534,-0.031810813498776035,-0.031810813498776035,-0.034997512902860906,0.1676968829246838,0.18121028706220216,1.0003637145065818,0.16775787671371206
16,2015-10-13,Brian Dumoulin,home,Pittsburgh Penguins,Montreal Canadiens,D,15.6,0,0,0,0.05,0,0,0,0,0,0,0,0.7,0.18,20152016,0.5542,0.5542,0.5542,0.5542,-0.5542,0.5542,0.14579999999999993,0.37420000000000003,0.025,0.0,-0.18420000000000014,1.4326625000000002,1.2734625,1991-09-06,24.117808219178084,17,-0.09363358945635242,0.027221871622118143,0.027221871622118143,0.028943186359407052,0.17453386634920348,0.18697152801307865,1.0003267043975113,0.1745908873308544
17,2015-10-15,Brian Dumoulin,home,Pittsburgh Penguins,Ottawa Senators,D,17.25,0,0,0,0.02,0,0,0,0,0,0,0,1.03,0.57,20152016,0.6070000000000001,0.6070000000000001,0.6070000000000001,0.6070000000000001,-0.6070000000000001,0.6070000000000001,0.42299999999999993,0.037000000000000144,0.01,0.0,0.2909999999999997,0.6115625000000002,0.9125624999999999,1991-09-06,24.123287671232877,18,0.021629521225883536,0.0663507246005354,0.0663507246005354,0.08009700830023227,0.18133205411130954,0.1927672019289579,1.0003031480882858,0.18138702457685832
18,2015-10-17,Brian Dumoulin,home,Pittsburgh Penguins,Toronto Maple Leafs,D,14.066666666667,0,0,0,0.0,2,0,0,0,0,1,1,0.61,0.85,20152016,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.5051333333333441,0.4948666666666559,-0.4948666666666559,0.1048666666666559,-0.3448666666666559,0.1,0.0,0.12086666666665591,-0.7538708333333175,-0.5330041666666616,1991-09-06,24.12876712328767,19,0.09114964615370412,0.04042589169238628,0.04042589169238628,0.04586327960946166,0.18809221329310724,0.19859669123856688,1.000280483912861,0.18814497013307036
19,2015-10-20,Brian Dumoulin,home,Pittsburgh Penguins,Florida Panthers,D,19.233333333333,0,0,0,0.0,1,0,1,0,0,0,0,0.4,0.76,20152016,0.6704666666666561,0.6704666666666561,0.6704666666666561,0.6704666666666561,-0.6704666666666561,0.6704666666666561,-0.2704666666666561,-0.0895333333333439,0.05,0.15,-0.7804666666666561,0.26579583333331824,-0.3146708333333378,1991-09-06,24.136986301369863,20,0.04581152105877405,0.025372746113135034,0.025372746113135034,0.028460667799107848,0.19482869023497898,0.2044567329747362,1.0002481575216926,0.1948770384399023
20,2015-10-22,Brian Dumoulin,home,Pittsburgh Penguins,Dallas Stars,D,17.15,0,0,0,0.08,0,0,0,0,0,0,0,1.01,0.32,20152016,0.6038,0.6038,0.6038,0.6038,-0.6038,0.6038,0.4062,0.2838,0.04,0.0,0.26219999999999977,1.1819625,1.4841624999999998,1991-09-06,24.14246575342466,21,0.02126895312538568,0.08605802841757414,0.08605802841757414,0.09564511524739362,0.20160238352545684,0.21033488789112384,1.0002277179319874,0.201648292003317
21,2015-10-24,Brian Dumoulin,away,Pittsburgh Penguins,Nashville Predators,D,14.783333333333,0,0,0,0.03,2,0,1,0,0,0,0,0.34,0.38,20152016,0.528066666666656,0.528066666666656,0.528066666666656,0.528066666666656,-0.528066666666656,0.528066666666656,-0.188066666666656,0.14806666666665602,0.115,0.15,-0.734066666666656,0.935095833333318,0.46602916666666205,1991-09-06,24.147945205479452,22,0.11485169800649293,0.10158812491779842,0.10158812491779842,0.11539626353969758,0.2084690392109504,0.21621881153448552,1.0002081658916406,0.20851243535437722
22,2015-10-28,Brian Dumoulin,away,Pittsburgh Penguins,Washington Capitals,D,16.616666666667,0,0,0,0.06,3,0,0,0,0,0,0,0.58,0.71,20152016,0.5867333333333441,0.5867333333333441,0.5867333333333441,0.5867333333333441,-0.5867333333333441,0.5867333333333441,-0.006733333333344138,-0.12326666666665587,0.18000000000000002,0.0,-0.4087333333333442,0.26042916666668237,0.03169583333333817,1991-09-06,24.15890410958904,23,0.13604203272213466,0.09877834046731435,0.09877834046731435,0.10976602130149686,0.21546697227142955,0.22209868656438927,1.000171719274887,0.2155039721036701
23,2015-10-29,Brian Dumoulin,home,Pittsburgh Penguins,Buffalo Sabres,D,15.816666666667,0,0,0,0.0,2,0,0,0,0,1,0,0.57,1.1,20152016,0.561133333333344,0.561133333333344,0.561133333333344,0.561133333333344,0.43886666666665597,0.561133333333344,0.00886666666665592,-0.5388666666666561,0.1,0.0,0.0008666666666559131,-0.6733708333333179,-0.572504166666662,1991-09-06,24.161643835616438,24,0.1300611060014414,0.07220636512404557,0.07220636512404557,0.08609699475282352,0.22261981851090457,0.22796689684217764,1.000163160318532,0.22265614123140431
24,2015-10-31,Brian Dumoulin,away,Pittsburgh Penguins,Toronto Maple Leafs,D,14.3,0,1,0,0.08,1,0,0,0,0,1,0,0.62,0.17,20152016,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.5126000000000001,0.48739999999999994,0.5126000000000001,0.10739999999999994,0.3426,0.79,0.0,0.12939999999999985,1.3958625,2.3152625,1991-09-06,24.167123287671235,25,0.09190564040451751,0.15971639757496883,0.15971639757496883,0.18023974754847863,0.22993894600849923,0.23381774755172388,1.0001467045199608,0.2299726790911937
25,2015-11-04,Brian Dumoulin,away,Pittsburgh Penguins,Vancouver Canucks,D,17.316666666667,0,1,0,0.07,2,0,0,0,0,1,0,0.56,0.09,20152016,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.6091333333333441,0.3908666666666559,0.6091333333333441,-0.04913333333334402,0.5191333333333441,0.835,0.0,-0.06313333333334403,1.7186291666666822,2.490495833333338,1991-09-06,24.17808219178082,26,0.20684893330788293,0.2494209608257647,0.2494209608257647,0.28499357722397917,0.23742560451565992,0.23964721710185713,1.0001164369127216,0.23745324962005077
26,2015-11-06,Brian Dumoulin,away,Pittsburgh Penguins,Edmonton Oilers,D,18.866666666667,0,0,0,0.04,3,0,0,0,0,0,0,0.67,0.28,20152016,0.658733333333344,0.658733333333344,0.658733333333344,0.658733333333344,-0.658733333333344,0.658733333333344,0.011266666666655989,0.378733333333344,0.17,0.0,-0.33673333333334404,1.352929166666682,1.186195833333338,1991-09-06,24.183561643835617,27,0.31992332663529854,0.2850180769804791,0.2850180769804791,0.342549994256441,0.24507285855418537,0.2454527319358422,1.0001026225637935,0.24509800855924638
27,2015-11-07,Brian Dumoulin,away,Pittsburgh Penguins,Calgary Flames,D,18.85,0,0,0,0.06,0,0,1,0,0,0,0,0.71,0.45,20152016,0.6582000000000001,0.6582000000000001,0.6582000000000001,0.6582000000000001,-0.6582000000000001,0.6582000000000001,0.051799999999999846,0.2082000000000001,0.03,0.15,-0.2722000000000002,0.9611625000000001,0.8689624999999999,1991-09-06,24.186301369863013,28,0.3609419106563802,0.30694430144753393,0.30694430144753393,0.3774444768613155,0.25286732896117353,0.2512329591094097,1.000096044699979,0.25289161552791806
28,2015-11-11,Brian Dumoulin,home,Pittsburgh Penguins,Montreal Canadiens,D,16.9,0,0,0,0.04,1,0,1,0,0,1,0,0.47,0.43,20152016,0.5958,0.5958,0.5958,0.5958,0.4042,0.5958,-0.12580000000000002,0.1658,0.07,0.15,-0.1938000000000002,0.9174625000000001,0.9436624999999998,1991-09-06,24.197260273972603,29,0.3839513852227698,0.33058588475552264,0.33058588475552264,0.35815427928677507,0.26079075500813625,0.25698761401781745,1.0000719249836487,0.26080951237892597
29,2015-11-13,Brian Dumoulin,home,Pittsburgh Penguins,Columbus Blue Jackets,D,12.633333333333,0,0,0,0.01,0,0,0,0,0,0,0,0.35,0.12,20152016,0.459266666666656,0.459266666666656,0.459266666666656,0.459266666666656,-0.459266666666656,0.459266666666656,-0.10926666666665602,0.339266666666656,0.005,0.0,-0.649266666666656,1.434195833333318,0.789929166666662,1991-09-06,24.202739726027396,30,0.4083813502752381,0.3474633426300823,0.3474633426300823,0.41283545726209725,0.26882138519936755,0.26271728095139624,1.0000611779800794,0.2688378311487162
30,2015-11-14,Brian Dumoulin,away,Pittsburgh Penguins,New Jersey Devils,D,16.016666666667,0,0,0,0.04,1,0,0,0,0,0,1,0.31,0.51,20152016,0.5675333333333441,0.5675333333333441,0.5675333333333441,0.5675333333333441,-0.5675333333333441,-0.4324666666666559,-0.2575333333333441,0.057533333333344094,0.07,0.0,-0.8215333333333441,0.1178291666666822,-0.6337041666666619,1991-09-06,24.205479452054796,31,0.4243969190100405,0.3117658883266883,0.3117658883266883,0.35646468370491524,0.27693537184136924,0.26842316110085024,1.0000561321470913,0.27695091681839623
31,2015-11-17,Brian Dumoulin,home,Pittsburgh Penguins,Minnesota Wild,D,20.833333333333,0,0,0,0.0,0,0,0,0,0,1,1,0.51,0.51,20152016,0.7216666666666561,0.7216666666666561,0.7216666666666561,0.7216666666666561,0.27833333333334387,-0.27833333333334387,-0.21166666666665612,0.21166666666665612,0.0,0.0,-0.25566666666665605,0.33939583333331824,0.08372916666666219,1991-09-06,24.213698630136985,32,0.38169389785127106,0.30354555720875864,0.30354555720875864,0.34204642838694593,0.2851079416293043,0.2741068674119722,1.0000423034651174,0.28512000268316773
32,2015-11-19,Brian Dumoulin,home,Pittsburgh Penguins,Colorado Avalanche,D,18.833333333333,0,0,0,0.04,2,0,0,0,0,0,0,0.43,0.69,20152016,0.6576666666666561,0.6576666666666561,0.6576666666666561,0.6576666666666561,-0.6576666666666561,0.6576666666666561,-0.22766666666665608,-0.03233333333334387,0.12000000000000001,0.0,-0.7196666666666561,0.4083958333333183,-0.19127083333333783,1991-09-06,24.21917808219178,33,0.37007129696303637,0.28586205795147845,0.28586205795147845,0.33035180700693667,0.2933140256740179,0.27977042077191483,1.0000341734826994,0.29332404923579974
33,2015-11-21,Brian Dumoulin,home,Pittsburgh Penguins,San Jose Sharks,D,19.016666666667,0,0,0,0.09,1,0,0,0,0,0,1,0.79,0.47,20152016,0.6635333333333441,0.6635333333333441,0.6635333333333441,0.6635333333333441,-0.6635333333333441,-0.3364666666666559,0.12646666666665596,0.1935333333333441,0.095,0.0,-0.14953333333334395,0.3478291666666824,0.2932958333333384,1991-09-06,24.224657534246575,34,0.34891969887752144,0.2861255737333007,0.2861255737333007,0.31121278624353377,0.30152896244161337,0.2854161423972622,1.0000269133783686,0.30153707760466864
34,2015-11-25,Brian Dumoulin,home,Pittsburgh Penguins,St Louis Blues,D,19.083333333333,0,0,0,0.04,1,0,0,0,0,0,1,0.41,0.91,20152016,0.6656666666666561,0.6656666666666561,0.6656666666666561,0.6656666666666561,-0.6656666666666561,-0.3343333333333439,-0.2556666666666561,-0.24433333333334395,0.07,0.0,-0.7596666666666562,-0.6611041666666817,-1.350770833333338,1991-09-06,24.235616438356164,35,0.3468924337713699,0.22854046046862536,0.22854046046862536,0.24730164590551795,0.30972907722551785,0.29104654845086697,1.0000149979194803,0.3097337225172788
35,2015-11-27,Brian Dumoulin,away,Pittsburgh Penguins,Columbus Blue Jackets,D,19.216666666667,0,0,0,0.1,0,0,0,0,0,0,0,0.59,1.1,20152016,0.669933333333344,0.669933333333344,0.669933333333344,0.669933333333344,-0.669933333333344,0.669933333333344,-0.07993333333334407,-0.43006666666665605,0.05,0.0,-0.4759333333333441,-0.5169708333333181,-0.9429041666666622,1991-09-06,24.24109589041096,36,0.28675391066876876,0.18762309409172015,0.18762309409172015,0.21415048597539232,0.3178921246184092,0.2966642599205886,1.0000103401356024,0.3178954116660847
36,2015-11-28,Brian Dumoulin,home,Pittsburgh Penguins,Edmonton Oilers,D,18.166666666667,0,0,0,0.0,0,0,0,0,0,1,0,0.63,0.41,20152016,0.636333333333344,0.636333333333344,0.636333333333344,0.636333333333344,0.36366666666665604,0.636333333333344,-0.00633333333334396,0.226333333333344,0.0,0.0,0.021666666666655954,1.0217291666666821,1.0433958333333382,1991-09-06,24.243835616438357,37,0.24452905664872232,0.21731468313817198,0.21731468313817198,0.2530603612625295,0.3259976085436983,0.302271927135747,1.0000083357011895,0.3260003259623516
37,2015-12-01,Brian Dumoulin,away,Pittsburgh Penguins,San Jose Sharks,D,20.05,0,1,0,0.04,0,0,0,0,0,3,0,0.74,0.58,20152016,0.6966000000000001,0.6966000000000001,0.6966000000000001,0.6966000000000001,2.3034,0.6966000000000001,0.04339999999999988,0.11660000000000015,0.72,0.0,0.9373999999999998,0.7173625000000003,2.3747625,1991-09-06,24.252054794520546,38,0.27109937217993557,0.2916995475279238,0.2916995475279238,0.31756477372231506,0.33402699537007735,0.3078721680108203,1.0000036184243857,0.33402820402150285
38,2015-12-05,Brian Dumoulin,away,Pittsburgh Penguins,Los Angeles Kings,D,22.966666666667,0,1,1,0.0,2,0,0,0,0,2,2,0.79,0.64,20152016,0.789933333333344,0.789933333333344,0.789933333333344,0.789933333333344,1.210066666666656,-1.210066666666656,6.666666665600118e-05,0.14993333333334402,1.35,0.0,0.524066666666656,-0.43647083333331804,1.437595833333338,1991-09-06,24.263013698630136,39,0.3391912470153591,0.3309755995831674,0.3309755995831674,0.3555531052461019,0.34196383587856577,0.3134675188876023,1.0000003472021102,0.3419639546091312
39,2015-12-06,Brian Dumoulin,away,Pittsburgh Penguins,Anaheim Ducks,D,20.566666666667,0,0,0,0.04,2,0,1,0,0,0,0,0.24,0.88,20152016,0.713133333333344,0.713133333333344,0.713133333333344,0.713133333333344,-0.713133333333344,0.713133333333344,-0.47313333333334406,-0.16686666666665595,0.12000000000000001,0.15,-1.0791333333333442,0.05112916666668221,-0.7580041666666619,1991-09-06,24.265753424657536,40,0.3738855342770374,0.29385636611563787,0.29385636611563787,0.3298300488046219,0.3497938114749229,0.31906039670225467,1.000000067418904,0.3497938350576383
40,2015-12-09,Brian Dumoulin,away,Pittsburgh Penguins,Colorado Avalanche,D,18.333333333333,0,1,0,0.09,1,0,0,0,0,2,0,0.91,0.12,20152016,0.6416666666666562,0.6416666666666562,0.6416666666666562,0.6416666666666562,1.3583333333333438,0.6416666666666562,0.26833333333334386,0.5216666666666562,0.795,0.0,0.8643333333333441,1.6963958333333182,3.3557291666666624,1991-09-06,24.273972602739725,41,0.33916409295927896,0.39768367224487705,0.39768367224487705,0.45491175548995055,0.3575047191698921,0.324653071129403,1.0,0.3575047191698921
41,2015-12-11,Brian Dumoulin,home,Pittsburgh Penguins,Los Angeles Kings,D,19.083333333333,0,0,1,0.28,2,0,0,0,0,0,0,1.53,0.43,20152016,0.6656666666666561,0.6656666666666561,0.6656666666666561,0.6656666666666561,-0.6656666666666561,0.6656666666666561,0.864333333333344,0.2356666666666561,0.79,0.0,1.0323333333333438,1.0178958333333181,2.8402291666666617,1991-09-06,24.279452054794522,42,0.4294451717483617,0.4801072956845598,0.4801072956845598,0.5128431925935782,0.3650864086241764,0.3302476453431673,1.0,0.3650864086241764
42,2015-12-14,Brian Dumoulin,home,Pittsburgh Penguins,Washington Capitals,D,26.183333333333,0,0,0,0.05,1,1,0,0,0,0,1,1.18,0.73,20152016,0.892866666666656,0.892866666666656,0.892866666666656,0.892866666666656,-0.892866666666656,-0.10713333333334396,0.2871333333333439,0.16286666666665606,0.07500000000000001,-0.15,0.24513333333334397,0.07949583333331822,0.2496291666666622,1991-09-06,24.28767123287671,43,0.4997596541322522,0.47236527978483606,0.47236527978483606,0.508632588133481,0.3725306831068002,0.33584604407341456,1.0,0.3725306831068002
43,2015-12-16,Brian Dumoulin,away,Pittsburgh Penguins,Boston Bruins,D,23.183333333333,0,0,0,0.05,0,0,0,0,0,0,1,0.67,0.72,20152016,0.7968666666666561,0.7968666666666561,0.7968666666666561,0.7968666666666561,-0.7968666666666561,-0.20313333333334394,-0.12686666666665602,0.07686666666665609,0.025,0.0,-0.474866666666656,-0.03550416666668155,-0.4853708333333375,1991-09-06,24.293150684931508,44,0.4926313967076583,0.44033150681127897,0.44033150681127897,0.48299139269840663,0.3798311746606946,0.3414500077122708,1.0,0.3798311746606946
44,2015-12-18,Brian Dumoulin,home,Pittsburgh Penguins,Boston Bruins,D,19.833333333333,0,0,0,0.04,1,0,0,0,0,1,0,0.85,0.12,20152016,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.6896666666666561,0.3103333333333439,0.6896666666666561,0.16033333333334387,0.5696666666666561,0.07,0.0,0.3203333333333438,1.7653958333333182,2.155729166666662,1991-09-06,24.2986301369863,45,0.46543165319737995,0.49747672949707344,0.49747672949707344,0.5427826213767685,0.38698320220257104,0.34706109132918245,1.0,0.38698320220257104
45,2015-12-19,Brian Dumoulin,home,Pittsburgh Penguins,Carolina Hurricanes,D,22.516666666667,0,0,0,0.12,0,0,0,0,0,0,0,1.03,0.37,20152016,0.7755333333333441,0.7755333333333441,0.7755333333333441,0.7755333333333441,-0.7755333333333441,0.7755333333333441,0.25446666666665596,0.40553333333334407,0.06,0.0,0.12246666666665607,1.3138291666666821,1.4962958333333383,1991-09-06,24.301369863013697,46,0.5113395548359576,0.5306251406485454,0.5306251406485454,0.5742828941930862,0.3939836197771818,0.3526806675719829,1.0,0.3939836197771818
46,2015-12-21,Brian Dumoulin,home,Pittsburgh Penguins,Columbus Blue Jackets,D,22.916666666667,0,0,0,0.07,1,0,0,0,0,1,0,0.86,0.27,20152016,0.788333333333344,0.788333333333344,0.788333333333344,0.788333333333344,0.211666666666656,0.788333333333344,0.071666666666656,0.518333333333344,0.085,0.0,0.23766666666665603,1.5622291666666819,1.8848958333333379,1991-09-06,24.306849315068494,47,0.5374317266078001,0.5754112477951812,0.5754112477951812,0.631485784920048,0.40083066078900886,0.35830993255770727,1.0,0.40083066078900886
47,2015-12-26,Brian Dumoulin,away,Pittsburgh Penguins,Minnesota Wild,D,19.733333333333,0,0,0,0.04,1,0,0,0,0,1,1,0.36,0.43,20152016,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.6864666666666561,0.3135333333333439,-0.3135333333333439,-0.32646666666665614,0.25646666666665613,0.07,0.0,-0.46046666666665614,0.4727958333333183,0.08232916666666218,1991-09-06,24.32054794520548,48,0.572335337577806,0.5591589807369907,0.5591589807369907,0.5962294384175668,0.4075228950451375,0.3639509978350776,1.0,0.4075228950451375
